frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
65,20.224618188583253,-1.437900892150757,20.089562307524268,-1.4887525560546966,4.0,118.46948000000003
66,20.258382158848,-0.8141906952737619,20.123326277789015,-1.134399722358447,4.0,118.46948000000003
67,20.292146129112748,-0.10989902211008439,20.157090248053763,-0.50123132586798,4.0,118.46948000000003
68,20.32591009937749,0.5445352147686986,20.190854218318506,0.2743771385820966,4.0,118.46948000000003
69,20.35967406964224,1.0562037715271264,20.224618188583253,0.9858436941141084,4.0,118.46948000000003
70,20.393438039906986,1.3892978206827962,20.258382158848,1.436716524488895,4.0,118.46948000000003
71,20.427202010171733,1.5541736869188567,20.292146129112748,1.5254539042036943,4.0,118.46948000000003
72,20.46096598043648,1.5778973311130517,20.325910099377495,1.2871902331672946,4.0,118.46948000000003
73,20.494729950701227,1.480963387119211,20.359674069642242,0.8688293985047406,4.0,118.46948000000003
74,20.528493920965975,1.2772722359701856,20.39343803990699,0.45283007633232436,4.0,118.46948000000003
75,20.56225789123072,0.9926339898333792,20.427202010171733,0.17296877913745756,4.0,118.46948000000003
76,20.596021861495466,0.6787851185915341,20.46096598043648,0.0657413545143623,4.0,118.46948000000003
77,20.629785831760213,0.4016182574537723,20.494729950701227,0.07669628487544675,4.0,118.46948000000003
78,20.66354980202496,0.20498202436048624,20.528493920965975,0.10878467777451252,4.0,118.46948000000003
79,20.697313772289707,0.07564654436283702,20.562257891230722,0.07910928479239754,4.0,118.46948000000003
80,20.731077742554454,-0.06072163973213814,20.59602186149547,-0.04788631626961699,4.0,118.46948000000003
81,20.764841712819198,-0.30138181892177096,20.629785831760213,-0.262141869058726,4.0,118.46948000000003
82,20.798605683083945,-0.702697988382659,20.66354980202496,-0.5315346231107189,4.0,118.46948000000003
83,20.832369653348692,-1.2274874858138107,20.697313772289707,-0.8224660256547046,4.0,118.46948000000003
84,20.86613362361344,-1.7403452080747712,20.731077742554454,-1.1005943468293378,4.0,118.46948000000003
85,20.899897593878187,-2.0628132972513713,20.7648417128192,-1.3154665144271602,4.0,118.46948000000003
86,20.933661564142934,-2.0613053382534425,20.79860568308395,-1.3904240192913544,4.0,118.46948000000003
87,20.96742553440768,-1.7148198313677017,20.832369653348696,-1.2395030140328165,4.0,118.46948000000003
88,21.001189504672425,-1.1208935514825904,20.86613362361344,-0.8133678112327088,4.0,118.46948000000003
89,21.034953474937172,-0.44060516947521533,20.899897593878187,-0.14930641674418105,4.0,118.46948000000003
90,21.06871744520192,0.17855282382219773,20.933661564142934,0.6126453031438205,4.0,118.46948000000003
91,21.102481415466666,0.6570450702042334,20.96742553440768,1.2702707466983643,4.0,118.46948000000003
92,21.136245385731414,0.9916323823340728,21.00118950467243,1.6431526115433488,4.0,118.46948000000003
93,21.17000935599616,1.2227851113204389,21.034953474937176,1.6551991491111755,4.0,118.46948000000003
94,21.203773326260904,1.386624467000765,21.06871744520192,1.3678099249867903,4.0,118.46948000000003
95,21.23753729652565,1.4826384399072816,21.102481415466666,0.9442545576233762,4.0,118.46948000000003
96,21.2713012667904,1.4767250538670655,21.136245385731414,0.5661488978182792,4.0,118.46948000000003
97,21.305065237055146,1.3349830803917444,21.17000935599616,0.34886277446324193,4.0,118.46948000000003
98,21.338829207319893,1.0623719131392075,21.203773326260908,0.2998009540941579,4.0,118.46948000000003
99,21.37259317758464,0.7169636982751328,21.237537296525655,0.3361589800599599,4.0,118.46948000000003
100,21.406357147849388,0.38706596080696415,21.271301266790402,0.34479622358307926,4.0,118.46948000000003
101,21.44012111811413,0.14296269154336155,21.305065237055146,0.24592878859773468,4.0,118.46948000000003
102,21.47388508837888,-0.008013325242582251,21.338829207319893,0.02506587712683617,4.0,118.46948000000003
103,21.507649058643626,-0.13314915123374407,21.37259317758464,-0.27932483628180615,4.0,118.46948000000003
104,21.541413028908373,-0.3381226314909207,21.406357147849388,-0.6161703492763432,4.0,118.46948000000003
105,21.57517699917312,-0.6959106298094849,21.440121118114135,-0.9569864979679581,4.0,118.46948000000003
106,21.608940969437867,-1.181196921455505,21.473885088378882,-1.2982918562406853,4.0,118.46948000000003
107,21.642704939702615,-1.6567916997931822,21.50764905864363,-1.6288427923438815,4.0,118.46948000000003
108,21.676468909967358,-1.931286529891051,21.541413028908373,-1.8884571951826314,4.0,118.46948000000003
109,21.710232880232105,-1.860087527903086,21.57517699917312,-1.957985768219908,4.0,118.46948000000003
110,21.743996850496853,-1.4288090500919073,21.608940969437867,-1.7040936423255317,4.0,118.46948000000003
111,21.7777608207616,-0.7659022799655154,21.642704939702615,-1.0638798451312013,4.0,118.46948000000003
112,21.811524791026347,-0.07723485438417724,21.67646890996736,-0.11776587083918345,4.0,118.46948000000003
113,21.845288761291094,0.45465146773296466,21.71023288023211,0.9059363516553051,4.0,118.46948000000003
114,21.879052731555838,0.7468492382713114,21.743996850496853,1.7140162902116889,4.0,118.46948000000003
115,21.912816701820585,0.8313273468877089,21.7777608207616,2.080374597976156,4.0,118.46948000000003
116,21.946580672085332,0.8114068132020313,21.811524791026347,1.9519901083343643,4.0,118.46948000000003
117,21.98034464235008,0.790924670968397,21.845288761291094,1.4667777758834022,4.0,118.46948000000003
118,22.014108612614827,0.8173374670701644,21.87905273155584,0.8750378142993768,4.0,118.46948000000003
119,22.047872582879574,0.8688364492089585,21.91281670182059,0.41288058972638125,4.0,118.46948000000003
120,22.08163655314432,0.8870501866952457,21.946580672085336,0.1990200774372014,4.0,118.46948000000003
121,22.115400523409065,0.8267997224078641,22.723151988174504,0.1286642434718965,-18.0,-533.1126600000001
122,22.149164493673812,0.6844045841565666,22.014108612614827,0.3027414799919233,4.0,118.46948000000003
123,22.18292846393856,0.4858780566372272,22.047872582879574,0.3473099178844568,4.0,118.46948000000003
124,22.216692434203306,0.2513960169483393,22.08163655314432,0.24774115204356634,4.0,118.46948000000003
125,22.250456404468054,-0.027671307575041045,22.11540052340907,-0.010759292355344039,4.0,118.46948000000003
126,22.2842203747328,-0.37617750739452654,22.149164493673815,-0.3866880654846736,4.0,118.46948000000003
127,22.317984344997548,-0.796759374092413,22.182928463938563,-0.8159654689508474,4.0,118.46948000000003
128,22.35174831526229,-1.2367601624450173,22.216692434203306,-1.230374152512182,4.0,118.46948000000003
129,22.38551228552704,-1.5870640637039852,22.250456404468054,-1.5538892613666953,4.0,118.46948000000003
130,22.419276255791786,-1.7182985271517355,22.2842203747328,-1.6951280714367387,4.0,118.46948000000003
131,22.453040226056533,-1.53912401763895,22.317984344997548,-1.5615527219290963,4.0,118.46948000000003
132,22.48680419632128,-1.0491064881039018,22.351748315262295,-1.1034349535516548,4.0,118.46948000000003
133,22.520568166586028,-0.3570935448613399,22.385512285527042,-0.3653085230009372,4.0,118.46948000000003
134,22.55433213685077,0.3518969798290065,22.419276255791786,0.4954566080819674,4.0,118.46948000000003
135,22.58809610711552,0.8923996128237034,22.453040226056533,1.2505720681251824,4.0,118.46948000000003
136,22.621860077380266,1.1602072377503172,22.48680419632128,1.6921702675767094,4.0,118.46948000000003
137,22.655624047645013,1.1748066351532735,22.520568166586028,1.7256525540458918,4.0,118.46948000000003
138,22.68938801790976,1.0583825305295425,22.554332136850775,1.4101107485235247,4.0,118.46948000000003
139,22.723151988174507,0.9641496422225189,22.588096107115522,0.9227259642698034,4.0,118.46948000000003
140,22.756915958439254,0.9934648295366041,22.62186007738027,0.46847382463448134,4.0,118.46948000000003
141,22.790679928703998,1.1433383333982319,22.655624047645013,0.18603931514797492,4.0,118.46948000000003
142,22.824443898968745,1.307985749944956,23.432195363734184,0.2987436291895757,-18.0,-533.1126600000001
143,22.858207869233492,1.3321798138596823,22.723151988174507,0.12866424347189967,4.0,118.46948000000003
144,22.89197183949824,1.0907555929873176,22.756915958439254,0.1589185745986345,4.0,118.46948000000003
145,22.925735809762987,0.5557246202986953,22.790679928704,0.09834614199466761,4.0,118.46948000000003
146,22.959499780027734,-0.18339027314394604,22.82444389896875,-0.08310954158579002,4.0,118.46948000000003
147,22.99326375029248,-0.9578136128300195,22.858207869233496,-0.36225001480492286,4.0,118.46948000000003
148,23.027027720557225,-1.595778364912462,22.89197183949824,-0.6947667304785717,4.0,118.46948000000003
149,23.060791690821972,-1.9925777665810573,22.925735809762987,-1.041222427011229,4.0,118.46948000000003
150,23.09455566108672,-2.134318711334715,22.959499780027734,-1.3668799426739207,4.0,118.46948000000003
151,23.128319631351467,-2.0684051342917367,22.99326375029248,-1.6205166560091293,4.0,118.46948000000003
152,23.162083601616214,-1.8518014688269515,23.02702772055723,-1.7185720783527727,4.0,118.46948000000003
153,23.19584757188096,-1.5197603897736263,23.060791690821976,-1.5616844623060993,4.0,118.46948000000003
154,23.229611542145705,-1.0932257149517897,23.09455566108672,-1.087453063587085,4.0,118.46948000000003
155,23.26337551241045,-0.6049718919681394,23.128319631351467,-0.33074172662714885,4.0,118.46948000000003
156,23.2971394826752,-0.10908742501296921,23.162083601616214,0.5536836570593671,4.0,118.46948000000003
157,23.330903452939946,0.33926732723055153,23.19584757188096,1.3346412143328235,4.0,118.46948000000003
158,23.364667423204693,0.7115790751697719,23.229611542145708,1.8002758911346846,4.0,118.46948000000003
159,23.39843139346944,1.0101605412486876,23.263375512410455,1.8543995103557775,4.0,118.46948000000003
160,23.432195363734188,1.244374892864802,23.297139482675203,1.5573863747197467,4.0,118.46948000000003
161,23.46595933399893,1.4052331601255799,23.330903452939946,1.088322233385867,4.0,118.46948000000003
162,23.49972330426368,1.465803409889961,23.364667423204693,0.6517954965571852,4.0,118.46948000000003
163,23.533487274528426,1.4071104302005766,23.39843139346944,0.38268181775548493,4.0,118.46948000000003
164,23.567251244793173,1.2433145747505776,23.432195363734188,0.2987436291895669,4.0,118.46948000000003
165,23.60101521505792,1.0210286182191899,23.465959333998935,0.3192246818301287,4.0,118.46948000000003
166,23.634779185322667,0.791237843234705,23.499723304263682,0.3290497864266898,4.0,118.46948000000003
167,23.668543155587415,0.5751547844115886,23.53348727452843,0.24581003861661627,4.0,118.46948000000003
168,23.70230712585216,0.3500169542495549,23.567251244793173,0.05187837048224508,4.0,118.46948000000003
169,23.736071096116905,0.06682667059368035,23.60101521505792,-0.2191975919230054,4.0,118.46948000000003
170,23.769835066381653,-0.30930960730868645,23.634779185322667,-0.522758293540517,4.0,118.46948000000003
171,23.8035990366464,-0.7608214236712566,23.668543155587415,-0.8354856838687824,4.0,118.46948000000003
172,23.837363006911147,-1.206138719059098,23.702307125852162,-1.1548553662060923,4.0,118.46948000000003
173,23.871126977175894,-1.5248838645367868,23.73607109611691,-1.4663694565626904,4.0,118.46948000000003
174,23.904890947440638,-1.609100016529677,23.769835066381653,-1.7064809850815401,4.0,118.46948000000003
175,23.938654917705385,-1.4156580193105361,23.8035990366464,-1.7584568989784126,4.0,118.46948000000003
176,23.972418887970132,-0.992700062751207,23.837363006911147,-1.5001079985367545,4.0,118.46948000000003
177,24.00618285823488,-0.4633959468212376,23.871126977175894,-0.8844384932905878,4.0,118.46948000000003
178,24.039946828499627,0.027495858352258574,23.90489094744064,-0.002148276580745689,4.0,118.46948000000003
179,24.073710798764374,0.37556959208069784,23.93865491770539,0.9244658042769268,4.0,118.46948000000003
180,24.10747476902912,0.5529749207732352,23.972418887970136,1.6271915543805857,4.0,118.46948000000003
181,24.141238739293865,0.6024691448309217,24.00618285823488,1.914624370841802,4.0,118.46948000000003
182,24.175002709558612,0.5988681046490929,24.039946828499627,1.7611514075663788,4.0,118.46948000000003
183,24.20876667982336,0.602977700733108,24.073710798764374,1.3103095855527358,4.0,118.46948000000003
184,24.242530650088106,0.632619249994825,24.10747476902912,0.7930426156638071,4.0,118.46948000000003
185,24.276294620352854,0.6634806794487316,24.14123873929387,0.41070672297898947,4.0,118.46948000000003
186,24.3100585906176,0.6552257024628478,24.175002709558616,0.24815999070804362,4.0,118.46948000000003
187,24.343822560882344,0.5831278181816526,24.20876667982336,0.25836466172917527,4.0,118.46948000000003
188,24.37758653114709,0.4526498325569059,24.242530650088106,0.3153308746162298,4.0,118.46948000000003
189,24.41135050141184,0.28770972632698805,24.276294620352854,0.2951963328851477,4.0,118.46948000000003
190,24.445114471676586,0.10361631988678476,24.3100585906176,0.13630441765823822,4.0,118.46948000000003
191,24.478878441941333,-0.11170677080768537,24.343822560882348,-0.1498035740994865,4.0,118.46948000000003
192,24.51264241220608,-0.3887283158255135,24.377586531147095,-0.5096792678622313,4.0,118.46948000000003
193,24.546406382470828,-0.7403056275432137,24.411350501411842,-0.8890816190568193,4.0,118.46948000000003
194,24.58017035273557,-1.1231864251094965,24.445114471676586,-1.2506860139006777,4.0,118.46948000000003
195,24.61393432300032,-1.4296777320563119,24.478878441941333,-1.5583989006539463,4.0,118.46948000000003
196,24.647698293265066,-1.5251325212587918,24.51264241220608,-1.7487301480865562,4.0,118.46948000000003
197,24.681462263529813,-1.3153723531779409,24.546406382470828,-1.7247106500718445,4.0,118.46948000000003
198,24.71522623379456,-0.805219066689262,24.580170352735575,-1.3939757109556496,4.0,118.46948000000003
199,24.748990204059307,-0.1121327166863153,24.613934323000322,-0.7368263511128545,4.0,118.46948000000003
200,24.782754174324054,0.574892239947131,24.64769829326507,0.14180590302930757,4.0,118.46948000000003
201,24.816518144588798,1.0706614257809255,24.681462263529813,1.022961906611212,4.0,118.46948000000003
202,24.850282114853545,1.2668486402382795,24.71522623379456,1.6562381399459518,4.0,118.46948000000003
203,24.884046085118293,1.1693734416893884,24.748990204059307,1.8737060987391514,4.0,118.46948000000003
204,24.91781005538304,0.8834284251199164,24.782754174324054,1.668950604648273,4.0,118.46948000000003
205,24.951574025647787,0.5542895168385527,24.8165181445888,1.1939109413854805,4.0,118.46948000000003
206,24.985337995912534,0.29658537150631076,24.85028211485355,0.6762762063123631,4.0,118.46948000000003
207,25.019101966177278,0.15253191556399845,24.884046085118293,0.30675450381759656,4.0,118.46948000000003
208,25.052865936442025,0.09919530587429794,24.91781005538304,0.1591148153773866,4.0,118.46948000000003
209,25.086629906706772,0.08893067519439185,24.951574025647787,0.18089919760514134,4.0,118.46948000000003
210,25.12039387697152,0.08589529415206834,24.985337995912534,0.24810757754614834,4.0,118.46948000000003
211,25.154157847236267,0.07224756532268188,25.01910196617728,0.24228149785491399,4.0,118.46948000000003
212,25.187921817501014,0.02852305071042823,25.05286593644203,0.10369079430022028,4.0,118.46948000000003
213,25.22168578776576,-0.08357372705228065,25.086629906706776,-0.16125848417880517,4.0,118.46948000000003
214,25.255449758030505,-0.3096335260423683,25.12039387697152,-0.5067404579611067,4.0,118.46948000000003
215,25.289213728295252,-0.6612397705568445,25.154157847236267,-0.8777199146921218,4.0,118.46948000000003
216,25.32297769856,-1.0740102964860772,25.187921817501014,-1.2196231021256168,4.0,118.46948000000003
217,25.356741668824746,-1.4056104948266273,25.22168578776576,-1.4678732717625151,4.0,118.46948000000003
218,25.390505639089493,-1.4928043551536012,25.255449758030508,-1.5399351375895902,4.0,118.46948000000003
219,25.42426960935424,-1.2419593217305374,25.289213728295255,-1.3540730680486888,4.0,118.46948000000003
220,25.458033579618988,-0.6943522634500623,25.322977698560003,-0.8765920532921598,4.0,118.46948000000003
221,25.49179754988373,-0.017165666697991938,25.356741668824746,-0.16921309217866512,4.0,118.46948000000003
222,25.52556152014848,0.5805026674575516,25.390505639089493,0.6038786072392165,4.0,118.46948000000003
223,25.559325490413226,0.9559518327690584,25.42426960935424,1.2293917317830256,4.0,118.46948000000003
224,25.593089460677973,1.097775001775649,25.458033579618988,1.5373301667321078,4.0,118.46948000000003
225,25.62685343094272,1.1078871887640982,25.491797549883735,1.4798245287819396,4.0,118.46948000000003
226,25.660617401207467,1.1156566826050975,25.525561520148482,1.1484886897741273,4.0,118.46948000000003
227,25.69438137147221,1.184052344580882,25.559325490413226,0.7205836019724343,4.0,118.46948000000003
228,25.72814534173696,1.2717897373465885,25.593089460677973,0.3675776450424315,4.0,118.46948000000003
229,25.761909312001706,1.273560608209569,25.62685343094272,0.17855151845671247,4.0,118.46948000000003
230,25.795673282266453,1.1031333189984809,25.660617401207467,0.13657839007628428,4.0,118.46948000000003
231,25.8294372525312,0.7560888488490598,25.694381371472215,0.15221581628539016,4.0,118.46948000000003
232,25.863201222795947,0.30991404047487076,25.728145341736962,0.12673805224597373,4.0,118.46948000000003
233,25.896965193060694,-0.13156693139075729,25.76190931200171,0.005680589504073085,4.0,118.46948000000003
234,25.930729163325438,-0.5042926295792141,25.795673282266453,-0.20495811596038632,4.0,118.46948000000003
235,25.964493133590185,-0.8136022664824446,25.8294372525312,-0.46095293989755426,4.0,118.46948000000003
236,25.998257103854932,-1.1103125613362235,25.863201222795947,-0.7173525584210688,4.0,118.46948000000003
