frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
50,27.69248410521988,0.7034482522859523,26.079329691323576,2.029463312746067,48.0,1428.2575680000002
51,27.72609148884272,0.7793074401771489,26.112937074946416,2.0166660207125138,48.0,1428.2575680000002
52,27.75969887246556,0.9658447646241974,26.146544458569256,1.5338970276220434,48.0,1428.2575680000002
53,27.7933062560884,1.2479777496951674,26.180151842192096,0.8012868674165862,48.0,1428.2575680000002
54,27.82691363971124,1.5358172245395059,26.213759225814936,0.09400042803758728,48.0,1428.2575680000002
55,27.86052102333408,1.7102604510182011,26.247366609437776,-0.38236032037887585,48.0,1428.2575680000002
56,27.894128406956916,1.6861774532565286,26.280973993060613,-0.5713183999835248,48.0,1428.2575680000002
57,27.927735790579757,1.453899541966363,26.314581376683453,-0.5669881378252627,48.0,1428.2575680000002
58,27.961343174202597,1.0752338259185892,26.348188760306293,-0.5425930236985229,48.0,1428.2575680000002
59,27.994950557825437,0.645676788623949,26.381796143929133,-0.6436232738355714,48.0,1428.2575680000002
60,28.028557941448277,0.2580020587771204,26.415403527551973,-0.8982526858334465,48.0,1428.2575680000002
61,28.062165325071117,-0.00990101993989025,26.449010911174813,-1.1903351890334632,48.0,1428.2575680000002
62,28.095772708693957,-0.09328395063619335,26.482618294797653,-1.3122847889606168,48.0,1428.2575680000002
63,28.129380092316797,0.04792139553799086,26.516225678420493,-1.0758376968095014,48.0,1428.2575680000002
64,28.162987475939634,0.3949801935112658,28.39823916129951,1.4788953452784972,-7.0,-208.28756200000004
65,28.196594859562474,0.8393477081087057,28.43184654492235,0.8420768140856266,-7.0,-208.28756200000004
66,28.230202243185314,1.1963855427670125,28.46545392854519,0.15782930723070265,-7.0,-208.28756200000004
67,28.263809626808154,1.2807605002062332,28.49906131216803,-0.3669602709391641,-7.0,-208.28756200000004
68,28.297417010430994,1.0103757428618332,28.53266869579087,-0.6582319954846386,-7.0,-208.28756200000004
69,28.331024394053834,0.47066655988651135,28.56627607941371,-0.7784412320811339,-7.0,-208.28756200000004
70,28.364631777676674,-0.11632288349182557,28.59988346303655,-0.8488725567057768,-7.0,-208.28756200000004
71,28.398239161299514,-0.515016255935806,28.63349084665939,-0.9430502348924028,-7.0,-208.28756200000004
72,28.43184654492235,-0.6213165693015636,28.667098230282228,-1.0212288712067605,-7.0,-208.28756200000004
73,28.46545392854519,-0.5337652745244741,26.852299514648887,-0.7058580696120909,48.0,1428.2575680000002
74,28.49906131216803,-0.4962166831485525,26.885906898271728,-0.8323170824849156,48.0,1428.2575680000002
75,28.53266869579087,-0.7416426054414037,26.919514281894568,-0.8723483367978961,48.0,1428.2575680000002
76,28.56627607941371,-1.3351286751558888,26.953121665517408,-0.9885385975011908,48.0,1428.2575680000002
77,28.59988346303655,-2.116852337661535,26.986729049140248,-1.2579143722706878,48.0,1428.2575680000002
78,28.63349084665939,-2.7813823930556523,27.020336432763088,-1.6166507481508818,48.0,1428.2575680000002
79,28.66709823028223,-3.0440490579427433,28.90234991564211,1.638895036666163,-7.0,-208.28756200000004
80,28.70070561390507,-2.794135456482197,28.935957299264945,1.0718254199009447,-7.0,-208.28756200000004
81,28.73431299752791,-2.1469265191778235,28.969564682887786,0.3295639728459466,-7.0,-208.28756200000004
82,28.76792038115075,-1.3703384816188218,28.230202243185314,-0.596625060555056,16.0,476.0858560000001
83,28.80152776477359,-0.7348466442872824,28.263809626808154,0.24691065985868044,16.0,476.0858560000001
84,28.83513514839643,-0.37484218701153116,28.297417010430994,1.1033597979477885,16.0,476.0858560000001
85,28.86874253201927,-0.23774874326263457,28.331024394053834,1.6897557496163433,16.0,476.0858560000001
86,28.90234991564211,-0.14438561853096676,28.364631777676674,1.8174743960886304,16.0,476.0858560000001
87,28.93595729926495,0.08097219690650041,28.398239161299514,1.4788953452784614,16.0,476.0858560000001
88,28.969564682887786,0.4931472167629044,28.43184654492235,0.8420768140856266,16.0,476.0858560000001
89,29.003172066510626,0.9941425056836733,28.46545392854519,0.15782930723070265,16.0,476.0858560000001
90,29.036779450133466,1.4027651629489934,28.49906131216803,-0.3669602709391641,16.0,476.0858560000001
91,29.070386833756306,1.5739297508407721,28.53266869579087,-0.6582319954846386,16.0,476.0858560000001
92,29.103994217379146,1.4870889981649256,28.56627607941371,-0.7784412320811339,16.0,476.0858560000001
93,29.137601601001986,1.2536227791956487,28.59988346303655,-0.8488725567057768,16.0,476.0858560000001
94,29.171208984624826,1.0513463422597609,28.63349084665939,-0.9430502348924028,16.0,476.0858560000001
95,29.204816368247666,1.0330885514344272,28.66709823028223,-1.0212288712067688,16.0,476.0858560000001
96,29.238423751870503,1.256754753804197,28.70070561390507,-0.9507424176904079,16.0,476.0858560000001
97,29.272031135493343,1.6615406314092283,28.73431299752791,-0.6021769238973379,16.0,476.0858560000001
98,29.305638519116183,2.092324545260328,28.76792038115075,0.040101101672606665,16.0,476.0858560000001
99,29.339245902739023,2.360701221673947,28.80152776477359,0.8282130931230599,16.0,476.0858560000001
100,29.372853286361863,2.321463892855388,28.83513514839643,1.5008640275213048,16.0,476.0858560000001
101,29.406460669984703,1.9347081417746448,29.103994217379146,-1.0755146023849786,9.0,267.79829400000006
102,29.440068053607543,1.283620959006648,29.137601601001986,-1.1665604379346162,9.0,267.79829400000006
103,29.473675437230384,0.5347082210373467,28.93595729926495,1.0718254199008848,16.0,476.0858560000001
104,29.50728282085322,-0.14276434822245287,28.969564682887786,0.3295639728459466,16.0,476.0858560000001
105,29.54089020447606,-0.6550431496594797,29.003172066510626,-0.340007857198057,16.0,476.0858560000001
106,29.5744975880989,-1.0145458707148876,29.036779450133466,-0.7820751026019661,16.0,476.0858560000001
107,29.60810497172174,-1.3058848321507497,29.070386833756306,-0.9905407687354869,16.0,476.0858560000001
108,29.64171235534458,-1.6114864394644026,29.103994217379146,-1.0755146023849786,16.0,476.0858560000001
109,29.67531973896742,-1.945209813784477,29.137601601001986,-1.1665604379346162,16.0,476.0858560000001
110,29.70892712259026,-2.2336620736786363,29.171208984624826,-1.3104335883049543,16.0,476.0858560000001
111,29.7425345062131,-2.353770442752207,29.204816368247666,-1.4253401644336874,16.0,476.0858560000001
112,29.776141889835937,-2.203674231917235,29.238423751870503,-1.342685656141936,16.0,476.0858560000001
113,29.809749273458777,-1.7672955019494185,29.272031135493343,-0.9162073907291187,16.0,476.0858560000001
114,29.843356657081618,-1.136482370493263,29.305638519116183,-0.13501542896214505,16.0,476.0858560000001
115,29.876964040704458,-0.47701761858753283,29.5744975880989,-0.555019626456228,9.0,267.79829400000006
116,29.910571424327298,0.044602906467989804,29.60810497172174,-0.8072519820834676,9.0,267.79829400000006
117,29.944178807950138,0.3351003641571301,29.64171235534458,-0.8896735871073176,9.0,267.79829400000006
118,29.977786191572978,0.40978953476465885,29.67531973896742,-0.9582985531051722,9.0,267.79829400000006
119,30.011393575195818,0.3701061077454355,29.70892712259026,-1.1097570332967952,9.0,267.79829400000006
120,30.045000958818655,0.33552351415978493,29.742534506213097,-1.3093491211445953,9.0,267.79829400000006
121,30.078608342441495,0.3695764815121644,29.776141889835937,-1.4023926364813932,9.0,267.79829400000006
122,30.112215726064335,0.44511163971141593,29.809749273458777,-1.2060918376446355,9.0,267.79829400000006
123,30.145823109687175,0.4702948729219672,29.843356657081618,-0.6320108545391245,9.0,267.79829400000006
124,30.179430493310015,0.3584826750461604,29.876964040704458,0.23286177536492983,9.0,267.79829400000006
125,30.213037876932855,0.09739669510253908,29.910571424327298,1.1390928097741748,9.0,267.79829400000006
126,30.246645260555695,-0.22645878366599526,29.944178807950138,1.781207843805605,9.0,267.79829400000006
127,30.280252644178535,-0.4645812289330264,29.977786191572978,1.9411975381012472,9.0,267.79829400000006
128,30.313860027801372,-0.4834581666848568,30.011393575195815,1.5902926523236596,9.0,267.79829400000006
129,30.347467411424212,-0.2367320642475977,30.045000958818655,0.8949598373396136,9.0,267.79829400000006
130,30.381074795047052,0.20859092470310833,30.381074795047052,-0.8377234084507701,0.0,0.0
131,30.414682178669892,0.7049421572553893,30.414682178669892,-0.13710226759748623,0.0,0.0
132,30.448289562292732,1.0950966273453075,30.448289562292732,0.7463195953536429,0.0,0.0
133,30.481896945915572,1.2808145761579786,30.481896945915572,1.5233631351848556,0.0,0.0
134,30.515504329538413,1.254034483500534,30.515504329538413,1.9179460405961957,0.0,0.0
135,30.549111713161253,1.0797897248531394,30.549111713161253,1.8005172995606944,0.0,0.0
136,30.58271909678409,0.847232799828758,30.58271909678409,1.2470491611981682,0.0,0.0
137,30.61632648040693,0.6195662834866458,30.078608342441495,0.1278719161241194,16.0,476.0858560000001
138,30.64993386402977,0.40953159474693207,30.112215726064335,-0.4649930596404549,16.0,476.0858560000001
139,30.68354124765261,0.1896069710971935,30.145823109687175,-0.7710972088804957,16.0,476.0858560000001
140,30.71714863127545,-0.0737910113946602,30.179430493310015,-0.8402828089033239,16.0,476.0858560000001
141,30.75075601489829,-0.38472766292763594,30.213037876932855,-0.8265804178249303,16.0,476.0858560000001
142,30.78436339852113,-0.7022669058051433,30.246645260555695,-0.8780758012354792,16.0,476.0858560000001
143,30.81797078214397,-0.9539531987594609,30.280252644178535,-1.0362204525046257,16.0,476.0858560000001
144,30.851578165766806,-1.0699815599948292,30.313860027801372,-1.2014678203537634,16.0,476.0858560000001
145,30.885185549389647,-1.017322829883931,30.58271909678409,1.2470491611981682,9.0,267.79829400000006
146,30.918792933012487,-0.8133670279130085,30.61632648040693,0.4936214694119483,9.0,267.79829400000006
147,30.952400316635327,-0.5130399275859344,30.64993386402977,-0.18487540945332062,9.0,267.79829400000006
148,30.986007700258167,-0.1819363542001429,30.68354124765261,-0.604765120321584,9.0,267.79829400000006
149,31.019615083881007,0.12487775864497766,30.71714863127545,-0.7451834422944548,9.0,267.79829400000006
150,31.053222467503847,0.36892836532580403,30.75075601489829,-0.7285721871976111,9.0,267.79829400000006
151,31.086829851126687,0.5256185761316715,30.78436339852113,-0.7261034850005511,9.0,267.79829400000006
152,31.120437234749524,0.5838159447161402,31.120437234749524,1.355785213360085,0.0,0.0
153,31.154044618372364,0.5493696770592595,31.154044618372364,0.7171334473002157,0.0,0.0
154,31.187652001995204,0.44374429064585363,31.187652001995204,0.03217459391878949,0.0,0.0
155,31.221259385618044,0.2914104600975346,31.221259385618044,-0.4708474799029205,0.0,0.0
156,31.254866769240884,0.10361276693746407,31.254866769240884,-0.6924152407137568,0.0,0.0
157,31.288474152863724,-0.12445620200717977,31.288474152863724,-0.6885699099630631,0.0,0.0
158,31.322081536486564,-0.3945486680399266,31.322081536486564,-0.6163131380612146,0.0,0.0
159,31.355688920109404,-0.6768407568302651,31.355688920109404,-0.6298709697395778,0.0,0.0
160,31.38929630373224,-0.8982223070412619,31.38929630373224,-0.7837467902567391,0.0,0.0
161,31.42290368735508,-0.9651972477594635,31.42290368735508,-0.9948347371030124,0.0,0.0
162,31.45651107097792,-0.8131117576113869,31.45651107097792,-1.0858304423069616,0.0,0.0
163,31.49011845460076,-0.45040733691511214,31.49011845460076,-0.8888677345561088,0.0,0.0
164,31.5237258382236,0.033303723570232154,31.5237258382236,-0.35331467493449836,0.0,0.0
165,31.55733322184644,0.5023697794491303,31.55733322184644,0.40432175638730733,0.0,0.0
166,31.59094060546928,0.8322435935530941,31.59094060546928,1.1403872883104524,0.0,0.0
167,31.62454798909212,0.9569295033024071,31.62454798909212,1.5950634385167552,0.0,0.0
168,31.65815537271496,0.8858570595851445,31.65815537271496,1.6146307902698942,0.0,0.0
169,31.6917627563378,0.6881342494849941,31.6917627563378,1.2201410461657147,0.0,0.0
170,31.72537013996064,0.4556449762027646,31.72537013996064,0.5894090778549381,0.0,0.0
171,31.75897752358348,0.2618740559690081,31.75897752358348,-0.033882708560744726,0.0,0.0
172,31.79258490720632,0.13342138980469415,31.79258490720632,-0.4549987204036809,0.0,0.0
173,31.82619229082916,0.04635638807632974,31.82619229082916,-0.6098626955167398,0.0,0.0
174,31.859799674452,-0.050924193574254394,31.859799674452,-0.5758914900590517,0.0,0.0
175,31.89340705807484,-0.19984604528673316,31.89340705807484,-0.5099299884466717,0.0,0.0
176,31.927014441697676,-0.39920209681601754,31.927014441697676,-0.547328349191924,0.0,0.0
177,31.960621825320516,-0.5967890354071606,31.960621825320516,-0.7162371520077528,0.0,0.0
178,31.994229208943356,-0.7112011391520208,31.994229208943356,-0.914734630717785,0.0,0.0
179,32.027836592566196,-0.6731507547532852,32.027836592566196,-0.9664369829110383,0.0,0.0
180,32.06144397618903,-0.46455129403116735,32.06144397618903,-0.7270674075146095,0.0,0.0
181,32.095051359811876,-0.13407271822631556,32.095051359811876,-0.182846941520347,0.0,0.0
182,32.12865874343471,0.2201604092561963,32.12865874343471,0.5183758630899034,0.0,0.0
183,32.162266127057556,0.49243746989624604,32.162266127057556,1.1265021967525417,0.0,0.0
184,32.19587351068039,0.6140668955200672,32.19587351068039,1.409460759709202,0.0,0.0
185,32.22948089430324,0.5778137980847522,32.22948089430324,1.2677748716616477,0.0,0.0
186,32.26308827792607,0.4312815446451183,32.26308827792607,0.7800412357233307,0.0,0.0
187,32.29669566154892,0.24585752021512222,32.29669566154892,0.15678986320597954,0.0,0.0
188,32.33030304517175,0.08037315095418845,32.33030304517175,-0.3683487800949552,0.0,0.0
189,32.36391042879459,-0.041171944302132675,32.36391042879459,-0.6497625025576808,0.0,0.0
190,32.39751781241743,-0.12988088052466898,32.39751781241743,-0.6861448907117402,0.0,0.0
191,32.43112519604027,-0.2156333404710219,32.43112519604027,-0.597007123334189,0.0,0.0
192,32.464732579663114,-0.32488586282738,32.464732579663114,-0.5367561707898572,0.0,0.0
193,32.49833996328595,-0.46080309782334383,32.49833996328595,-0.595217861183676,0.0,0.0
194,32.531947346908794,-0.5917580406108472,32.531947346908794,-0.7397895764723263,0.0,0.0
195,32.56555473053163,-0.6557439785382978,32.56555473053163,-0.8323209219478079,0.0,0.0
196,32.59916211415447,-0.5860847234801463,32.59916211415447,-0.7132132489879255,0.0,0.0
197,32.63276949777731,-0.3512031289566509,32.63276949777731,-0.306297717106372,0.0,0.0
198,32.66637688140015,0.014163878247137673,32.66637688140015,0.316988138134314,0.0,0.0
199,32.69998426502299,0.41047891794570723,32.69998426502299,0.9551744960932087,0.0,0.0
200,32.73359164864583,0.7137792583780183,32.73359164864583,1.3702960649267464,0.0,0.0
201,32.76719903226867,0.8351718177006017,32.76719903226867,1.4060679784809282,0.0,0.0
202,32.80080641589151,0.7646203662411214,32.80080641589151,1.0644457548937745,0.0,0.0
203,32.83441379951435,0.5716599320551372,32.83441379951435,0.49957093449167256,0.0,0.0
204,32.86802118313719,0.36198397931673454,32.86802118313719,-0.06391261940451871,0.0,0.0
205,32.901628566760024,0.21616864405563718,32.901628566760024,-0.4411119264424123,0.0,0.0
206,32.93523595038287,0.14699435428846708,32.93523595038287,-0.5679358331753988,0.0,0.0
207,32.968843334005705,0.1001275235653731,32.968843334005705,-0.5148849601945913,0.0,0.0
208,33.00245071762855,-0.002360839032396058,33.00245071762855,-0.43136342149479034,0.0,0.0
209,33.036058101251385,-0.2017339463909329,33.036058101251385,-0.4520911965751082,0.0,0.0
210,33.06966548487423,-0.46361842706108886,33.06966548487423,-0.6147527223876225,0.0,0.0
211,33.103272868497065,-0.6870647470682467,33.103272868497065,-0.8324466100255091,0.0,0.0
212,33.1368802521199,-0.7583515633085002,33.1368802521199,-0.9377117877327766,0.0,0.0
213,33.170487635742745,-0.617311767934066,33.170487635742745,-0.7778200359622364,0.0,0.0
214,33.20409501936558,-0.29595997164986154,33.20409501936558,-0.311199606468738,0.0,0.0
215,33.237702402988425,0.09350098997960123,33.237702402988425,0.3501771798024118,0.0,0.0
216,33.27130978661126,0.41353503285514215,33.27130978661126,0.9809435221724792,0.0,0.0
217,33.304917170234106,0.5665082320093922,33.304917170234106,1.3471823534296414,0.0,0.0
218,33.33852455385694,0.5342906660780185,33.33852455385694,1.3195719789013756,0.0,0.0
219,33.372131937479786,0.37438537864952337,33.372131937479786,0.9329998592654063,0.0,0.0
220,33.40573932110262,0.18036202823766123,33.40573932110262,0.36217093745103085,0.0,0.0
221,33.43934670472546,0.031108835290260865,33.43934670472546,-0.17002778990325118,0.0,0.0
222,33.4729540883483,-0.04525000665572666,33.4729540883483,-0.5003580263494,0.0,0.0
223,33.50656147197114,-0.07731094687549958,33.50656147197114,-0.5936822571334918,0.0,0.0
224,33.54016885559398,-0.12554832890342021,33.54016885559398,-0.5400635783007988,0.0,0.0
225,33.57377623921682,-0.23946094012551447,33.57377623921682,-0.48608149068321377,0.0,0.0
226,33.60738362283966,-0.41824538060218247,33.60738362283966,-0.539275619095522,0.0,0.0
227,33.6409910064625,-0.5976010267203964,33.6409910064625,-0.6983568457609562,0.0,0.0
228,33.674598390085336,-0.6752430169450817,33.674598390085336,-0.8488317714678829,0.0,0.0
229,33.70820577370818,-0.5667526275336353,33.70820577370818,-0.8289867468606642,0.0,0.0
230,33.741813157331016,-0.2616842818113543,33.741813157331016,-0.5313493739464782,0.0,0.0
231,33.77542054095386,0.1557450872549732,33.77542054095386,0.01845413291539216,0.0,0.0
232,33.8090279245767,0.5386809858115835,33.8090279245767,0.6542992606563192,0.0,0.0
233,33.84263530819954,0.7481521940457148,33.84263530819954,1.1426986449716237,0.0,0.0
234,33.87624269182238,0.7236761799918927,33.87624269182238,1.2977484718214793,0.0,0.0
235,33.90985007544522,0.5134183711487589,33.90985007544522,1.073622143649094,0.0,0.0
236,33.94345745906806,0.2450123846604542,33.94345745906806,0.5835642562497033,0.0,0.0
237,33.97706484269089,0.05254166587203206,33.97706484269089,0.03706437176790441,0.0,0.0
