frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
41,42.39890496270201,-0.43598160816656634,43.99182944971,1.1038414450595264,-47.0,-1386.7575130000007
42,42.43279697306388,0.13602392178545344,44.02572146007187,1.882996350370723,-47.0,-1386.7575130000007
43,42.466688983425755,0.5493549036333114,44.059613470433746,2.2268789050324935,-47.0,-1386.7575130000007
44,42.50058099378763,0.7262539538048602,44.09350548079562,2.013060063664081,-47.0,-1386.7575130000007
45,42.5344730041495,0.6402409737776006,44.12739749115749,1.3467594636539006,-47.0,-1386.7575130000007
46,42.56836501451137,0.298165230102317,44.16128950151936,0.4902422754393862,-47.0,-1386.7575130000007
47,42.602257024873246,-0.2544936893612615,44.19518151188124,-0.2932015497220101,-47.0,-1386.7575130000007
48,42.636149035235114,-0.9086536245243367,44.229073522243105,-0.8698447515627142,-47.0,-1386.7575130000007
49,42.67004104559699,-1.4835033342971256,44.26296553260498,-1.2549055094298682,-47.0,-1386.7575130000007
50,42.703933055958856,-1.7697541288849938,44.29685754296685,-1.5210278021970427,-47.0,-1386.7575130000007
51,42.73782506632073,-1.6170500164595265,44.33074955332872,-1.6780811786053071,-47.0,-1386.7575130000007
52,42.771717076682606,-1.013644619376756,44.3646415636906,-1.625576276737821,-47.0,-1386.7575130000007
53,42.80560908704447,-0.10315962473966439,44.398533574052465,-1.222126876231668,-47.0,-1386.7575130000007
54,42.83950109740635,0.8735982205063882,44.43242558441434,-0.42397240369682027,-47.0,-1386.7575130000007
55,42.87339310776822,1.674305419214826,44.466317594776214,0.6156280764116822,-47.0,-1386.7575130000007
56,42.90728511813009,2.136435635694354,44.50020960513808,1.573950627766903,-47.0,-1386.7575130000007
57,42.941177128491965,2.2141113720086607,44.53410161549996,2.1104566655195076,-47.0,-1386.7575130000007
58,42.97506913885383,1.968630469933664,44.567993625861824,2.04585012847791,-47.0,-1386.7575130000007
59,43.00896114921571,1.5251815951881833,44.6018856362237,1.448605504293255,-47.0,-1386.7575130000007
60,43.04285315957758,1.0136554293438476,44.8391297087568,-1.5564529813988068,-53.0,-1563.790387000001
61,43.07674516993945,0.5185829504334389,44.87302171911867,-1.066895572314441,-53.0,-1563.790387000001
62,43.110637180301325,0.06618588110408062,44.90691372948054,-0.2610716130711054,-53.0,-1563.790387000001
63,43.1445291906632,-0.3414770125604115,44.94080573984242,0.6873836917437578,-53.0,-1563.790387000001
64,43.17842120102507,-0.6731669723970545,44.974697750204285,1.4814007768427224,-53.0,-1563.790387000001
65,43.21231321138694,-0.848901707006647,45.00858976056616,1.844719872230199,-53.0,-1563.790387000001
66,43.246205221748816,-0.7857721755700569,45.07637378128991,1.0954187577853027,-54.0,-1593.2958660000008
67,43.280097232110684,-0.482991380329366,45.11026579165178,0.378233369858217,-54.0,-1593.2958660000008
68,43.31398924247256,-0.07663301815857876,45.14415780201365,-0.21651431959058104,-54.0,-1593.2958660000008
69,43.347881252834426,0.19414598198466837,42.26333692125452,1.2071645774377964,32.0,944.1753280000005
70,43.3817732631963,0.1075617318142023,42.297228931616395,0.5515836573070486,32.0,944.1753280000005
71,43.415665273558176,-0.40129628104546045,42.33112094197827,-0.13887988485269975,32.0,944.1753280000005
72,43.44955728392004,-1.1734692870068846,42.36501295234014,-0.7155254365254765,32.0,944.1753280000005
73,43.48344929428192,-1.8849321029194994,42.39890496270201,-1.126803969426016,32.0,944.1753280000005
74,43.51734130464379,-2.2064022201517575,42.43279697306389,-1.3687511898296796,32.0,944.1753280000005
75,43.55123331500566,-1.972326589839003,42.466688983425755,-1.413088837520207,32.0,944.1753280000005
76,43.585125325367535,-1.2576529032776749,42.50058099378763,-1.1878306325683792,32.0,944.1753280000005
77,43.61901733572941,-0.3199071384185759,42.771717076682606,0.26338574011532534,25.0,737.6369750000003
78,43.65290934609128,0.5464222592492829,42.80560908704447,-0.41559976149500993,25.0,737.6369750000003
79,43.68680135645315,1.142209036813846,42.83950109740635,-0.8967895773411754,25.0,737.6369750000003
80,43.72069336681502,1.4051769689170899,42.873393107768216,-1.1933862706778333,25.0,737.6369750000003
81,43.754585377176895,1.3620608004898087,42.90728511813009,-1.342793420539676,25.0,737.6369750000003
82,43.78847738753877,1.0596127298553573,42.941177128491965,-1.3258423670572603,25.0,737.6369750000003
83,43.82236939790064,0.5435218968115029,42.97506913885383,-1.0651757492730516,25.0,737.6369750000003
84,43.85626140826251,-0.10465581274468291,43.00896114921571,-0.5080299932647308,25.0,737.6369750000003
85,43.89015341862439,-0.7258851149978864,43.04285315957758,0.275437997061508,25.0,737.6369750000003
86,43.924045428986254,-1.1027368559563473,43.07674516993945,1.0680904013071986,25.0,737.6369750000003
87,43.95793743934813,-1.0545940075311284,43.110637180301325,1.5928157147359623,25.0,737.6369750000003
88,43.991829449709996,-0.5537764650388151,43.14452919066319,1.659630585854046,25.0,737.6369750000003
89,44.02572146007187,0.22530098754549038,42.97506913885383,-1.0651757492730516,31.0,914.6698490000005
90,44.059613470433746,0.9765582197691247,43.00896114921571,-0.5080299932647308,31.0,914.6698490000005
91,44.09350548079561,1.4228215990059039,43.042853159577575,0.27543799706134375,31.0,914.6698490000005
92,44.12739749115749,1.4668362080838042,43.07674516993945,1.0680904013071986,31.0,914.6698490000005
93,44.16128950151936,1.2299545748606269,43.110637180301325,1.5928157147359623,31.0,914.6698490000005
94,44.19518151188123,0.9494107471479102,43.110637180301325,1.5928157147359623,32.0,944.1753280000005
95,44.229073522243105,0.8053529830834486,43.1445291906632,1.65963058585406,32.0,944.1753280000005
96,44.26296553260498,0.7992308824100819,43.21231321138694,0.6061630163317839,31.0,914.6698490000005
97,44.29685754296685,0.7655124898081568,43.24620522174881,-0.08969683579634125,31.0,914.6698490000005
98,44.33074955332872,0.5012509539507767,43.280097232110684,-0.6480265737473099,31.0,914.6698490000005
99,44.36464156369059,-0.08129906771258087,43.31398924247255,-1.0324888865435542,31.0,914.6698490000005
100,44.398533574052465,-0.8801467009989986,43.347881252834426,-1.2901611196685512,31.0,914.6698490000005
101,44.43242558441434,-1.647708321167886,43.3817732631963,-1.4460600299304156,31.0,914.6698490000005
102,44.46631759477621,-2.1183766913612425,43.41566527355817,-1.4359619758975262,31.0,914.6698490000005
103,44.50020960513808,-2.141936496853061,43.65290934609128,1.198588198444389,25.0,737.6369750000003
104,44.53410161549996,-1.751232713115715,43.68680135645315,0.402826140749896,25.0,737.6369750000003
105,44.567993625861824,-1.1336050534680162,43.72069336681502,-0.3748457982422036,25.0,737.6369750000003
106,44.6018856362237,-0.5288119337145318,43.754585377176895,-0.9439967510462789,25.0,737.6369750000003
107,44.63577764658557,-0.115203046416362,43.78847738753876,-1.266113192272787,25.0,737.6369750000003
108,44.66966965694744,0.05273793410390139,43.82236939790064,-1.3948476627209265,25.0,737.6369750000003
109,44.703561667309316,0.030686302041554647,44.33074955332872,-1.6780811786053071,11.0,324.5602690000002
110,44.73745367767118,-0.08057468891002519,44.36464156369059,-1.6255762767379056,11.0,324.5602690000002
111,44.77134568803306,-0.200800080584026,44.398533574052465,-1.222126876231668,11.0,324.5602690000002
112,44.80523769839493,-0.29531124285937105,44.43242558441434,-0.42397240369682027,11.0,324.5602690000002
113,44.8391297087568,-0.35187388454580704,44.46631759477621,0.6156280764114812,11.0,324.5602690000002
114,44.873021719118675,-0.3391614746730824,44.50020960513808,1.573950627766903,11.0,324.5602690000002
115,44.90691372948055,-0.192537095372893,44.53410161549996,2.1104566655195076,11.0,324.5602690000002
116,44.94080573984242,0.1491874167170287,44.567993625861824,2.04585012847791,11.0,324.5602690000002
117,44.97469775020429,0.6794888427030062,44.6018856362237,1.448605504293255,11.0,324.5602690000002
118,45.00858976056616,1.2879513971491168,44.63577764658557,0.5753488427463269,11.0,324.5602690000002
119,45.042481770928035,1.792992460857427,44.66966965694744,-0.2850356609879855,11.0,324.5602690000002
120,45.07637378128991,2.0312327429487964,44.703561667309316,-0.9522703192471879,11.0,324.5602690000002
121,45.11026579165178,1.9440849622818643,44.73745367767118,-1.3920149084028481,11.0,324.5602690000002
122,45.14415780201365,1.6011249338901552,44.77134568803306,-1.6447766910946306,11.0,324.5602690000002
123,45.17804981237553,1.1448065103820437,45.042481770928035,1.6745214081895279,4.0,118.02191600000006
124,45.211941822737394,0.6961803332906636,45.0763737812899,1.0954187577854242,4.0,118.02191600000006
125,45.24583383309927,0.28815682422040956,45.11026579165178,0.378233369858217,4.0,118.02191600000006
126,45.27972584346114,-0.12640511234987475,45.144157802013645,-0.2165143195904563,4.0,118.02191600000006
127,45.31361785382301,-0.5998776507964605,45.17804981237552,-0.5640762825924821,4.0,118.02191600000006
128,45.347509864184886,-1.1091864279006012,45.211941822737394,-0.6966191322316835,4.0,118.02191600000006
129,45.381401874546754,-1.5360621925619344,45.95756605069858,0.9910651287795459,-17.0,-501.5931430000003
130,45.41529388490863,-1.7267691735361284,45.991458061060456,1.1092475830418782,-17.0,-501.5931430000003
131,45.4491858952705,-1.5882471416754145,46.02535007142233,0.9225886088411208,-17.0,-501.5931430000003
132,45.48307790563237,-1.1528163003420955,46.0592420817842,0.5299647894302449,-17.0,-501.5931430000003
133,45.516969915994245,-0.5706078707947464,45.61864594707986,-0.01768469580650824,-3.0,-88.51643700000005
134,45.55086192635612,-0.03971179594474586,45.41529388490863,0.255093500275785,4.0,118.02191600000006
135,45.58475393671799,0.28141643404734423,45.449185895270496,0.7479560751882954,4.0,118.02191600000006
136,45.61864594707986,0.3329456786849149,45.48307790563237,1.0766531258709944,4.0,118.02191600000006
137,45.65253795744173,0.15860007030891665,45.75421398852735,-0.9103096854705834,-3.0,-88.51643700000005
138,45.686429967803605,-0.13991594899254342,45.78810599888922,-0.9309889063087106,-3.0,-88.51643700000005
139,45.72032197816548,-0.4684183072479398,45.8219980092511,-0.799188984658392,-3.0,-88.51643700000005
140,45.75421398852735,-0.7827916496409097,45.381401874546754,-0.22297637366763814,11.0,324.5602690000002
141,45.78810599888922,-1.080522144925476,45.41529388490863,0.255093500275785,11.0,324.5602690000002
142,45.8219980092511,-1.3511390135051429,45.4491858952705,0.7479560751883987,11.0,324.5602690000002
143,45.855890019612964,-1.530269247434911,45.48307790563237,1.0766531258709944,11.0,324.5602690000002
144,45.88978202997484,-1.5032632539520372,45.991458061060456,1.1092475830418782,-3.0,-88.51643700000005
145,45.92367404033671,-1.166560790102548,44.8391297087568,-1.5564529813988068,32.0,944.1753280000005
146,45.95756605069858,-0.5062846291793053,44.873021719118675,-1.0668955723143385,32.0,944.1753280000005
147,45.991458061060456,0.3657282557618067,44.90691372948055,-0.2610716130709365,32.0,944.1753280000005
148,46.025350071422324,1.2497367911144381,44.94080573984242,0.6873836917437578,32.0,944.1753280000005
149,46.0592420817842,1.946423699058516,45.686429967803605,-0.6388349198047153,11.0,324.5602690000002
150,46.09313409214607,2.336501092733254,46.43205419576479,1.077103404503296,-10.0,-295.05479000000014
151,46.12702610250794,2.403495154102841,46.46594620612666,1.1718487606908534,-10.0,-295.05479000000014
152,46.160918112869815,2.197985958381552,46.499838216488534,0.9609812448968864,-10.0,-295.05479000000014
153,46.19481012323169,1.7839066770094774,46.53373022685041,0.5449791049674773,-10.0,-295.05479000000014
154,46.22870213359356,1.212655141036789,46.093134092146066,0.08518038205959799,4.0,118.02191600000006
155,46.26259414395543,0.5379483887153753,46.12702610250794,-0.289441469106272,4.0,118.02191600000006
156,46.2964861543173,-0.15527292196810186,46.16091811286981,-0.5513504812126258,4.0,118.02191600000006
157,46.330378164679175,-0.7456925953835443,46.19481012323168,-0.7209574861697303,4.0,118.02191600000006
158,46.36427017504105,-1.1080368697997869,45.991458061060456,1.1092475830418782,11.0,324.5602690000002
159,46.39816218540292,-1.1642645612302733,45.78810599888922,-0.9309889063087106,18.0,531.0986220000003
160,46.43205419576479,-0.922401803650075,45.8219980092511,-0.799188984658392,18.0,531.0986220000003
161,46.46594620612667,-0.48191115823484154,45.85589001961297,-0.4636593209071206,18.0,531.0986220000003
162,46.499838216488534,-0.0008652676793026817,45.88978202997484,0.0437902176502696,18.0,531.0986220000003
163,46.53373022685041,0.3642395166655032,46.160918112869815,-0.5513504812126807,11.0,324.5602690000002
164,46.56762223721228,0.5196161331205729,46.19481012323168,-0.7209574861697303,11.0,324.5602690000002
165,46.60151424757415,0.4635628043016243,46.22870213359356,-0.8221495113852219,11.0,324.5602690000002
166,46.635406257936026,0.2669536409065181,46.26259414395543,-0.8331633013277263,11.0,324.5602690000002
167,46.669298268297894,0.01916802842926968,46.2964861543173,-0.6909107550374444,11.0,324.5602690000002
168,46.70319027865977,-0.22276320296859206,46.330378164679175,-0.34860566804964055,11.0,324.5602690000002
169,46.73708228902164,-0.4485246882032242,46.36427017504105,0.15828156204376612,11.0,324.5602690000002
170,46.77097429938351,-0.6698215602208093,46.39816218540292,0.6942231002726453,11.0,324.5602690000002
171,46.804866309745385,-0.8858746010119661,46.43205419576479,1.077103404503296,11.0,324.5602690000002
172,46.83875832010726,-1.072045346960418,47.17767842372598,-0.9589905849390941,-10.0,-295.05479000000014
173,46.87265033046913,-1.1970312579957185,47.21157043408785,-0.9233221028543547,-10.0,-295.05479000000014
174,46.906542340831,-1.245065991977353,46.77097429938351,-0.6479950732957412,4.0,118.02191600000006
175,46.94043435119287,-1.2183532228310854,46.80486630974538,-0.256940386005871,4.0,118.02191600000006
176,46.974326361554745,-1.1183780804915269,46.83875832010725,0.26894615727509535,4.0,118.02191600000006
177,47.00821837191662,-0.9265702249975687,46.87265033046913,0.7830595814321083,4.0,118.02191600000006
178,47.04211038227849,-0.6068729279885998,46.906542340830995,1.110398746721513,4.0,118.02191600000006
179,47.07600239264036,-0.13691481073995326,46.94043435119287,1.1369863980249986,4.0,118.02191600000006
180,47.10989440300224,0.44756924538167686,46.974326361554745,0.8687544641283754,4.0,118.02191600000006
181,47.143786413364104,1.026121153014899,47.00821837191661,0.42049525845752783,4.0,118.02191600000006
182,47.17767842372598,1.4141950609324094,47.04211038227849,-0.054635130366218775,4.0,118.02191600000006
183,47.211570434087854,1.4373868923387934,47.07600239264036,-0.4444552230299555,4.0,118.02191600000006
184,47.24546244444972,1.0301483358348316,47.10989440300223,-0.7137804639300582,4.0,118.02191600000006
185,47.279354454811596,0.3034547372750521,47.143786413364104,-0.880382351211143,4.0,118.02191600000006
186,47.313246465173464,-0.4695735598038689,47.17767842372597,-0.9589905849390776,4.0,118.02191600000006
187,47.34713847553534,-0.9602289461261799,47.21157043408785,-0.9233221028543547,4.0,118.02191600000006
188,47.38103048589721,-0.937345898553476,47.24546244444972,-0.719782697151386,4.0,118.02191600000006
189,47.41492249625908,-0.38755900960839257,47.27935445481159,-0.3240108013618716,4.0,118.02191600000006
190,47.448814506620955,0.4652135145543217,47.313246465173464,0.20551498083276223,4.0,118.02191600000006
191,47.48270651698283,1.258810544423413,47.34713847553534,0.7248403960357984,4.0,118.02191600000006
192,47.5165985273447,1.666112461765974,47.381030485897206,1.0645669868866119,4.0,118.02191600000006
193,47.55049053770657,1.5542079171828491,47.41492249625908,1.1161717125433313,4.0,118.02191600000006
194,47.58438254806844,1.0405367864429451,47.44881450662095,0.8863862703131862,4.0,118.02191600000006
195,47.618274558430315,0.41057589946010103,47.48270651698282,0.48362591043056097,4.0,118.02191600000006
196,47.65216656879219,-0.05399689739832743,47.5165985273447,0.04921589655051058,4.0,118.02191600000006
197,47.68605857915406,-0.22827964620818367,47.550490537706565,-0.3163733390537694,4.0,118.02191600000006
198,47.71995058951593,-0.18380507954893913,47.58438254806844,-0.5830818514141741,4.0,118.02191600000006
199,47.75384259987781,-0.10095474776000282,47.618274558430315,-0.7637763167246904,4.0,118.02191600000006
200,47.787734610239674,-0.1259917330052602,47.65216656879218,-0.86031630952601,4.0,118.02191600000006
201,47.82162662060155,-0.27360941375588294,47.68605857915406,-0.8324746735124873,4.0,118.02191600000006
202,47.855518630963424,-0.43458799053175495,47.71995058951593,-0.6197065881345435,4.0,118.02191600000006
203,47.88941064132529,-0.47191013108350516,47.7538425998778,-0.20237399868927197,4.0,118.02191600000006
204,47.923302651687166,-0.33016918816386337,47.787734610239674,0.34618626478782555,4.0,118.02191600000006
205,47.957194662049034,-0.0803111900301352,47.82162662060154,0.8642539006193746,4.0,118.02191600000006
206,47.99108667241091,0.12562309977309458,47.85551863096342,1.171018444352486,4.0,118.02191600000006
207,48.02497868277278,0.1493788626939103,47.88941064132529,1.1594355504856377,4.0,118.02191600000006
208,48.05887069313465,-0.0573037316462608,47.92330265168716,0.8511326923617175,4.0,118.02191600000006
209,48.092762703496525,-0.43917403198885174,47.957194662049034,0.3771393642559567,4.0,118.02191600000006
210,48.1266547138584,-0.882573982542503,47.99108667241091,-0.10012380281057623,4.0,118.02191600000006
211,48.16054672422027,-1.2800525637943814,48.024978682772776,-0.4692718630582091,4.0,118.02191600000006
212,48.19443873458214,-1.569996974458215,48.05887069313465,-0.7038338788024471,4.0,118.02191600000006
213,48.22833074494401,-1.7293567018587737,48.09276270349652,-0.8328641105467723,4.0,118.02191600000006
214,48.262222755305885,-1.7362888588230934,48.12665471385839,-0.8797517070900114,4.0,118.02191600000006
215,48.29611476566776,-1.5477709547207075,48.16054672422027,-0.8219530781257425,4.0,118.02191600000006
216,48.33000677602963,-1.1246090976444099,48.194438734582135,-0.6060148152459266,4.0,118.02191600000006
217,48.3638987863915,-0.4870020813109035,48.22833074494401,-0.20747315016409915,4.0,118.02191600000006
218,48.39779079675338,0.25395749077207874,48.262222755305885,0.31303864444524276,4.0,118.02191600000006
219,48.431682807115244,0.9278288424671,48.29611476566775,0.8076791531111068,4.0,118.02191600000006
220,48.46557481747712,1.3839462757707433,48.33000677602963,1.1045761168814312,4.0,118.02191600000006
221,48.499466827838994,1.5631146866108574,48.3638987863915,1.097183291144945,4.0,118.02191600000006
222,48.53335883820086,1.514325718039112,48.39779079675337,0.7991701571402734,4.0,118.02191600000006
223,48.567250848562736,1.3492436246735142,48.431682807115244,0.32908155134055045,4.0,118.02191600000006
224,48.601142858924604,1.1681738272502695,48.46557481747711,-0.16022812510983075,4.0,118.02191600000006
225,48.63503486928648,1.008637732148344,48.49946682783899,-0.5558256411315152,4.0,118.02191600000006
226,48.66892687964835,0.8497040462346703,48.53335883820086,-0.8148353097597073,4.0,118.02191600000006
227,48.70281889001022,0.6617345743023376,48.56725084856273,-0.9406616407364246,4.0,118.02191600000006
228,48.736710900372096,0.45634468142587975,48.601142858924604,-0.9368305888413418,4.0,118.02191600000006
229,48.77060291073397,0.2944191408255247,48.63503486928648,-0.7836381135464068,4.0,118.02191600000006
230,48.80449492109584,0.24582610963187818,48.668926879648346,-0.4596635267311999,4.0,118.02191600000006
231,48.83838693145771,0.332096322633312,48.70281889001022,0.010726063977997443,4.0,118.02191600000006
232,48.87227894181958,0.4957190715195011,48.73671090037209,0.52848791997247,4.0,118.02191600000006
233,48.906170952181455,0.6206047681651436,48.77060291073396,0.9430389433335713,4.0,118.02191600000006
234,48.94006296254333,0.5922837565687589,48.80449492109584,1.1202658821216032,4.0,118.02191600000006
235,48.9739549729052,0.35933514714713993,48.838386931457705,1.0107671370203444,4.0,118.02191600000006
