frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
40,54.371515835303946,0.9380633379047294,54.43960790272449,0.31655977619147485,-2.0,-58.74399400000002
41,54.405561869014214,0.9111391495978267,54.47365393643476,0.37047244375843646,-2.0,-58.74399400000002
42,54.43960790272449,0.849697930444805,54.50769997014503,0.3766040272186319,-2.0,-58.74399400000002
43,54.47365393643476,0.7301047139431093,54.5417460038553,0.26087963398416386,-2.0,-58.74399400000002
44,54.50769997014503,0.5571109967860451,54.57579203756558,0.024621516382434927,-2.0,-58.74399400000002
45,54.5417460038553,0.3420521230477151,54.609838071275846,-0.27072695461451834,-2.0,-58.74399400000002
46,54.57579203756558,0.08292552911875221,54.64388410498612,-0.5416433598639663,-2.0,-58.74399400000002
47,54.609838071275846,-0.22881510424952192,54.67793013869639,-0.7215040328396642,-2.0,-58.74399400000002
48,54.64388410498612,-0.5810347396044772,54.711976172406665,-0.7861770102703164,-2.0,-58.74399400000002
49,54.67793013869639,-0.9246292703653254,54.74602220611693,-0.7616501587979422,-2.0,-58.74399400000002
50,54.711976172406665,-1.1910840340875184,54.78006823982721,-0.7139774106698759,-2.0,-58.74399400000002
51,54.74602220611693,-1.3321721345616024,54.81411427353748,-0.7225300649278008,-2.0,-58.74399400000002
52,54.78006823982721,-1.3458030434993877,54.84816030724775,-0.8401878121600103,-2.0,-58.74399400000002
53,54.81411427353748,-1.2647486329281228,54.88220634095802,-1.0527144032236526,-2.0,-58.74399400000002
54,54.84816030724775,-1.1214545663793014,54.9162523746683,-1.2598728958579568,-2.0,-58.74399400000002
55,54.88220634095802,-0.9236838698174424,54.950298408378565,-1.3011477175035373,-2.0,-58.74399400000002
56,54.9162523746683,-0.6615406555088345,54.98434444208884,-1.0297004163519687,-2.0,-58.74399400000002
57,54.950298408378565,-0.3346215519237866,55.01839047579911,-0.404517272760479,-2.0,-58.74399400000002
58,54.98434444208883,0.028639862866417978,55.05243650950938,0.4545697408070264,-2.0,-58.74399400000002
59,55.01839047579911,0.3771603124033579,55.08648254321965,1.2953756025605017,-2.0,-58.74399400000002
60,55.05243650950938,0.6636860779478845,55.12052857692992,1.8443461644953698,-2.0,-58.74399400000002
61,55.08648254321965,0.8702350961005907,55.154574610640196,1.9420574096727905,-2.0,-58.74399400000002
62,55.12052857692992,1.0123519426381107,55.188620644350465,1.6223084380084787,-2.0,-58.74399400000002
63,55.154574610640196,1.118875157026681,55.22266667806074,1.0861305369770955,-2.0,-58.74399400000002
64,55.188620644350465,1.2034925647905859,55.25671271177101,0.5879811310593422,-2.0,-58.74399400000002
65,55.22266667806074,1.2504456338141419,55.290758745481284,0.30415165085721935,-2.0,-58.74399400000002
66,55.25671271177101,1.2246961170146675,55.32480477919155,0.2585123537360815,-2.0,-58.74399400000002
67,55.290758745481284,1.0978299895988601,55.35885081290183,0.33963976109106364,-2.0,-58.74399400000002
68,55.32480477919155,0.8700635912288351,55.392896846612096,0.3872068476703243,-2.0,-58.74399400000002
69,55.35885081290183,0.5728867077056138,55.42694288032237,0.28989342393967227,-2.0,-58.74399400000002
70,55.392896846612096,0.2519087801774414,55.46098891403264,0.039429357346734265,-2.0,-58.74399400000002
71,55.42694288032237,-0.05692752036378076,55.495034947742916,-0.28192207501585353,-2.0,-58.74399400000002
72,55.46098891403264,-0.34256792858361956,55.529080981453184,-0.5632970971825348,-2.0,-58.74399400000002
73,55.495034947742916,-0.6176360690626519,55.56312701516346,-0.7349524466988459,-2.0,-58.74399400000002
74,55.529080981453184,-0.9011654783729127,55.59717304887373,-0.8049915383043839,-2.0,-58.74399400000002
75,55.56312701516345,-1.1930456269575365,55.631219082583996,-0.8440110391017288,-2.0,-58.74399400000002
76,55.59717304887373,-1.4552849764955795,55.66526511629427,-0.9280484418614775,-2.0,-58.74399400000002
77,55.631219082583996,-1.6158498762361806,55.69931115000454,-1.073453312974526,-2.0,-58.74399400000002
78,55.66526511629427,-1.598782073852957,55.733357183714816,-1.2040989544925003,-2.0,-58.74399400000002
79,55.69931115000454,-1.366448378986231,55.767403217425084,-1.1772750265567675,-2.0,-58.74399400000002
80,55.733357183714816,-0.9497952741668951,55.80144925113536,-0.8630935277568129,-2.0,-58.74399400000002
81,55.767403217425084,-0.4466075787533508,55.83549528484563,-0.2369547715416102,-2.0,-58.74399400000002
82,55.80144925113536,0.016674427756610263,55.8695413185559,0.5728257407521917,-2.0,-58.74399400000002
83,55.83549528484563,0.34286594528452075,55.90358735226617,1.3220425155798627,-2.0,-58.74399400000002
84,55.8695413185559,0.5085165024901567,55.93763338597645,1.7621372953358947,-2.0,-58.74399400000002
85,55.90358735226617,0.5655315839443369,55.971679419686716,1.7651131593607985,-2.0,-58.74399400000002
86,55.93763338597645,0.5990659305748002,56.00572545339699,1.386951705560529,-2.0,-58.74399400000002
87,55.971679419686716,0.6725533140071928,56.03977148710726,0.831465110868168,-2.0,-58.74399400000002
88,56.00572545339699,0.7962913888913671,56.1078635545278,0.06487608059883211,-3.0,-88.11599100000004
89,56.03977148710726,0.9328108714222977,56.14190958823807,0.022773075797116713,-3.0,-88.11599100000004
90,56.073817520817535,1.0252564335830339,56.17595562194835,0.10358276476247849,-3.0,-88.11599100000004
91,56.1078635545278,1.0258501405964309,56.210001655658616,0.1599450429606983,-3.0,-88.11599100000004
92,56.14190958823807,0.9103763918275152,56.244047689368884,0.09351707335988244,-3.0,-88.11599100000004
93,56.17595562194835,0.6783748519655816,56.27809372307916,-0.10127723331358379,-3.0,-88.11599100000004
94,56.210001655658616,0.3463139530385167,56.31213975678943,-0.35521372630039594,-3.0,-88.11599100000004
95,56.24404768936889,-0.05892756496584695,56.3461857904997,-0.583891415175255,-3.0,-88.11599100000004
96,56.27809372307916,-0.5013899820366424,56.72069216131269,1.8784955284552067,-13.0,-381.83596100000017
97,56.312139756789435,-0.9299118469490725,56.754738195022966,1.864046360184092,-13.0,-381.83596100000017
98,56.3461857904997,-1.2688224635637682,56.788784228733235,1.4554411807221979,-13.0,-381.83596100000017
99,56.38023182420998,-1.4199551616920103,56.82283026244351,0.863286340469192,-13.0,-381.83596100000017
100,56.41427785792025,-1.291431751646438,56.85687629615378,0.3342115742610371,-13.0,-381.83596100000017
101,56.44832389163052,-0.8488455433597332,56.890922329864054,0.02787758473421518,-13.0,-381.83596100000017
102,56.48236992534079,-0.15709948554448963,56.61855406018188,-0.15287930129183455,-4.0,-117.48798800000004
103,56.516415959051066,0.62377646010083,56.652600093892154,0.6787069810328304,-4.0,-117.48798800000004
104,56.550461992761335,1.296675966017097,56.68664612760242,1.4400310293996377,-4.0,-117.48798800000004
105,56.58450802647161,1.7078605478589826,56.7206921613127,1.8784955284552982,-4.0,-117.48798800000004
106,56.61855406018188,1.8021448083696348,56.754738195022966,1.864046360184092,-4.0,-117.48798800000004
107,56.652600093892154,1.6237078173012705,56.78878422873324,1.4554411807220742,-4.0,-117.48798800000004
108,56.68664612760242,1.2701650128937636,56.82283026244351,0.863286340469192,-4.0,-117.48798800000004
109,56.7206921613127,0.8353915735916194,56.856876296153786,0.33421157426097314,-4.0,-117.48798800000004
110,56.754738195022966,0.37710509481944104,56.890922329864054,0.02787758473421518,-4.0,-117.48798800000004
111,56.788784228733235,-0.0799503916895767,56.92496836357432,-0.043306636013700855,-4.0,-117.48798800000004
112,56.82283026244351,-0.5234048079936566,56.9590143972846,0.01321139267788621,-4.0,-117.48798800000004
113,56.85687629615378,-0.9409699940324605,56.993060430994866,0.05571079587127197,-4.0,-117.48798800000004
114,56.890922329864054,-1.3235678191518676,57.02710646470514,-0.00701033571219853,-4.0,-117.48798800000004
115,56.92496836357432,-1.6684812006670384,57.06115249841541,-0.18072930445166988,-4.0,-117.48798800000004
116,56.9590143972846,-1.9663599610347142,57.095198532125686,-0.41142972504584435,-4.0,-117.48798800000004
117,56.993060430994866,-2.1778580321254064,57.129244565835954,-0.6416917548171931,-4.0,-117.48798800000004
118,57.02710646470514,-2.2259866221576816,57.16329059954623,-0.8511569432352819,-4.0,-117.48798800000004
119,57.06115249841541,-2.024708995488391,57.1973366332565,-1.050540091719633,-4.0,-117.48798800000004
120,57.095198532125686,-1.534136535830174,57.23138266696677,-1.2362964159892917,-4.0,-117.48798800000004
121,57.129244565835954,-0.8055946953515135,57.26542870067704,-1.346431509560588,-4.0,-117.48798800000004
122,57.16329059954623,0.01819500557097941,57.29947473438732,-1.2627402297923136,-4.0,-117.48798800000004
123,57.1973366332565,0.7537391141114701,57.333520768097586,-0.8741748986157107,-4.0,-117.48798800000004
124,57.23138266696677,1.2520589311548382,57.36756680180786,-0.16800637283709793,-4.0,-117.48798800000004
125,57.26542870067704,1.4582125064565703,57.40161283551813,0.7156933543429923,-4.0,-117.48798800000004
126,57.29947473438732,1.4247045887551613,57.435658869228405,1.5170573710557573,-4.0,-117.48798800000004
127,57.333520768097586,1.2750817375881744,57.46970490293867,1.9720702070337137,-4.0,-117.48798800000004
128,57.367566801807854,1.1403473404367925,57.50375093664894,1.9460757837248568,-4.0,-117.48798800000004
129,57.40161283551813,1.1020717383230323,57.53779697035922,1.502274330407336,-4.0,-117.48798800000004
130,57.4356588692284,1.1681575585902384,57.571843004069486,0.8623006836452652,-4.0,-117.48798800000004
131,57.46970490293867,1.286305537423313,57.60588903777976,0.28541746355989434,-4.0,-117.48798800000004
132,57.50375093664894,1.3789747072016545,57.63993507149003,-0.05836666887593269,-4.0,-117.48798800000004
133,57.53779697035922,1.3756761880776216,57.673981105200305,-0.1496832820802736,-4.0,-117.48798800000004
134,57.571843004069486,1.2283797433906336,57.70802713891057,-0.09235774001649566,-4.0,-117.48798800000004
135,57.60588903777976,0.9136375328947428,57.74207317262085,-0.029446731998527542,-4.0,-117.48798800000004
136,57.63993507149003,0.4344077088633765,57.77611920633112,-0.061809010629547474,-4.0,-117.48798800000004
137,57.673981105200305,-0.17227608567856006,57.84421127375166,-0.4537971807111212,-5.0,-146.85998500000005
138,57.70802713891057,-0.8298518271607147,57.87825730746193,-0.7329921758582248,-5.0,-146.85998500000005
139,57.74207317262085,-1.431115532097419,57.912303341172205,-1.014125744455077,-5.0,-146.85998500000005
140,57.77611920633112,-1.8624006359315015,57.94634937488247,-1.2612304709810476,-5.0,-146.85998500000005
141,57.81016524004139,-2.032408875190277,57.98039540859275,-1.4129139544945257,-5.0,-146.85998500000005
142,57.84421127375166,-1.895885145152891,58.01444144230302,-1.3738485570293184,-5.0,-146.85998500000005
143,57.878257307461936,-1.4689817689779356,58.04848747601329,-1.0509315074754455,-5.0,-146.85998500000005
144,57.912303341172205,-0.8337653852194525,58.08253350972356,-0.42285359547506934,-5.0,-146.85998500000005
145,57.94634937488247,-0.125845495344874,58.11657954343383,0.4047497705614385,-5.0,-146.85998500000005
146,57.98039540859275,0.49845798245372885,58.150625577144105,1.209922736211242,-5.0,-146.85998500000005
147,58.01444144230302,0.9090406926309207,58.18467161085437,1.742613094388489,-5.0,-146.85998500000005
148,58.04848747601329,1.046454228076143,58.21871764456465,1.8454959968060303,-5.0,-146.85998500000005
149,58.08253350972356,0.9428524486274211,58.25276367827492,1.5330278585770978,-5.0,-146.85998500000005
150,58.116579543433836,0.7042608081112983,58.28680971198519,0.9783703371518869,-5.0,-146.85998500000005
151,58.150625577144105,0.45839087650622085,58.32085574569546,0.4180804232336165,-5.0,-146.85998500000005
152,58.18467161085438,0.2957272366316169,58.354901779405736,0.035352338600843004,-5.0,-146.85998500000005
153,58.21871764456465,0.2373939415490825,58.388947813116005,-0.11119323213002608,-5.0,-146.85998500000005
154,58.252763678274924,0.24222949167568375,58.42299384682628,-0.08333070875607936,-5.0,-146.85998500000005
155,58.28680971198519,0.23669142757865969,58.45703988053655,-0.0029577656230739685,-5.0,-146.85998500000005
156,58.32085574569547,0.14267728488129663,58.491085914246824,0.017933404988931027,-5.0,-146.85998500000005
157,58.354901779405736,-0.10459005275026534,58.52513194795709,-0.08137423388052178,-5.0,-146.85998500000005
158,58.38894781311601,-0.5368267868083649,58.55917798166737,-0.30617531505566026,-5.0,-146.85998500000005
159,58.42299384682628,-1.1215798206252119,58.593224015377636,-0.6215309532831366,-5.0,-146.85998500000005
160,58.457039880536556,-1.7338376768813801,58.62727004908791,-0.9641043292482729,-5.0,-146.85998500000005
161,58.491085914246824,-2.165013761383114,58.66131608279818,-1.2442718247497206,-5.0,-146.85998500000005
162,58.5251319479571,-2.1945803706502782,58.695362116508456,-1.3525548324832877,-5.0,-146.85998500000005
163,58.55917798166737,-1.7051789013272287,58.729408150218724,-1.188885503175065,-5.0,-146.85998500000005
164,58.593224015377636,-0.7726696771192989,58.76345418392899,-0.7146450691522827,-5.0,-146.85998500000005
165,58.62727004908791,0.34193196580955065,58.79750021763927,0.0006148925799507426,-5.0,-146.85998500000005
166,58.66131608279818,1.3104090038878704,58.831546251349536,0.7774351566093919,-5.0,-146.85998500000005
167,58.695362116508456,1.8939507904472586,58.86559228505981,1.3880121601495623,-5.0,-146.85998500000005
168,58.729408150218724,2.0378008083965424,58.89963831877008,1.6560421437996264,-5.0,-146.85998500000005
169,58.763454183929,1.854096909323799,58.933684352480356,1.5379279317748782,-5.0,-146.85998500000005
170,58.79750021763927,1.5242427315837301,58.967730386190624,1.1358990028791474,-5.0,-146.85998500000005
171,58.83154625134954,1.196162973262556,59.0017764199009,0.6368454671131919,-5.0,-146.85998500000005
172,58.86559228505981,0.9358376445222337,59.03582245361117,0.21697036948494358,-5.0,-146.85998500000005
173,58.89963831877009,0.7416173442171977,59.06986848732144,-0.031627109497770936,-5.0,-146.85998500000005
174,58.933684352480356,0.5858732699141536,59.10391452103171,-0.11796661406090338,-5.0,-146.85998500000005
175,58.96773038619063,0.44180601560694727,59.13796055474199,-0.11744632960657603,-5.0,-146.85998500000005
176,59.0017764199009,0.2822682101217165,59.172006588452255,-0.11815258399449485,-5.0,-146.85998500000005
177,59.035822453611175,0.0703402264853041,59.20605262216253,-0.18235801068928084,-5.0,-146.85998500000005
178,59.06986848732144,-0.23294278382811523,59.2400986558728,-0.3364870662291972,-5.0,-146.85998500000005
179,59.10391452103172,-0.6398459971495057,59.274144689583075,-0.5784553344634438,-5.0,-146.85998500000005
180,59.13796055474199,-1.1058016555908026,59.30819072329334,-0.8819567994325013,-5.0,-146.85998500000005
181,59.172006588452255,-1.52291009310213,59.34223675700361,-1.1886333303175536,-5.0,-146.85998500000005
182,59.20605262216253,-1.7497881018998036,59.37628279071389,-1.4001980756105852,-5.0,-146.85998500000005
183,59.2400986558728,-1.6706496942959383,59.410328824424155,-1.3938658020684078,-5.0,-146.85998500000005
184,59.274144689583075,-1.2579052393056587,59.44437485813443,-1.0724246927284273,-5.0,-146.85998500000005
185,59.30819072329334,-0.604075668732022,59.4784208918447,-0.43016540053413166,-5.0,-146.85998500000005
186,59.34223675700362,0.10127321728388672,59.512466925554975,0.40886429468197205,-5.0,-146.85998500000005
187,59.37628279071389,0.6466169541182082,59.54651295926524,1.2182547068667569,-5.0,-146.85998500000005
188,59.41032882442416,0.8917222873668436,59.58055899297552,1.7610280108333083,-5.0,-146.85998500000005
189,59.44437485813443,0.8298936956251127,59.61460502668579,1.8980556185263064,-5.0,-146.85998500000005
190,59.478420891844706,0.582951504612692,59.64865106039606,1.6486558860633758,-5.0,-146.85998500000005
191,59.512466925554975,0.3300815879805039,59.68269709410633,1.167675284803578,-5.0,-146.85998500000005
192,59.54651295926525,0.21199890276054806,59.716743127816606,0.6567445627413069,-5.0,-146.85998500000005
193,59.58055899297552,0.26677809681674025,59.750789161526875,0.2660282350503269,-5.0,-146.85998500000005
194,59.614605026685794,0.4303796097138982,59.78483519523715,0.041358156456062105,-5.0,-146.85998500000005
195,59.64865106039606,0.5908529048986165,59.81888122894742,-0.0637497678374599,-5.0,-146.85998500000005
196,59.68269709410634,0.6544622401244087,59.852927262657694,-0.13310825477889793,-5.0,-146.85998500000005
197,59.716743127816606,0.5839372564718986,59.88697329636796,-0.2322497591821802,-5.0,-146.85998500000005
198,59.750789161526875,0.3953133526858709,59.92101933007823,-0.384770619636304,-5.0,-146.85998500000005
199,59.78483519523715,0.1281320647831544,59.955065363788506,-0.5842385302939481,-5.0,-146.85998500000005
200,59.81888122894742,-0.1834695630370606,59.989111397498775,-0.8189468860363589,-5.0,-146.85998500000005
201,59.852927262657694,-0.518665345901974,60.02315743120905,-1.081056717163859,-5.0,-146.85998500000005
202,59.88697329636796,-0.8561289786509504,60.05720346491932,-1.3492395746775552,-5.0,-146.85998500000005
203,59.92101933007824,-1.1546641203494945,60.091249498629594,-1.5610815116883274,-5.0,-146.85998500000005
204,59.955065363788506,-1.3482021295342856,60.12529553233986,-1.6072414814874953,-5.0,-146.85998500000005
205,59.98911139749878,-1.3650753017328312,60.15934156605014,-1.369428155773795,-5.0,-146.85998500000005
206,60.02315743120905,-1.164421869734382,60.193387599760406,-0.7920341842826932,-5.0,-146.85998500000005
207,60.057203464919326,-0.7681832248287943,60.22743363347068,0.05555184792442229,-5.0,-146.85998500000005
208,60.091249498629594,-0.2655884105246138,60.26147966718095,0.9750916586452172,-5.0,-146.85998500000005
209,60.12529553233987,0.2176576668326725,60.295525700891226,1.7115306976138438,-5.0,-146.85998500000005
210,60.15934156605014,0.5706836204963626,60.329571734601494,2.067426055921695,-5.0,-146.85998500000005
211,60.19338759976041,0.7418157971576853,60.36361776831177,1.9939190914626301,-5.0,-146.85998500000005
212,60.22743363347068,0.7537462404834115,60.39766380202204,1.6047198341291593,-5.0,-146.85998500000005
213,60.26147966718096,0.6836025413270249,60.43170983573231,1.107961821931869,-5.0,-146.85998500000005
214,60.295525700891226,0.6192839197177398,60.46575586944258,0.6995853493618988,-5.0,-146.85998500000005
215,60.329571734601494,0.6149095072086187,60.49980190315285,0.4786177399204792,-5.0,-146.85998500000005
216,60.36361776831177,0.6680599713173276,60.533847936863125,0.42374477947757405,-5.0,-146.85998500000005
217,60.39766380202204,0.7282775782496546,60.567893970573394,0.4315365152946192,-5.0,-146.85998500000005
218,60.43170983573231,0.7292327008678681,60.60194000428367,0.38553938376722985,-5.0,-146.85998500000005
219,60.46575586944258,0.6270511931887142,60.63598603799394,0.21704337710740734,-5.0,-146.85998500000005
220,60.49980190315286,0.42633367103730835,60.67003207170421,-0.06882861265454669,-5.0,-146.85998500000005
221,60.533847936863125,0.1808550999575563,60.70407810541448,-0.4063086662939249,-5.0,-146.85998500000005
222,60.5678939705734,-0.03273946067864906,60.73812413912476,-0.7084184787267936,-5.0,-146.85998500000005
223,60.60194000428367,-0.15611240044020117,60.772170172835025,-0.9121879510534571,-5.0,-146.85998500000005
224,60.635986037993945,-0.18453718558319024,60.8062162065453,-1.0103722252344731,-5.0,-146.85998500000005
225,60.67003207170421,-0.17621360675288236,60.84026224025557,-1.0560136144499541,-5.0,-146.85998500000005
226,60.70407810541449,-0.22463737488653215,60.874308273965845,-1.134681279613665,-5.0,-146.85998500000005
227,60.73812413912476,-0.40103891366707495,60.90835430767611,-1.3115355483004687,-5.0,-146.85998500000005
228,60.77217017283503,-0.6964944244075747,60.94240034138639,-1.5753648653060905,-5.0,-146.85998500000005
229,60.8062162065453,-1.003690939685901,60.97644637509666,-1.8121392181418532,-5.0,-146.85998500000005
230,60.840262240255576,-1.1605396488343798,61.01049240880693,-1.8121392181418532,-5.0,-146.85998500000005
231,60.874308273965845,-1.0385414469832652,61.0445384425172,-1.8121392181418532,-5.0,-146.85998500000005
232,60.90835430767612,-0.6253401018819607,61.078584476227476,-1.8121392181418532,-5.0,-146.85998500000005
233,60.94240034138639,-0.048380198231633635,61.112630509937745,-1.8121392181418532,-5.0,-146.85998500000005
234,60.97644637509666,0.48089577031912645,61.14667654364801,-1.8121392181418532,-5.0,-146.85998500000005
