frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
24,0.8065772069481518,0.9920088842416819,0.8065772069481518,-0.041684856354465644,0.0,0.0
25,0.8401845905709915,0.8514661516158558,0.8401845905709915,0.005153837245264487,0.0,0.0
26,0.8737919741938311,0.6831382305805597,0.8737919741938311,0.03249064521939977,0.0,0.0
27,0.9073993578166708,0.4766734114591139,0.9073993578166708,-0.003978089023126212,0.0,0.0
28,0.9410067414395105,0.21012994743678304,0.9410067414395105,-0.11843103130144683,0.0,0.0
29,0.9746141250623501,-0.13555326469623039,0.9746141250623501,-0.3020965571008091,0.0,0.0
30,1.0082215086851898,-0.5540617980916733,1.0082215086851898,-0.5307883107672845,0.0,0.0
31,1.0418288923080294,-0.998508565233434,1.0418288923080294,-0.7649087280504543,0.0,0.0
32,1.075436275930869,-1.3860405234002091,1.075436275930869,-0.9457454643484644,0.0,0.0
33,1.1090436595537088,-1.623696779355175,1.1090436595537088,-1.0003261734262743,0.0,0.0
34,1.1426510431765484,-1.644833233169125,1.1426510431765484,-0.8640915485930635,0.0,0.0
35,1.176258426799388,-1.4387492078996247,1.176258426799388,-0.516522417142712,0.0,0.0
36,1.2098658104222277,-1.0584177094518048,1.2098658104222277,-0.009596382082915113,0.0,0.0
37,1.2434731940450674,-0.6018488064433704,1.2434731940450674,0.5342226738599504,0.0,0.0
38,1.277080577667907,-0.17605404228659233,1.277080577667907,0.9628903597323561,0.0,0.0
39,1.3106879612907467,0.13921608593365856,1.3106879612907467,1.1581479918193962,0.0,0.0
40,1.3442953449135864,0.31251300507109,1.3442953449135864,1.087730136553755,0.0,0.0
41,1.377902728536426,0.3601781722493912,1.377902728536426,0.8168589661152841,0.0,0.0
42,1.4115101121592657,0.3279560683923699,1.4115101121592657,0.47286498970642826,0.0,0.0
43,1.4451174957821054,0.2651071120520069,1.4451174957821054,0.18359977923155796,0.0,0.0
44,1.478724879404945,0.20339606868618662,1.478724879404945,0.02328909100112495,0.0,0.0
45,1.5123322630277847,0.14912186977493608,1.5123322630277847,-0.008065539240607579,0.0,0.0
46,1.5459396466506243,0.08734073558634638,1.5459396466506243,0.03301907702507669,0.0,0.0
47,1.579547030273464,-0.008903100154835116,1.579547030273464,0.07313100554028565,0.0,0.0
48,1.6131544138963037,-0.16907826540691503,1.6131544138963037,0.05842169841870549,0.0,0.0
49,1.6467617975191433,-0.4133531814408546,1.6467617975191433,-0.02994302477310718,0.0,0.0
50,1.680369181141983,-0.7358031142471037,1.680369181141983,-0.18259951627870885,0.0,0.0
51,1.7139765647648226,-1.0883568826369647,1.7139765647648226,-0.3781381700219515,0.0,0.0
52,1.7475839483876623,-1.3790352024470884,1.7475839483876623,-0.5928010263654248,0.0,0.0
53,1.781191332010502,-1.49423407086072,1.781191332010502,-0.7970866375669542,0.0,0.0
54,1.8147987156333416,-1.3398251054449835,1.8147987156333416,-0.9463954925378273,0.0,0.0
55,1.8484060992561813,-0.881512555586248,1.8484060992561813,-0.9807991923199094,0.0,0.0
56,1.882013482879021,-0.16297233484627635,1.882013482879021,-0.8443402109878786,0.0,0.0
57,1.9156208665018606,0.7071055788659834,1.9156208665018606,-0.5188268440978014,0.0,0.0
58,1.9492282501247002,1.5895628129797892,1.9492282501247002,-0.051612347525430986,0.0,0.0
59,1.98283563374754,2.350673696742909,1.98283563374754,0.4456230877447333,0.0,0.0
60,2.0164430173703796,2.8840448458466716,2.0164430173703796,0.834703141815887,0.0,0.0
61,2.0500504009932192,3.118284919624928,2.0500504009932192,1.0090168840747011,0.0,0.0
62,2.083657784616059,3.021065564859688,1.377902728536426,0.8168589661152841,21.0,624.8626859999999
63,2.1172651682388985,2.607127827536231,1.377902728536426,0.8168589661152841,22.0,654.6180519999999
64,2.150872551861738,1.9456583338955111,1.4115101121592657,0.47286498970642826,22.0,654.6180519999999
65,2.184479935484578,1.1546845964579546,1.4451174957821054,0.18359977923155796,22.0,654.6180519999999
66,2.2180873191074175,0.37530515577731305,1.478724879404945,0.02328909100112495,22.0,654.6180519999999
67,2.251694702730257,-0.2671870607379442,1.5123322630277847,-0.008065539240607579,22.0,654.6180519999999
68,2.285302086353097,-0.6974031485298466,1.5459396466506243,0.03301907702507669,22.0,654.6180519999999
69,2.3189094699759365,-0.9039547352837449,1.579547030273464,0.07313100554028565,22.0,654.6180519999999
70,2.352516853598776,-0.9319797482719836,1.6131544138963037,0.05842169841870549,22.0,654.6180519999999
71,2.386124237221616,-0.8637205294637782,1.680369181141983,-0.18259951627870885,21.0,624.8626859999999
72,2.4197316208444555,-0.7957663958100651,1.7139765647648226,-0.3781381700219515,21.0,624.8626859999999
73,2.453339004467295,-0.8138022971677277,1.7475839483876623,-0.5928010263654248,21.0,624.8626859999999
74,2.486946388090135,-0.9641259505431506,1.781191332010502,-0.7970866375669542,21.0,624.8626859999999
75,2.5205537717129745,-1.2294732653678235,1.8147987156333416,-0.9463954925378273,21.0,624.8626859999999
76,2.554161155335814,-1.5252065472108634,1.8484060992561813,-0.9807991923199094,21.0,624.8626859999999
77,2.5877685389586538,-1.7282305908844524,1.8484060992561813,-0.9807991923199094,22.0,654.6180519999999
78,2.6213759225814934,-1.7324432735656616,3.2935235950382866,-1.4608009683516814,-20.0,-595.10732
79,2.654983306204333,-1.5034681529930447,3.3271309786611263,-1.2809001041156505,-20.0,-595.10732
80,2.6885906898271728,-1.1003897754700378,3.360738362283966,-0.7712572664787719,-20.0,-595.10732
81,2.7221980734500124,-0.6499295838300253,2.453339004467295,-0.3315286998828508,8.0,238.042928
82,2.755805457072852,-0.2866833041067122,2.5205537717129745,-0.6965435899179429,7.0,208.28756199999998
83,2.7894128406956917,-0.0923166142830133,2.554161155335814,-0.7923642887612456,7.0,208.28756199999998
84,2.8230202243185314,-0.06624526744735729,2.5877685389586538,-0.7481671776429077,7.0,208.28756199999998
85,2.856627607941371,-0.1420108308121733,2.6213759225814934,-0.5177641131821761,7.0,208.28756199999998
86,2.8902349915642107,-0.23683576540968473,2.654983306204333,-0.1041807070172414,7.0,208.28756199999998
87,2.9238423751870504,-0.30143688783806627,2.6885906898271728,0.42028225819931603,7.0,208.28756199999998
88,2.95744975880989,-0.33800473522502633,2.7221980734500124,0.9244051228110894,7.0,208.28756199999998
89,2.9910571424327297,-0.37785592897643444,2.755805457072852,1.261756191635385,7.0,208.28756199999998
90,3.0246645260555693,-0.4388723490616313,2.7894128406956917,1.3303208016550516,7.0,208.28756199999998
91,3.058271909678409,-0.4952750714796192,2.8230202243185314,1.1185482797899946,7.0,208.28756199999998
92,3.0918792933012487,-0.4826596235269934,2.856627607941371,0.7126205536340359,7.0,208.28756199999998
93,3.1254866769240883,-0.33795718823414184,2.8902349915642107,0.2591377256376337,7.0,208.28756199999998
94,3.159094060546928,-0.04935649752240936,2.9238423751870504,-0.09855640624521585,7.0,208.28756199999998
95,3.1927014441697676,0.3209885535658754,2.95744975880989,-0.2780379104630408,7.0,208.28756199999998
96,3.2263088277926073,0.6657071629527832,2.9910571424327297,-0.28191122001837343,7.0,208.28756199999998
97,3.259916211415447,0.9007602613419049,3.0246645260555693,-0.18129223480440051,7.0,208.28756199999998
98,3.2935235950382866,1.0283039231332762,3.058271909678409,-0.07408444793235465,7.0,208.28756199999998
99,3.3271309786611263,1.1460263504992092,3.0918792933012487,-0.04369949361309832,7.0,208.28756199999998
100,3.360738362283966,1.389176453895851,3.1254866769240883,-0.13661058145588661,7.0,208.28756199999998
101,3.3943457459068056,1.837044289720484,3.159094060546928,-0.3595908065448974,7.0,208.28756199999998
102,3.4279531295296453,2.440474306415221,3.1927014441697676,-0.6840783744430106,7.0,208.28756199999998
103,3.461560513152485,3.0164161828382654,3.2263088277926073,-1.0464033893714315,7.0,208.28756199999998
104,3.4951678967753246,3.3189217764458316,3.259916211415447,-1.346540706432386,7.0,208.28756199999998
105,3.5287752803981642,3.155383531595731,3.2935235950382866,-1.4608009683516814,7.0,208.28756199999998
106,3.562382664021004,2.491086679770892,3.3271309786611263,-1.2809001041156505,7.0,208.28756199999998
107,3.5959900476438436,1.4847558714744775,3.360738362283966,-0.7712572664787719,7.0,208.28756199999998
108,3.629597431266683,0.42702175093345857,3.3943457459068056,-0.013149070821361426,7.0,208.28756199999998
109,3.663204814889523,-0.39436505434282715,3.4279531295296453,0.7999557315642217,7.0,208.28756199999998
110,3.6968121985123625,-0.8311671397777745,3.461560513152485,1.4276288497876268,7.0,208.28756199999998
111,3.730419582135202,-0.9342670832290046,3.4951678967753246,1.6817287794485491,7.0,208.28756199999998
112,3.764026965758042,-0.9025792480951138,3.5287752803981642,1.508399690990454,7.0,208.28756199999998
113,3.7976343493808815,-0.9567973486296953,3.562382664021004,1.0092968688720843,7.0,208.28756199999998
114,3.831241733003721,-1.2175665215491054,3.5959900476438436,0.39272258369659874,7.0,208.28756199999998
115,3.864849116626561,-1.657473981650369,3.629597431266683,-0.11804160029535243,7.0,208.28756199999998
116,3.8984565002494005,-2.143273578746524,3.663204814889523,-0.37454178406177335,7.0,208.28756199999998
117,3.93206388387224,-2.5276231354787884,3.6968121985123625,-0.35337554562006007,7.0,208.28756199999998
118,3.96567126749508,-2.725250418872616,3.730419582135202,-0.15107206286156072,7.0,208.28756199999998
119,3.9992786511179195,-2.7293836315325497,3.764026965758042,0.06834858475535953,7.0,208.28756199999998
120,4.032886034740759,-2.5726543472431946,3.764026965758042,0.06834858475535953,8.0,238.042928
121,4.066493418363599,-2.2771662908541557,3.797634349380882,0.1487867177127406,8.0,238.042928
122,4.1001008019864384,-1.8418671918410021,3.831241733003721,0.010674777696678692,8.0,238.042928
123,4.1337081856092786,-1.2791020364698753,3.8648491166265613,-0.3125334792281394,8.0,238.042928
124,4.167315569232118,-0.6650780101185422,3.8984565002494005,-0.6841399934814189,8.0,238.042928
125,4.200922952854958,-0.15120001816912926,3.9320638838722406,-0.9192155058599168,8.0,238.042928
126,4.234530336477797,0.08969753447883311,3.96567126749508,-0.8665888312885558,8.0,238.042928
127,4.268137720100637,-0.03986288404633167,3.99927865111792,-0.4844699840014243,8.0,238.042928
128,4.301745103723476,-0.47746690702758615,4.032886034740759,0.1277191865848256,8.0,238.042928
129,4.3353524873463165,-0.9854034700744781,4.066493418363599,0.7631467826504238,8.0,238.042928
130,4.368959870969156,-1.2323705777454281,2.554161155335814,-0.7923642887612456,54.0,1606.7897639999999
131,4.402567254591996,-0.9481904109856569,2.587768538958654,-0.7481671776429047,54.0,1606.7897639999999
132,4.436174638214835,-0.07346115421989644,2.6213759225814934,-0.5177641131821761,54.0,1606.7897639999999
133,4.469782021837675,1.1896867686927455,2.6549833062043335,-0.10418070701723448,54.0,1606.7897639999999
134,4.503389405460514,2.468431036909451,4.234530336477797,0.013171060564023762,8.0,238.042928
135,4.5369967890833545,3.4016739867554318,4.268137720100637,-0.35335605925748653,8.0,238.042928
136,4.570604172706194,3.801816345628336,4.301745103723476,-0.4883743664051931,8.0,238.042928
137,4.604211556329034,3.7035682527236062,4.3353524873463165,-0.41949017345608947,8.0,238.042928
138,4.637818939951873,3.2896233142331726,4.368959870969156,-0.2602262723796744,8.0,238.042928
139,4.671426323574713,2.7605638638565453,4.402567254591996,-0.1530626836720638,8.0,238.042928
140,4.705033707197552,2.2366167276641105,4.436174638214835,-0.2048900717583028,8.0,238.042928
141,4.738641090820392,1.7385795188451245,4.469782021837675,-0.4377280263465232,8.0,238.042928
142,4.772248474443232,1.2338753153286421,4.503389405460514,-0.7723727949038027,8.0,238.042928
143,4.805855858066072,0.6977599429416579,4.5369967890833545,-1.0541525759420303,8.0,238.042928
144,4.839463241688911,0.14630512045288027,4.570604172706194,-1.1164095293954002,8.0,238.042928
145,4.873070625311751,-0.3706600664310401,4.604211556329034,-0.8594915162118876,8.0,238.042928
146,4.90667800893459,-0.800344087642392,4.637818939951873,-0.30911355676416735,8.0,238.042928
147,4.94028539255743,-1.1161427140077722,4.671426323574713,0.3796137257659848,8.0,238.042928
148,4.97389277618027,-1.3276908819051707,4.705033707197552,0.9819721827856046,8.0,238.042928
149,5.00750015980311,-1.4688782475676543,4.738641090820392,1.301497838116505,8.0,238.042928
150,5.041107543425949,-1.572880330071083,4.772248474443232,1.256436019658965,8.0,238.042928
151,5.074714927048789,-1.6487363942626154,4.805855858066072,0.9102842906727698,8.0,238.042928
152,5.108322310671628,-1.6732181759139177,4.839463241688911,0.4329107377931079,8.0,238.042928
153,5.141929694294468,-1.605032640474953,4.873070625311751,0.015465988123084492,8.0,238.042928
154,5.1755370779173075,-1.4153207255108924,4.90667800893459,-0.2166239396878958,8.0,238.042928
155,5.209144461540148,-1.114909771347594,4.94028539255743,-0.2513628575720881,8.0,238.042928
156,5.242751845162987,-0.75801736415057,4.97389277618027,-0.17913196414135663,8.0,238.042928
157,5.276359228785827,-0.4187209763123762,4.1337081856092786,1.2811917316687274,34.0,1011.6824439999999
158,5.309966612408666,-0.15658544625532303,4.133708185609278,1.2811917316687251,35.0,1041.43781
159,5.343573996031506,0.006397718519178019,4.167315569232118,1.0151350094320475,35.0,1041.43781
160,5.3771813796543455,0.08622032723420837,4.200922952854958,0.527230361311339,35.0,1041.43781
161,5.410788763277186,0.11844993766484123,4.234530336477798,0.013171060564014075,35.0,1041.43781
162,5.444396146900025,0.13351665160441908,4.268137720100636,-0.3533560592574768,35.0,1041.43781
163,5.478003530522865,0.1389942321242643,4.301745103723476,-0.4883743664051931,35.0,1041.43781
164,5.511610914145704,0.11772938696829603,6.049329052111139,-0.3251144937293063,-16.0,-476.085856
165,5.545218297768544,0.0423628815759097,6.082936435733979,-0.3474647920265878,-16.0,-476.085856
166,5.5788256813913835,-0.10272605385075474,6.082936435733979,-0.3474647920265878,-15.0,-446.33049
167,5.612433065014224,-0.3056160079374746,6.116543819356819,-0.332580831797213,-15.0,-446.33049
168,5.646040448637063,-0.5263532185255282,6.150151202979657,-0.390621094387194,-15.0,-446.33049
169,5.679647832259903,-0.7108748602432631,6.183758586602497,-0.5584010131924781,-15.0,-446.33049
170,5.713255215882742,-0.8096430445736381,6.217365970225337,-0.7692738049315455,-15.0,-446.33049
171,5.746862599505582,-0.7884804865293986,6.2509733538481775,-0.8838250456433214,-15.0,-446.33049
172,5.780469983128421,-0.6249685387979885,6.284580737471016,-0.7681424767530798,-15.0,-446.33049
173,5.8140773667512615,-0.297757670178316,4.604211556329034,-0.8594915162118876,36.0,1071.193176
174,5.847684750374101,0.21169268104083463,4.637818939951873,-0.30911355676416735,36.0,1071.193176
175,5.881292133996941,0.8909368408479202,6.385402888339536,0.7724025415436544,-15.0,-446.33049
176,5.91489951761978,1.6548686531817878,6.4190102719623745,1.1400945352180356,-15.0,-446.33049
177,5.94850690124262,2.331003709146801,5.309966612408667,1.078270429176569,19.0,565.351954
178,5.982114284865459,2.7078518359581762,5.3771813796543455,0.6081754935442795,18.0,535.596588
179,6.0157216684882995,2.636178363857273,5.410788763277186,0.13956828573701896,18.0,535.596588
180,6.049329052111139,2.118878676337684,5.444396146900025,-0.254007867962226,18.0,535.596588
181,6.082936435733979,1.3180924487488752,5.444396146900026,-0.25400786796223157,19.0,565.351954
182,6.116543819356818,0.4656563975387866,5.478003530522864,-0.46329689899989046,19.0,565.351954
183,6.150151202979658,-0.2608141083339743,5.511610914145704,-0.49012339911078284,19.0,565.351954
184,6.183758586602497,-0.8067238072144357,5.545218297768544,-0.42962653819040936,19.0,565.351954
185,6.217365970225337,-1.2110030436268953,5.847684750374102,1.1147289527255793,11.0,327.30902599999996
186,6.250973353848177,-1.5149106787263182,5.88129213399694,1.2638701986453893,11.0,327.30902599999996
187,6.284580737471017,-1.6918973600894296,5.646040448637063,-0.6520473368011783,19.0,565.351954
188,6.318188121093856,-1.6575724833272252,5.679647832259903,-0.7839889052960529,19.0,565.351954
189,6.351795504716696,-1.3483263402451893,5.713255215882743,-0.7410614360310647,19.0,565.351954
190,6.385402888339535,-0.8000730794387703,5.746862599505581,-0.4403921939377126,19.0,565.351954
191,6.419010271962375,-0.16003025628557055,5.780469983128421,0.08104621295755751,19.0,565.351954
192,6.452617655585215,0.3808665784555266,5.8140773667512615,0.6679969808374833,19.0,565.351954
193,6.486225039208055,0.6861629135990597,5.847684750374102,1.1147289527255793,19.0,565.351954
194,6.519832422830894,0.7341419102060389,6.150151202979657,-0.390621094387194,11.0,327.30902599999996
195,6.553439806453734,0.6044185451854908,6.183758586602497,-0.5584010131924781,11.0,327.30902599999996
196,6.587047190076573,0.40948121913802704,6.217365970225337,-0.7692738049315455,11.0,327.30902599999996
197,6.620654573699413,0.22238397074774605,6.2509733538481775,-0.8838250456433214,11.0,327.30902599999996
198,6.654261957322253,0.0451117904398762,6.587047190076573,-0.22088880334119101,2.0,59.510732
199,6.687869340945093,-0.169217964831451,6.620654573699413,-0.30040167146689767,2.0,59.510732
200,6.721476724567932,-0.4596598677578932,7.225587478910526,-0.2780666133484542,-15.0,-446.33049
201,6.755084108190772,-0.8040948026028367,7.259194862533366,-0.25831655947323523,-15.0,-446.33049
202,6.788691491813611,-1.104899634881292,6.721476724567932,-0.29827466257645613,2.0,59.510732
203,6.822298875436451,-1.2270374706380476,6.755084108190772,-0.510793920288378,2.0,59.510732
204,6.8559062590592905,-1.0698365099117364,6.788691491813611,-0.7732471795919856,2.0,59.510732
205,6.889513642682131,-0.6298891862075676,6.822298875436451,-0.9293622391824311,2.0,59.510732
206,6.92312102630497,-0.01454082626973867,6.8559062590592905,-0.8345725400832656,2.0,59.510732
207,6.95672840992781,0.6038872019364445,6.889513642682131,-0.4423063669828748,2.0,59.510732
208,6.990335793550649,1.064381448204502,7.191980095287687,-0.3107136767936036,-6.0,-178.532196
209,7.023943177173489,1.2787924657518321,7.225587478910527,-0.2780666133484533,-6.0,-178.532196
210,7.0575505607963285,1.2498343872710767,7.259194862533366,-0.25831655947323523,-6.0,-178.532196
211,7.091157944419169,1.047653201614398,7.259194862533366,-0.25831655947323523,-5.0,-148.77683
212,7.124765328042008,0.7668417021885188,7.2928022461562065,-0.35287930169749404,-5.0,-148.77683
213,7.158372711664848,0.48616220272516275,7.326409629779047,-0.5687631498202032,-5.0,-148.77683
214,7.191980095287687,0.24400129534577358,7.360017013401885,-0.8051750580103225,-5.0,-148.77683
215,7.225587478910527,0.03435038780839939,7.393624397024725,-0.9028858681909616,-5.0,-148.77683
216,7.259194862533366,-0.17726616907347917,7.427231780647565,-0.7331264048606589,-5.0,-148.77683
217,7.2928022461562065,-0.42407758365663084,7.796913000498801,-0.3447008226595228,-15.0,-446.33049
218,7.326409629779046,-0.7072445719412723,7.830520384121641,-0.33704027928894187,-15.0,-446.33049
219,7.360017013401886,-0.9800911949144221,7.864127767744481,-0.44316774979062995,-15.0,-446.33049
220,7.393624397024725,-1.159114649201455,7.8977351513673195,-0.6579599336992127,-15.0,-446.33049
221,7.427231780647565,-1.1606313949958649,7.93134253499016,-0.873989962457376,-15.0,-446.33049
222,7.460839164270404,-0.9460666453928147,7.964949918613,-0.9350486362770835,-15.0,-446.33049
223,7.4944465478932445,-0.5497382045798004,7.99855730223584,-0.7240722903206781,-15.0,-446.33049
224,7.528053931516084,-0.06975186204359954,8.032164685858678,-0.2386138225679488,-15.0,-446.33049
225,7.561661315138924,0.3750276858122526,8.065772069481518,0.390308611784339,-15.0,-446.33049
226,7.595268698761763,0.696131707651381,8.368238522087076,-0.27563659481160807,-23.0,-684.373418
227,7.628876082384603,0.864535176643796,8.401845905709916,-0.2681617150020005,-23.0,-684.373418
228,7.662483466007442,0.9048508456651835,8.435453289332754,-0.37893836170128165,-23.0,-684.373418
229,7.6960908496302824,0.8654566045361098,8.469060672955594,-0.5983624737433046,-23.0,-684.373418
230,7.729698233253122,0.7867038066321762,8.502668056578434,-0.8183481682715906,-23.0,-684.373418
231,7.763305616875962,0.6842627056631553,8.536275440201274,-0.8840143793553569,-23.0,-684.373418
232,7.796913000498801,0.5515147219202408,8.569882823824113,-0.6777025156077063,-23.0,-684.373418
233,7.830520384121641,0.3742526602164148,8.90595666005251,-0.46757655846396284,-32.0,-952.171712
234,7.86412776774448,0.1480479314534428,8.93956404367535,-0.42198679782852183,-32.0,-952.171712
235,7.89773515136732,-0.10885378883774056,8.97317142729819,-0.36986801949788933,-32.0,-952.171712
236,7.93134253499016,-0.35190102645745025,7.8977351513673195,-0.6579599336992127,1.0,29.755366
237,7.964949918613,-0.5196968005420287,7.93134253499016,-0.873989962457376,1.0,29.755366
238,7.998557302235839,-0.5570582551074712,7.964949918613,-0.9350486362770835,1.0,29.755366
239,8.032164685858678,-0.44417279373308316,7.998557302235838,-0.7240722903206965,1.0,29.755366
240,8.065772069481518,-0.21564364721796833,8.032164685858678,-0.2386138225679488,1.0,29.755366
241,8.099379453104358,0.046783393472345954,8.032164685858678,-0.2386138225679488,2.0,59.510732
242,8.132986836727198,0.24947143358814095,8.099379453104358,0.9508662865398748,1.0,29.755366
243,8.166594220350037,0.3310958414902254,8.132986836727197,1.2487105985508136,1.0,29.755366
244,8.200201603972877,0.28824404362239464,8.166594220350037,1.1979126796076134,1.0,29.755366
245,8.233808987595717,0.16735017731274998,8.200201603972877,0.8558694131737532,1.0,29.755366
246,8.267416371218557,0.030887060491641062,8.233808987595717,0.3862343161988135,1.0,29.755366
247,8.301023754841395,-0.07931819444691239,8.267416371218555,-0.02633877185234118,1.0,29.755366
248,8.334631138464236,-0.1611711590303312,8.301023754841395,-0.2629304989290519,1.0,29.755366
249,8.368238522087076,-0.24733849063043442,8.334631138464236,-0.31598095251215924,1.0,29.755366
250,8.401845905709916,-0.3825622130761974,8.368238522087076,-0.27563659481160807,1.0,29.755366
251,8.435453289332754,-0.5943496911832946,8.401845905709914,-0.26816171500200087,1.0,29.755366
252,8.469060672955594,-0.8682583576931998,8.435453289332754,-0.37893836170128165,1.0,29.755366
253,8.502668056578434,-1.1390316232423423,8.469060672955594,-0.5983624737433046,1.0,29.755366
254,8.536275440201274,-1.306254679515827,8.502668056578434,-0.8183481682715906,1.0,29.755366
255,8.569882823824113,-1.2736780146294173,8.536275440201273,-0.8840143793553534,1.0,29.755366
256,8.603490207446953,-0.9975851441609749,8.569882823824113,-0.6777025156077063,1.0,29.755366
257,8.637097591069793,-0.5202401028719466,8.603490207446953,-0.19286076489749515,1.0,29.755366
258,8.670704974692633,0.03292010223055288,8.637097591069793,0.4441634538562835,1.0,29.755366
259,8.704312358315471,0.4977137747012222,8.670704974692631,1.0214483275766293,1.0,29.755366
260,8.737919741938311,0.740427821718988,8.704312358315471,1.3366500512177137,1.0,29.755366
261,8.771527125561152,0.7200841392337821,8.737919741938311,1.2901246489333644,1.0,29.755366
262,8.805134509183992,0.5143345824518832,8.771527125561152,0.9267526370104504,1.0,29.755366
263,8.83874189280683,0.2957971676347935,8.80513450918399,0.4068550023208004,1.0,29.755366
264,8.87234927642967,0.26428772212390356,8.83874189280683,-0.07457354082068236,1.0,29.755366
265,8.90595666005251,0.5556397689711922,8.87234927642967,-0.3767528608069664,1.0,29.755366
266,8.93956404367535,1.1614468780256209,8.90595666005251,-0.46757655846396284,1.0,29.755366
267,8.973171427298189,1.9023237685076582,8.939564043675349,-0.4219867978285242,1.0,29.755366
268,9.006778810921029,2.485456395933466,8.973171427298189,-0.36986801949788667,1.0,29.755366
269,9.040386194543869,2.636410344307728,9.006778810921029,-0.4205327267699283,1.0,29.755366
270,9.073993578166709,2.2432556892473055,9.040386194543869,-0.5997484412813496,1.0,29.755366
271,9.107600961789547,1.4281080200466894,9.073993578166707,-0.8296334713262199,1.0,29.755366
272,9.141208345412387,0.494516456563689,9.107600961789547,-0.9634225576564601,1.0,29.755366
273,9.174815729035227,-0.22697669270955342,9.141208345412387,-0.8616072348618515,1.0,29.755366
274,9.208423112658068,-0.5483302478436416,9.141208345412387,-0.8616072348618515,2.0,59.510732
275,9.242030496280906,-0.5118012353214473,9.174815729035227,-0.473200184454852,2.0,59.510732
276,9.275637879903746,-0.3499041171364338,9.208423112658068,0.12159743222161139,2.0,59.510732
277,9.309245263526586,-0.3466004531937309,9.242030496280908,0.7349141373997276,2.0,59.510732
278,9.342852647149426,-0.6801410511414814,9.275637879903748,1.1535120808314594,2.0,59.510732
279,9.376460030772265,-1.3303775601487147,9.309245263526584,1.238052874869203,2.0,59.510732
280,9.410067414395105,-2.0939162659210298,9.342852647149424,0.9862208681497157,2.0,59.510732
281,9.443674798017945,-2.6932306870964724,9.376460030772265,0.5269285201883667,2.0,59.510732
282,9.477282181640785,-2.9182432369480433,9.410067414395105,0.05168094756936529,2.0,59.510732
283,9.510889565263623,-2.724736049802871,9.443674798017945,-0.2780488057096825,2.0,59.510732
284,9.544496948886463,-2.2418767149016445,9.477282181640785,-0.39995785993293925,2.0,59.510732
285,9.578104332509303,-1.6944917090849545,9.510889565263625,-0.3656033039672764,2.0,59.510732
286,9.611711716132143,-1.2900650416378794,9.544496948886465,-0.2986520791867082,2.0,59.510732
287,9.645319099754982,-1.1289452315614508,9.578104332509302,-0.3205293394492834,2.0,59.510732
288,9.678926483377822,-1.1707608650863477,9.611711716132142,-0.4799548752949775,2.0,59.510732
289,9.712533867000662,-1.256486128619072,9.645319099754982,-0.7197759423670552,2.0,59.510732
290,9.746141250623502,-1.1684897970511572,9.678926483377822,-0.8982388973756136,2.0,59.510732
291,9.77974863424634,-0.7114797582692829,9.712533867000662,-0.8577480134200012,2.0,59.510732
