frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
25,9.862575015304785,1.4461437371910497,9.930359036028529,-0.24478634470945615,-2.0,-59.01095800000002
26,9.896467025666656,1.646722950259872,9.9642510463904,-0.4333275140598979,-2.0,-59.01095800000002
27,9.930359036028529,1.5783476691505092,9.998143056752273,-0.5687799876485906,-2.0,-59.01095800000002
28,9.9642510463904,1.3424761468209117,10.032035067114144,-0.690422365613002,-2.0,-59.01095800000002
29,9.998143056752273,1.0514773396674533,10.065927077476017,-0.780980404820073,-2.0,-59.01095800000002
30,10.032035067114144,0.7320320868034075,10.099819087837888,-0.7663324127006886,-2.0,-59.01095800000002
31,10.065927077476017,0.30920838221557,10.133711098199761,-0.568898199411155,-2.0,-59.01095800000002
32,10.099819087837888,-0.307512704613398,10.167603108561632,-0.17778915431021525,-2.0,-59.01095800000002
33,10.133711098199761,-1.0991922578399946,10.201495118923505,0.31624141794852356,-2.0,-59.01095800000002
34,10.167603108561634,-1.876567711654466,10.235387129285378,0.7511304533621304,-2.0,-59.01095800000002
35,10.201495118923505,-2.3451803578198045,10.26927913964725,0.9740253236173514,-2.0,-59.01095800000002
36,10.235387129285378,-2.2644960810369836,10.303171150009122,0.920730246588782,-2.0,-59.01095800000002
37,10.26927913964725,-1.597417815644055,10.337063160370993,0.6428856300661714,-2.0,-59.01095800000002
38,10.303171150009122,-0.5512812875051467,10.370955170732866,0.26794886624602315,-2.0,-59.01095800000002
39,10.337063160370993,0.5168550021233782,10.404847181094738,-0.07783379699414175,-2.0,-59.01095800000002
40,10.370955170732866,1.2730484793384558,10.43873919145661,-0.3314972576249705,-2.0,-59.01095800000002
41,10.404847181094738,1.5555648620270048,10.472631201818482,-0.5030607103489171,-2.0,-59.01095800000002
42,10.43873919145661,1.4176554656140616,10.506523212180355,-0.6335926793315207,-2.0,-59.01095800000002
43,10.472631201818482,1.0494485869201526,10.540415222542226,-0.7373702723649447,-2.0,-59.01095800000002
44,10.506523212180355,0.6394464678743964,10.574307232904099,-0.7730984389007787,-2.0,-59.01095800000002
45,10.540415222542226,0.2716400322059054,10.60819924326597,-0.6672742793388329,-2.0,-59.01095800000002
46,10.574307232904099,-0.0766669330461445,10.642091253627843,-0.3745351284516393,-2.0,-59.01095800000002
47,10.60819924326597,-0.45047609292093077,10.675983263989714,0.06873939922603733,-2.0,-59.01095800000002
48,10.642091253627843,-0.8260071070093828,10.709875274351587,0.5394374124499023,-2.0,-59.01095800000002
49,10.675983263989714,-1.0907362966602252,10.743767284713458,0.8805875114503372,-2.0,-59.01095800000002
50,10.709875274351587,-1.1093656564913175,10.777659295075331,0.9805050712846703,-2.0,-59.01095800000002
51,10.743767284713458,-0.8231109631014002,10.811551305437202,0.8275042628098014,-2.0,-59.01095800000002
52,10.777659295075331,-0.3075791601665303,10.845443315799075,0.5062316877229418,-2.0,-59.01095800000002
53,10.811551305437204,0.25437464658557885,10.879335326160948,0.14146438529124417,-2.0,-59.01095800000002
54,10.845443315799075,0.6700025924458303,10.91322733652282,-0.17103913710700305,-2.0,-59.01095800000002
55,10.879335326160948,0.8413173271302733,10.947119346884692,-0.4019413863229646,-2.0,-59.01095800000002
56,10.91322733652282,0.8076265917443148,10.981011357246564,-0.574004903238378,-2.0,-59.01095800000002
57,10.947119346884692,0.6984596928498726,11.014903367608436,-0.7124149235989354,-2.0,-59.01095800000002
58,10.981011357246564,0.6310045808013306,11.048795377970308,-0.8000565556478553,-2.0,-59.01095800000002
59,11.014903367608436,0.6223636244091503,11.08268738833218,-0.7740835738517846,-2.0,-59.01095800000002
60,11.048795377970308,0.5752792951127066,11.116579398694052,-0.5701891117423652,-2.0,-59.01095800000002
61,11.08268738833218,0.349062832987014,11.150471409055925,-0.18451662597104154,-2.0,-59.01095800000002
62,11.116579398694052,-0.12667535004253402,11.184363419417796,0.29389306139138505,-2.0,-59.01095800000002
63,11.150471409055925,-0.7697707429319047,11.218255429779669,0.7101545856515347,-2.0,-59.01095800000002
64,11.184363419417796,-1.3552277131985182,11.25214744014154,0.9187093830864224,-2.0,-59.01095800000002
65,11.218255429779669,-1.6210913551404154,11.286039450503413,0.8593774924362068,-2.0,-59.01095800000002
66,11.25214744014154,-1.4126759371539213,11.319931460865284,0.5844763524944151,-2.0,-59.01095800000002
67,11.286039450503413,-0.7810646188810063,11.116579398694052,-0.5701891117423652,5.0,147.52739500000004
68,11.319931460865284,0.025098198313025448,11.150471409055923,-0.18451662597106178,5.0,147.52739500000004
69,11.353823471227157,0.677636209517712,11.184363419417796,0.29389306139138505,5.0,147.52739500000004
70,11.38771548158903,0.936633025419507,11.218255429779669,0.7101545856515347,5.0,147.52739500000004
71,11.421607491950901,0.7741442918963687,11.25214744014154,0.9187093830864224,5.0,147.52739500000004
72,11.455499502312774,0.37941817853270915,11.286039450503413,0.8593774924362068,5.0,147.52739500000004
73,11.489391512674645,0.038092131264981594,11.319931460865284,0.5844763524944151,5.0,147.52739500000004
74,11.523283523036518,-0.04367181286184894,11.353823471227157,0.22051585180490618,5.0,147.52739500000004
75,11.55717553339839,0.14171553563022682,11.387715481589028,-0.10766755058199184,5.0,147.52739500000004
76,11.591067543760262,0.42005037236967024,11.421607491950901,-0.3390916894038941,5.0,147.52739500000004
77,11.624959554122134,0.5728982436873914,11.455499502312772,-0.48653610188260943,5.0,147.52739500000004
78,11.658851564484007,0.4930486506341807,11.72663558520775,1.0754572939356721,-2.0,-59.01095800000002
79,11.692743574845878,0.2456982819214276,11.760527595569622,1.1087707793384098,-2.0,-59.01095800000002
80,11.72663558520775,0.0009406302631174443,11.55717553339839,-0.6856910145988703,5.0,147.52739500000004
81,11.760527595569622,-0.09766792233235122,11.59106754376026,-0.5485183585983594,5.0,147.52739500000004
82,11.794419605931495,-0.024140263765141574,11.624959554122134,-0.2171392132919494,5.0,147.52739500000004
83,11.828311616293366,0.13788882814071532,11.89609563701711,-0.45048443174163955,-2.0,-59.01095800000002
84,11.862203626655239,0.27689782608577207,11.929987647378983,-0.7724512839719502,-2.0,-59.01095800000002
85,11.89609563701711,0.3335398614219684,11.963879657740854,-1.0390254928188198,-2.0,-59.01095800000002
86,11.929987647378983,0.31995896791188305,11.997771668102727,-1.237795044790832,-2.0,-59.01095800000002
87,11.963879657740856,0.2774093009283362,12.0316636784646,-1.2780919242269788,-2.0,-59.01095800000002
88,11.997771668102727,0.21860827780111686,12.065555688826471,-1.0315968751023639,-2.0,-59.01095800000002
89,12.0316636784646,0.1047152108680988,12.099447699188344,-0.4356948514005518,-2.0,-59.01095800000002
90,12.065555688826471,-0.1259616094728189,12.133339709550215,0.4162596848982936,-2.0,-59.01095800000002
91,12.099447699188344,-0.49883011478024003,12.167231719912088,1.2750387070098936,-2.0,-59.01095800000002
92,12.133339709550215,-0.9552237602642819,12.20112373027396,1.8420914842710445,-2.0,-59.01095800000002
93,12.167231719912088,-1.353114614924423,12.235015740635832,1.9192493098759222,-2.0,-59.01095800000002
94,12.20112373027396,-1.5259497991432824,12.268907750997704,1.5038666924708657,-2.0,-59.01095800000002
95,12.235015740635832,-1.3701813524577022,12.302799761359577,0.7703038768492674,-2.0,-59.01095800000002
96,12.268907750997704,-0.9066598657222618,12.336691771721448,-0.04096746140676079,-2.0,-59.01095800000002
97,12.302799761359577,-0.273993435456998,12.607827854616426,0.3434706351482668,-9.0,-265.5493110000001
98,12.336691771721448,0.34150174216569834,12.641719864978297,1.208038820747256,-9.0,-265.5493110000001
99,12.37058378208332,0.7924015303639484,12.67561187534017,1.7594493123884645,-9.0,-265.5493110000001
100,12.404475792445192,1.0219293473237379,12.709503885702041,1.846308996339746,-9.0,-265.5493110000001
101,12.438367802807065,1.0587577164837592,12.743395896063914,1.4972871609289922,-9.0,-265.5493110000001
102,12.472259813168936,0.9684549771301342,12.777287906425785,0.8848230451810604,-9.0,-265.5493110000001
103,12.506151823530809,0.7975120169122075,12.811179916787658,0.21575117179492487,-9.0,-265.5493110000001
104,12.54004383389268,0.5478039132079563,12.84507192714953,-0.3715649517445053,-9.0,-265.5493110000001
105,12.573935844254553,0.19915855613068667,13.116208010044506,1.2440079162237243,-16.0,-472.08766400000013
106,12.607827854616426,-0.23636536960727042,13.150100020406379,1.661937348996946,-16.0,-472.08766400000013
107,12.641719864978297,-0.6715715376966933,13.18399203076825,1.6093443781945198,-16.0,-472.08766400000013
108,12.67561187534017,-0.9536337826604813,13.217884041130123,1.1536747784955717,-16.0,-472.08766400000013
109,12.709503885702041,-0.933133062204943,13.251776051491994,0.4993067533022316,-16.0,-472.08766400000013
110,12.743395896063914,-0.5553856240942373,13.285668061853867,-0.13743585562373292,-16.0,-472.08766400000013
111,12.777287906425785,0.08536655392076267,13.319560072215738,-0.6343985578328011,-16.0,-472.08766400000013
112,12.811179916787658,0.7702262389942464,13.590696155110717,1.1518246037675242,-23.0,-678.6260170000002
113,12.84507192714953,1.2518803290621974,13.624588165472588,1.5047992396212182,-23.0,-678.6260170000002
114,12.878963937511402,1.3697098406327264,13.65848017583446,1.3953204494916667,-23.0,-678.6260170000002
115,12.912855947873274,1.1162031652631925,13.692372186196332,0.9017562431322129,-23.0,-678.6260170000002
116,12.946747958235147,0.6173823817703387,13.726264196558205,0.23776381950245626,-23.0,-678.6260170000002
117,12.980639968597018,0.0481633966265702,13.963508269091308,-0.3780839186845284,-29.0,-855.6588910000003
118,13.01453197895889,-0.45289505523226103,13.997400279453181,0.3142403487306795,-29.0,-855.6588910000003
119,13.048423989320762,-0.8141365395824285,14.031292289815052,1.0411193804499415,-29.0,-855.6588910000003
120,13.082315999682635,-1.0055634700866474,14.065184300176925,1.5658185191671214,-29.0,-855.6588910000003
121,13.116208010044506,-1.0037297725646477,14.099076310538797,1.7032892342540609,-29.0,-855.6588910000003
122,13.150100020406379,-0.7895895134495954,14.13296832090067,1.4193749367344026,-29.0,-855.6588910000003
123,13.183992030768252,-0.3794350818441435,14.166860331262543,0.8390329563547414,-29.0,-855.6588910000003
124,13.217884041130123,0.14677465664468903,14.200752341624414,0.16213201875186492,-29.0,-855.6588910000003
125,13.251776051491996,0.6533763149843185,14.234644351986287,-0.4476151837277542,-29.0,-855.6588910000003
126,13.285668061853867,0.9953586232284061,14.505780434881263,1.0448972821401845,-36.0,-1062.1972440000004
127,13.31956007221574,1.0739964059604057,14.539672445243136,1.5168112682328465,-36.0,-1062.1972440000004
128,13.353452082577611,0.8662340463476456,14.573564455605007,1.5264078032594024,-36.0,-1062.1972440000004
129,13.387344092939484,0.41478487242081613,14.60745646596688,1.110953468502612,-36.0,-1062.1972440000004
130,13.421236103301355,-0.20121110057263217,14.641348476328751,0.4645315190753961,-36.0,-1062.1972440000004
131,13.455128113663228,-0.8816677211865693,14.675240486690624,-0.1844514266999364,-36.0,-1062.1972440000004
132,13.4890201240251,-1.4964359018186237,14.709132497052495,-0.6926388823231301,-36.0,-1062.1972440000004
133,13.522912134386972,-1.8801030876130478,14.980268579947474,1.4618641070399272,-43.0,-1268.7355970000003
134,13.556804144748844,-1.8705838375831614,15.014160590309345,1.9573231729861298,-43.0,-1268.7355970000003
135,13.590696155110717,-1.3933661636431074,15.048052600671216,1.9419930905029332,-43.0,-1268.7355970000003
136,13.624588165472588,-0.5371967243349122,15.081944611033087,1.4525974275158107,-43.0,-1268.7355970000003
137,13.65848017583446,0.4508246951517241,15.115836621394962,0.6954020088050079,-43.0,-1268.7355970000003
138,13.692372186196332,1.2737885593015266,15.149728631756833,-0.07933120138107808,-43.0,-1268.7355970000003
139,13.726264196558205,1.7356744762565204,15.183620642118704,-0.7040479238497045,-43.0,-1268.7355970000003
140,13.760156206920078,1.827338736763581,15.217512652480579,-1.13952402967557,-43.0,-1268.7355970000003
141,13.794048217281949,1.684962892854211,15.488648735375554,1.7672724863283766,-50.0,-1475.2739500000005
142,13.827940227643822,1.4595956097968996,15.522540745737427,1.7861392461240624,-50.0,-1475.2739500000005
143,13.861832238005693,1.2064994622440308,15.556432756099298,1.35133754929794,-50.0,-1475.2739500000005
144,13.895724248367566,0.8801440212153558,15.59032476646117,0.6640933594429138,-50.0,-1475.2739500000005
145,13.929616258729437,0.4248980101082248,15.624216776823042,-0.037423557426229936,-50.0,-1475.2739500000005
146,13.96350826909131,-0.1323792782378918,15.89535285971802,0.6652160203557411,-57.0,-1681.8123030000004
147,13.997400279453181,-0.6760596414770266,15.929244870079891,1.448826764034097,-57.0,-1681.8123030000004
148,14.031292289815054,-1.0809635144828185,15.963136880441764,1.8506839763733256,-57.0,-1681.8123030000004
149,14.065184300176925,-1.2949418718140653,15.997028890803636,1.7239986351322023,-57.0,-1681.8123030000004
150,14.099076310538798,-1.351106775110323,16.03092090116551,1.136651767671393,-57.0,-1681.8123030000004
151,14.13296832090067,-1.3157558898139008,16.06481291152738,0.31949894414785185,-57.0,-1681.8123030000004
152,14.166860331262543,-1.235884937817066,16.09870492188925,-0.47006426586514716,-57.0,-1681.8123030000004
153,14.200752341624414,-1.1303035662755159,12.37058378208332,-0.7453776513256852,54.0,1593.2958660000004
154,14.234644351986287,-1.0090284755117112,12.404475792445194,-1.2683547611492552,54.0,1593.2958660000004
155,14.268536362348158,-0.8797661309667388,12.438367802807065,-1.6100113500976796,54.0,1593.2958660000004
156,14.30242837271003,-0.7289543467899527,12.472259813168938,-1.7666944863666258,54.0,1593.2958660000004
157,14.336320383071902,-0.5061781860675221,12.506151823530809,-1.684378920178558,54.0,1593.2958660000004
158,14.370212393433775,-0.14695491127380592,12.540043833892682,-1.2887444991042605,54.0,1593.2958660000004
159,14.404104403795648,0.36748301392938787,12.573935844254555,-0.5708847922119172,54.0,1593.2958660000004
160,14.437996414157519,0.9602442225699759,12.607827854616426,0.3434706351482668,54.0,1593.2958660000004
161,14.471888424519392,1.474091543247933,12.641719864978299,1.208038820747285,54.0,1593.2958660000004
162,14.505780434881263,1.7607487858236024,12.641719864978297,1.208038820747256,55.0,1622.8013450000005
163,14.539672445243136,1.7842648340836806,12.67561187534017,1.7594493123884645,55.0,1622.8013450000005
164,14.573564455605007,1.6494866290720138,12.709503885702041,1.846308996339746,55.0,1622.8013450000005
165,14.60745646596688,1.5149683985806541,12.743395896063914,1.4972871609289922,55.0,1622.8013450000005
166,14.641348476328751,1.4486729136337495,12.777287906425785,0.8848230451810604,55.0,1622.8013450000005
167,14.675240486690624,1.3494648328201133,12.811179916787658,0.21575117179492487,55.0,1622.8013450000005
168,14.709132497052495,1.0161977169253966,13.31956007221574,-0.6343985578328272,41.0,1209.7246390000003
169,14.743024507414368,0.32469587117357407,13.353452082577611,-0.9836098422726207,41.0,1209.7246390000003
170,14.77691651777624,-0.6220554604567731,13.387344092939482,-1.225109124194412,41.0,1209.7246390000003
171,14.810808528138113,-1.4932605058286867,13.421236103301357,-1.357946647237839,41.0,1209.7246390000003
172,14.844700538499984,-1.8980095141040252,13.455128113663228,-1.3060956666676669,41.0,1209.7246390000003
173,14.878592548861857,-1.6228091890656788,13.4890201240251,-0.9722901704634163,41.0,1209.7246390000003
174,14.912484559223728,-0.7856722038981793,13.52291213438697,-0.3411452725631541,41.0,1209.7246390000003
175,14.9463765695856,0.2023901494340106,13.556804144748845,0.45205942106735697,41.0,1209.7246390000003
176,14.980268579947474,0.8547761376760473,13.590696155110717,1.1518246037675242,41.0,1209.7246390000003
177,15.014160590309345,0.8705063306396185,13.624588165472588,1.5047992396212182,41.0,1209.7246390000003
178,15.048052600671218,0.27608492253185285,13.658480175834463,1.3953204494916407,41.0,1209.7246390000003
179,15.081944611033089,-0.6283983233624476,13.692372186196334,0.9017562431321782,41.0,1209.7246390000003
180,15.115836621394962,-1.463515178650838,13.726264196558205,0.23776381950245626,41.0,1209.7246390000003
181,15.149728631756833,-1.9684317848313468,13.760156206920076,-0.37500454104578307,41.0,1209.7246390000003
182,15.183620642118706,-2.0843471187767544,13.79404821728195,-0.8117815671340199,41.0,1209.7246390000003
183,15.217512652480577,-1.9003803072895953,13.827940227643822,-1.0613461336846868,41.0,1209.7246390000003
184,15.25140466284245,-1.5353167118351159,13.861832238005693,-1.1602952507631654,41.0,1209.7246390000003
185,15.285296673204321,-1.0551328703505574,13.895724248367564,-1.1125704922032569,41.0,1209.7246390000003
186,15.319188683566194,-0.47288568843322004,13.929616258729439,-0.8677001254535786,41.0,1209.7246390000003
187,15.353080693928066,0.19880204513200375,13.96350826909131,-0.37808391868450275,41.0,1209.7246390000003
188,15.386972704289938,0.9035971324489775,13.997400279453181,0.3142403487306795,41.0,1209.7246390000003
189,15.42086471465181,1.5387780208129587,14.031292289815052,1.0411193804499415,41.0,1209.7246390000003
190,15.454756725013683,1.9855477524876843,14.065184300176927,1.5658185191671286,41.0,1209.7246390000003
191,15.488648735375554,2.1495927650492765,14.099076310538798,1.7032892342540682,41.0,1209.7246390000003
192,15.522540745737427,1.9958936085028405,14.13296832090067,1.4193749367344026,41.0,1209.7246390000003
193,15.5564327560993,1.5661641510762538,14.166860331262544,0.8390329563547059,41.0,1209.7246390000003
194,15.59032476646117,0.9685009657604897,14.200752341624415,0.16213201875183297,41.0,1209.7246390000003
195,15.624216776823044,0.3390046784735056,14.234644351986287,-0.4476151837277542,41.0,1209.7246390000003
196,15.658108787184915,-0.20638826567923543,14.268536362348158,-0.9213610274493599,41.0,1209.7246390000003
197,15.692000797546788,-0.600993014650933,14.302428372710033,-1.2591996091236821,41.0,1209.7246390000003
198,15.725892807908659,-0.8206940821720472,14.336320383071904,-1.4558899487695514,41.0,1209.7246390000003
199,15.759784818270532,-0.854819380380837,14.370212393433775,-1.4515798171755419,41.0,1209.7246390000003
200,15.793676828632403,-0.6891342388211341,14.404104403795646,-1.1584219580834414,41.0,1209.7246390000003
201,15.827568838994276,-0.32438314800353224,14.43799641415752,-0.5488200737186317,41.0,1209.7246390000003
202,15.861460849356147,0.18355166027091355,14.471888424519392,0.2665156086355862,41.0,1209.7246390000003
203,15.89535285971802,0.7051373609136097,14.505780434881263,1.0448972821401845,41.0,1209.7246390000003
204,15.929244870079891,1.0732595967404421,14.539672445243134,1.5168112682328219,41.0,1209.7246390000003
205,15.963136880441764,1.1607706081819456,14.573564455605009,1.5264078032593806,41.0,1209.7246390000003
206,15.997028890803636,0.9453475735315988,14.60745646596688,1.110953468502612,41.0,1209.7246390000003
207,16.03092090116551,0.5117918422367457,14.641348476328751,0.4645315190753961,41.0,1209.7246390000003
208,16.06481291152738,-0.008390622888720051,14.675240486690623,-0.18445142669990228,41.0,1209.7246390000003
209,16.09870492188925,-0.5087979521829479,14.709132497052494,-0.6926388823231034,41.0,1209.7246390000003
210,16.132596932251126,-0.9349630925301254,14.743024507414368,-1.03832552851154,41.0,1209.7246390000003
211,16.166488942612997,-1.2557748222189808,14.77691651777624,-1.2628549044247128,41.0,1209.7246390000003
212,16.200380952974868,-1.420825538729318,14.81080852813811,-1.3757987283742832,41.0,1209.7246390000003
213,16.234272963336743,-1.355410775699093,14.844700538499985,-1.3069850800039815,41.0,1209.7246390000003
214,16.268164973698614,-1.0090809065148536,14.878592548861857,-0.9497935968150398,41.0,1209.7246390000003
215,16.302056984060485,-0.4235533674878669,14.912484559223728,-0.2669890507850094,41.0,1209.7246390000003
216,16.335948994422356,0.2406643604959048,14.946376569585599,0.6239564591867981,41.0,1209.7246390000003
217,16.36984100478423,0.7590522902924082,14.980268579947474,1.4618641070399272,41.0,1209.7246390000003
218,16.403733015146102,0.9586521635841979,15.014160590309345,1.9573231729861298,41.0,1209.7246390000003
219,16.437625025507973,0.8179565896110724,15.048052600671216,1.9419930905029332,41.0,1209.7246390000003
220,16.471517035869844,0.4758782900124605,15.081944611033087,1.4525974275158107,41.0,1209.7246390000003
221,16.50540904623172,0.1378885184112544,15.115836621394962,0.6954020088050079,41.0,1209.7246390000003
222,16.53930105659359,-0.05789935334582761,15.149728631756833,-0.07933120138107808,41.0,1209.7246390000003
223,16.57319306695546,-0.12201928617013988,15.183620642118704,-0.7040479238497045,41.0,1209.7246390000003
224,16.607085077317333,-0.18431291781197906,15.217512652480575,-1.1395240296755322,41.0,1209.7246390000003
225,16.640977087679207,-0.3739958360568988,15.25140466284245,-1.4216439162164614,41.0,1209.7246390000003
226,16.67486909804108,-0.698085866251783,15.285296673204321,-1.5652093505931897,41.0,1209.7246390000003
227,16.70876110840295,-1.0125414518356801,15.319188683566193,-1.510006488605523,41.0,1209.7246390000003
228,16.742653118764824,-1.1124446151163063,15.353080693928067,-1.1583289692617291,41.0,1209.7246390000003
229,16.776545129126696,-0.876343546088641,15.386972704289938,-0.47801924167341064,41.0,1209.7246390000003
230,16.810437139488567,-0.35755693253005766,15.42086471465181,0.41261613322127505,41.0,1209.7246390000003
231,16.844329149850438,0.24334475925059784,15.45475672501368,1.2554834310938103,41.0,1209.7246390000003
232,16.878221160212313,0.699797872791134,15.488648735375556,1.7672724863283775,41.0,1209.7246390000003
233,16.912113170574184,0.8839340195691605,15.522540745737427,1.7861392461240624,41.0,1209.7246390000003
234,16.946005180936055,0.8132055379076072,15.556432756099298,1.35133754929794,41.0,1209.7246390000003
235,16.979897191297926,0.6033338958877106,15.590324766461169,0.6640933594429499,41.0,1209.7246390000003
