frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
30,27.020336432763088,-0.08696268942925266,25.407182018866784,0.6266280342633449,48.0,1428.2575680000002
31,27.053943816385928,-0.5274164137919349,25.440789402489624,0.6266280342633449,48.0,1428.2575680000002
32,27.087551200008765,-0.9446984714181315,25.47439678611246,0.6266280342633449,48.0,1428.2575680000002
33,27.121158583631605,-1.273436088850494,25.5080041697353,0.6266280342633449,48.0,1428.2575680000002
34,27.154765967254445,-1.4536556195847172,25.54161155335814,0.6266280342633449,48.0,1428.2575680000002
35,27.188373350877285,-1.4522241435391217,25.57521893698098,0.6266280342633449,48.0,1428.2575680000002
36,27.221980734500125,-1.2756284494710945,25.60882632060382,0.6266280342633449,48.0,1428.2575680000002
37,27.255588118122965,-0.971132940045083,25.64243370422666,0.6266280342633449,48.0,1428.2575680000002
38,27.289195501745805,-0.6174553394470466,25.6760410878495,0.6266280342633449,48.0,1428.2575680000002
39,27.322802885368645,-0.3044533447942731,25.70964847147234,0.6266280342633449,48.0,1428.2575680000002
40,27.356410268991482,-0.10261314244283848,25.743255855095178,0.6266280342633449,48.0,1428.2575680000002
41,27.390017652614322,-0.03203650048840611,25.77686323871802,0.6266280342633449,48.0,1428.2575680000002
42,27.423625036237162,-0.0487730152189304,25.81047062234086,0.6266280342633449,48.0,1428.2575680000002
43,27.457232419860002,-0.06234511336172216,25.8440780059637,0.6266280342633449,48.0,1428.2575680000002
44,27.490839803482842,0.018130659547975922,25.87768538958654,0.6266280342633449,48.0,1428.2575680000002
45,27.524447187105682,0.2299496053278585,25.91129277320938,0.6266280342633449,48.0,1428.2575680000002
46,27.558054570728522,0.5239429133402074,25.94490015683222,0.6266280342633449,48.0,1428.2575680000002
47,27.591661954351363,0.7747975895831141,25.97850754045506,0.6266280342633449,48.0,1428.2575680000002
48,27.6252693379742,0.8363746116068669,26.012114924077895,0.6266280342633449,48.0,1428.2575680000002
49,27.65887672159704,0.6183775715907169,26.045722307700736,1.5171342224049975,48.0,1428.2575680000002
50,27.69248410521988,0.14344212801852171,26.079329691323576,2.029463312746067,48.0,1428.2575680000002
51,27.72609148884272,-0.45181533106302435,26.112937074946416,2.0166660207125138,48.0,1428.2575680000002
52,27.75969887246556,-0.9786769411537516,26.146544458569256,1.5338970276220434,48.0,1428.2575680000002
53,27.7933062560884,-1.2884005192040662,26.180151842192096,0.8012868674165862,48.0,1428.2575680000002
54,27.82691363971124,-1.339040146626619,26.213759225814936,0.09400042803758728,48.0,1428.2575680000002
55,27.86052102333408,-1.1948401013025995,26.247366609437776,-0.38236032037887585,48.0,1428.2575680000002
56,27.894128406956916,-0.9603668331758347,26.280973993060613,-0.5713183999835248,48.0,1428.2575680000002
57,27.927735790579757,-0.6976799674548508,26.314581376683453,-0.5669881378252627,48.0,1428.2575680000002
58,27.961343174202597,-0.387461857252716,26.348188760306293,-0.5425930236985229,48.0,1428.2575680000002
59,27.994950557825437,0.03864556371230084,26.381796143929133,-0.6436232738355714,48.0,1428.2575680000002
60,28.028557941448277,0.6225114786529891,26.415403527551973,-0.8982526858334465,48.0,1428.2575680000002
61,28.062165325071117,1.3212986228000825,26.449010911174813,-1.1903351890334632,48.0,1428.2575680000002
62,28.095772708693957,2.0105939796294576,26.482618294797653,-1.3122847889606168,48.0,1428.2575680000002
63,28.129380092316797,2.5433823899424706,26.516225678420493,-1.0758376968095014,48.0,1428.2575680000002
64,28.162987475939634,2.820063463363901,26.54983306204333,-0.4256146226832114,48.0,1428.2575680000002
65,28.196594859562474,2.824334645308494,26.58344044566617,0.506835125841229,48.0,1428.2575680000002
66,28.230202243185314,2.6094588348136423,26.61704782928901,1.443083878012219,48.0,1428.2575680000002
67,28.263809626808154,2.2521543388399103,26.65065521291185,2.0758298257167533,48.0,1428.2575680000002
68,28.297417010430994,1.808326292038424,26.68426259653469,2.204653368189673,48.0,1428.2575680000002
69,28.331024394053834,1.299355930246802,26.71786998015753,1.8197341735501917,48.0,1428.2575680000002
70,28.364631777676674,0.7326068518874541,26.75147736378037,1.0939745568996666,48.0,1428.2575680000002
71,28.398239161299514,0.1319508623012183,26.75147736378037,1.0939745568996666,49.0,1458.0129340000003
72,28.43184654492235,-0.4533370390388444,26.785084747403207,0.293554918126227,49.0,1458.0129340000003
73,28.46545392854519,-0.9725639878713487,26.818692131026047,-0.3440631993246905,49.0,1458.0129340000003
74,28.49906131216803,-1.4111125185547566,26.852299514648887,-0.7058580696120909,49.0,1458.0129340000003
75,28.53266869579087,-1.8072933346108848,26.885906898271728,-0.8323170824849156,49.0,1458.0129340000003
76,28.56627607941371,-2.2272351848433396,26.919514281894568,-0.8723483367978961,49.0,1458.0129340000003
77,28.59988346303655,-2.7075443374926396,26.953121665517408,-0.9885385975011908,49.0,1458.0129340000003
78,28.63349084665939,-3.203102502827311,26.986729049140248,-1.2579143722706878,49.0,1458.0129340000003
79,28.66709823028223,-3.581103695452755,27.020336432763088,-1.6166507481508818,49.0,1458.0129340000003
80,28.70070561390507,-3.6756222235177307,27.053943816385924,-1.88016554659389,49.0,1458.0129340000003
81,28.73431299752791,-3.375000997891705,27.053943816385924,-1.88016554659389,50.0,1487.7683000000002
82,28.76792038115075,-2.688416881162363,27.087551200008765,-1.835311347346626,50.0,1487.7683000000002
83,28.80152776477359,-1.7503904489211415,27.121158583631605,-1.361657384047894,50.0,1487.7683000000002
84,28.83513514839643,-0.7628934280279362,27.154765967254445,-0.5161817568971434,50.0,1487.7683000000002
85,28.86874253201927,0.08942329951551349,27.188373350877285,0.4708942396984373,50.0,1487.7683000000002
86,28.90234991564211,0.7070863256588443,27.221980734500125,1.293391478308363,50.0,1487.7683000000002
87,28.93595729926495,1.0976739243506626,27.255588118122965,1.7086672051991616,50.0,1487.7683000000002
88,28.969564682887786,1.346136934462005,27.32280288536864,1.2057404523825355,49.0,1458.0129340000003
89,29.003172066510626,1.5517470574453147,27.356410268991482,0.6175052531031254,49.0,1458.0129340000003
90,29.036779450133466,1.7660588419085257,27.390017652614322,0.0912706695298612,49.0,1458.0129340000003
91,29.070386833756306,1.9651841337085274,28.49906131216803,-0.3669602709391641,17.0,505.8412220000001
92,29.103994217379146,2.0701912213428,28.53266869579087,-0.6582319954846386,17.0,505.8412220000001
93,29.137601601001986,2.003404911171069,28.56627607941371,-0.7784412320811339,17.0,505.8412220000001
94,29.171208984624826,1.7497325517375584,28.59988346303655,-0.8488725567057768,17.0,505.8412220000001
95,29.204816368247666,1.3873464381503422,28.63349084665939,-0.9430502348924028,17.0,505.8412220000001
96,29.238423751870503,1.0633653586858958,28.667098230282228,-1.0212288712067605,17.0,505.8412220000001
97,29.272031135493343,0.9187643165465395,28.70070561390507,-0.9507424176904079,17.0,505.8412220000001
98,29.305638519116183,1.002524078645065,28.73431299752791,-0.6021769238973379,17.0,505.8412220000001
99,29.339245902739023,1.2315439736058207,28.76792038115075,0.040101101672606665,17.0,505.8412220000001
100,29.372853286361863,1.4292330177734083,28.80152776477359,0.8282130931230599,17.0,505.8412220000001
101,29.406460669984703,1.423602300630639,28.86874253201927,1.8083584969845388,16.0,476.0858560000001
102,29.440068053607543,1.1435187187623703,28.86874253201927,1.8083584969845388,17.0,505.8412220000001
103,29.473675437230384,0.651896378462807,28.90234991564211,1.638895036666163,17.0,505.8412220000001
104,29.50728282085322,0.09746044870995402,28.935957299264945,1.0718254199009447,17.0,505.8412220000001
105,29.54089020447606,-0.3789326458143757,28.969564682887786,0.3295639728459466,17.0,505.8412220000001
106,29.5744975880989,-0.7207189014926217,29.003172066510626,-0.340007857198057,17.0,505.8412220000001
107,29.60810497172174,-0.9692634567992111,29.036779450133466,-0.7820751026019661,17.0,505.8412220000001
108,29.64171235534458,-1.2131466000033075,29.070386833756306,-0.9905407687354869,17.0,505.8412220000001
109,29.67531973896742,-1.510744107766868,29.103994217379146,-1.0755146023849786,17.0,505.8412220000001
110,29.70892712259026,-1.8368907535567027,29.137601601001986,-1.1665604379346162,17.0,505.8412220000001
111,29.7425345062131,-2.0878258126852467,29.171208984624826,-1.3104335883049543,17.0,505.8412220000001
112,29.776141889835937,-2.1419307132735605,29.204816368247663,-1.4253401644336752,17.0,505.8412220000001
113,29.809749273458777,-1.9372117758899192,29.238423751870503,-1.342685656141936,17.0,505.8412220000001
114,29.843356657081618,-1.51448919167761,29.272031135493343,-0.9162073907291187,17.0,505.8412220000001
115,29.876964040704458,-0.9983970530365801,29.305638519116183,-0.13501542896214505,17.0,505.8412220000001
116,29.910571424327298,-0.5303426811697582,29.339245902739023,0.830855657790715,17.0,505.8412220000001
117,29.944178807950138,-0.19759336741316147,29.372853286361863,1.6871454943911404,17.0,505.8412220000001
118,29.977786191572978,-0.0011981869949567456,29.406460669984703,2.1479119020570017,17.0,505.8412220000001
119,30.011393575195818,0.12279813293147919,29.440068053607543,2.0708179502310617,17.0,505.8412220000001
120,30.045000958818655,0.2482306249784386,29.708927122590257,-1.1097570332967792,10.0,297.55366000000004
121,30.078608342441495,0.4070606613593947,29.742534506213097,-1.3093491211445953,10.0,297.55366000000004
122,30.112215726064335,0.571511045857918,29.776141889835937,-1.4023926364813932,10.0,297.55366000000004
123,30.145823109687175,0.6766755958572062,29.809749273458777,-1.2060918376446355,10.0,297.55366000000004
124,30.179430493310015,0.6659872413834259,29.843356657081618,-0.6320108545391245,10.0,297.55366000000004
125,30.213037876932855,0.5312452763984442,29.876964040704458,0.23286177536492983,10.0,297.55366000000004
126,30.246645260555695,0.3243354465747619,29.910571424327298,1.1390928097741748,10.0,297.55366000000004
127,30.280252644178535,0.13411145822367038,29.944178807950138,1.781207843805605,10.0,297.55366000000004
128,30.313860027801372,0.04176321836687189,29.977786191572974,1.9411975381012303,10.0,297.55366000000004
129,30.347467411424212,0.0811270546861749,31.120437234749524,1.355785213360085,-23.0,-684.3734180000001
130,30.381074795047052,0.22672025042576588,31.120437234749524,1.355785213360085,-22.0,-654.6180520000001
131,30.414682178669892,0.4132769072615835,31.154044618372364,0.7171334473002157,-22.0,-654.6180520000001
132,30.448289562292732,0.5712393101060148,31.187652001995204,0.03217459391878949,-22.0,-654.6180520000001
133,30.481896945915572,0.656720391562274,31.221259385618044,-0.4708474799029205,-22.0,-654.6180520000001
134,30.515504329538413,0.662224722828539,31.254866769240884,-0.6924152407137568,-22.0,-654.6180520000001
135,30.549111713161253,0.6075390956547191,31.288474152863724,-0.6885699099630631,-22.0,-654.6180520000001
136,30.58271909678409,0.520510735411227,31.32208153648656,-0.6163131380612222,-22.0,-654.6180520000001
137,30.61632648040693,0.4196170614855822,31.3556889201094,-0.6298709697395763,-22.0,-654.6180520000001
138,30.64993386402977,0.304966933348859,31.38929630373224,-0.7837467902567391,-22.0,-654.6180520000001
139,30.68354124765261,0.15937777510580695,31.38929630373224,-0.7837467902567391,-21.0,-624.8626860000002
140,30.71714863127545,-0.03915428954530452,30.179430493310015,-0.8402828089033239,16.0,476.0858560000001
141,30.75075601489829,-0.29443677468778806,30.213037876932855,-0.8265804178249303,16.0,476.0858560000001
142,30.78436339852113,-0.5690470406041132,30.246645260555695,-0.8780758012354792,16.0,476.0858560000001
143,30.81797078214397,-0.7806456273932109,30.280252644178535,-1.0362204525046257,16.0,476.0858560000001
144,30.851578165766806,-0.8310598890998674,30.313860027801372,-1.2014678203537634,16.0,476.0858560000001
145,30.885185549389647,-0.660146849061905,30.54911171316125,1.8005172995607068,10.0,297.55366000000004
146,30.918792933012487,-0.29474087158619217,30.58271909678409,1.2470491611981682,10.0,297.55366000000004
147,30.952400316635327,0.14199153503855655,30.61632648040693,0.4936214694119483,10.0,297.55366000000004
148,30.986007700258167,0.47708840833574,30.64993386402977,-0.18487540945332062,10.0,297.55366000000004
149,31.019615083881007,0.5723973986965776,30.68354124765261,-0.604765120321584,10.0,297.55366000000004
150,31.053222467503847,0.4002802059029954,30.71714863127545,-0.7451834422944548,10.0,297.55366000000004
151,31.086829851126687,0.062374542613076754,30.75075601489829,-0.7285721871976111,10.0,297.55366000000004
152,31.120437234749524,-0.26391582428934857,30.784363398521126,-0.7261034850005513,10.0,297.55366000000004
153,31.154044618372364,-0.42109827150504775,30.817970782143966,-0.8425343278975196,10.0,297.55366000000004
154,31.187652001995204,-0.35336596365942397,31.187652001995204,0.03217459391878949,0.0,0.0
155,31.221259385618044,-0.12874076897961045,31.221259385618044,-0.4708474799029205,0.0,0.0
156,31.254866769240884,0.10692777399845299,31.254866769240884,-0.6924152407137568,0.0,0.0
157,31.288474152863724,0.21333471062210016,31.288474152863724,-0.6885699099630631,0.0,0.0
158,31.322081536486564,0.12738546308990314,31.322081536486564,-0.6163131380612146,0.0,0.0
159,31.355688920109404,-0.11382075108796577,31.355688920109404,-0.6298709697395778,0.0,0.0
160,31.38929630373224,-0.40312040055292697,31.38929630373224,-0.7837467902567391,0.0,0.0
161,31.42290368735508,-0.6214573549557159,31.42290368735508,-0.9948347371030124,0.0,0.0
162,31.45651107097792,-0.6904179181878126,31.45651107097792,-1.0858304423069616,0.0,0.0
163,31.49011845460076,-0.5965264255701596,31.49011845460076,-0.8888677345561088,0.0,0.0
164,31.5237258382236,-0.38279292072485505,31.5237258382236,-0.35331467493449836,0.0,0.0
165,31.55733322184644,-0.118400946806483,31.55733322184644,0.40432175638730733,0.0,0.0
166,31.59094060546928,0.13411971673931805,31.59094060546928,1.1403872883104524,0.0,0.0
167,31.62454798909212,0.33669364232540533,31.859799674452,-0.5758914900590517,-7.0,-208.28756200000004
168,31.65815537271496,0.473520729575948,31.859799674451995,-0.5758914900590553,-6.0,-178.53219600000003
169,31.6917627563378,0.5392156616112923,31.893407058074835,-0.5099299884466787,-6.0,-178.53219600000003
170,31.72537013996064,0.5322259598380571,31.927014441697676,-0.547328349191924,-6.0,-178.53219600000003
171,31.75897752358348,0.4581730735092291,31.960621825320516,-0.7162371520077528,-6.0,-178.53219600000003
172,31.79258490720632,0.3340824526130881,31.254866769240884,-0.6924152407137568,16.0,476.0858560000001
173,31.82619229082916,0.1833572470210146,31.288474152863724,-0.6885699099630631,16.0,476.0858560000001
174,31.859799674452,0.024303722207117177,31.322081536486564,-0.6163131380612146,16.0,476.0858560000001
175,31.89340705807484,-0.13402214326370956,31.355688920109404,-0.6298709697395778,16.0,476.0858560000001
176,31.927014441697676,-0.2809583265830861,31.38929630373224,-0.7837467902567391,16.0,476.0858560000001
177,31.960621825320516,-0.3888325567405637,31.42290368735508,-0.9948347371030124,16.0,476.0858560000001
178,31.994229208943356,-0.413211389061526,31.45651107097792,-1.0858304423069616,16.0,476.0858560000001
179,32.027836592566196,-0.31744603924341736,31.49011845460076,-0.8888677345561088,16.0,476.0858560000001
180,32.06144397618903,-0.1065498468569275,31.523725838223598,-0.35331467493455493,16.0,476.0858560000001
181,32.095051359811876,0.15789662561794543,31.55733322184644,0.40432175638730733,16.0,476.0858560000001
182,32.12865874343471,0.37914828547665075,31.590940605469278,1.1403872883103745,16.0,476.0858560000001
183,32.162266127057556,0.47291333104360955,31.62454798909212,1.5950634385167552,16.0,476.0858560000001
184,32.19587351068039,0.41075047438948725,31.65815537271496,1.6146307902698942,16.0,476.0858560000001
185,32.22948089430324,0.23237719600249013,31.691762756337802,1.2201410461656481,16.0,476.0858560000001
186,32.26308827792607,0.021845802516108168,31.72537013996064,0.5894090778549381,16.0,476.0858560000001
187,32.29669566154892,-0.13601659773294233,31.758977523583482,-0.033882708560789246,16.0,476.0858560000001
188,32.33030304517175,-0.19429376924742117,31.79258490720632,-0.4549987204036809,16.0,476.0858560000001
189,32.36391042879459,-0.15963703068036766,31.826192290829155,-0.6098626955167235,16.0,476.0858560000001
190,32.39751781241743,-0.08138884898961991,31.859799674452,-0.5758914900590517,16.0,476.0858560000001
191,32.43112519604027,-0.02346505878619668,31.893407058074835,-0.5099299884466787,16.0,476.0858560000001
192,32.464732579663114,-0.032821982822864505,31.92701444169768,-0.5473283491919418,16.0,476.0858560000001
193,32.49833996328595,-0.11631114471538842,31.960621825320516,-0.7162371520077528,16.0,476.0858560000001
194,32.531947346908794,-0.2342389247771956,31.99422920894336,-0.9147346307177905,16.0,476.0858560000001
195,32.56555473053163,-0.31550758209834,32.027836592566196,-0.9664369829110383,16.0,476.0858560000001
196,32.59916211415447,-0.2926400581409007,32.06144397618903,-0.7270674075146095,16.0,476.0858560000001
197,32.63276949777731,-0.14305998750466112,32.095051359811876,-0.182846941520347,16.0,476.0858560000001
198,32.66637688140015,0.08777416570195941,32.12865874343471,0.5183758630899034,16.0,476.0858560000001
199,32.69998426502299,0.30191905168135014,32.162266127057556,1.1265021967525417,16.0,476.0858560000001
200,32.73359164864583,0.40057635015670173,32.19587351068039,1.409460759709202,16.0,476.0858560000001
201,32.76719903226867,0.34177379175833006,32.22948089430324,1.2677748716616477,16.0,476.0858560000001
202,32.80080641589151,0.16547390548596463,32.26308827792607,0.7800412357233307,16.0,476.0858560000001
203,32.83441379951435,-0.03254203252426266,32.29669566154892,0.15678986320597954,16.0,476.0858560000001
204,32.86802118313719,-0.16124262376420154,32.33030304517175,-0.3683487800949552,16.0,476.0858560000001
205,32.901628566760024,-0.1884185694543861,32.36391042879459,-0.6497625025576808,16.0,476.0858560000001
206,32.93523595038287,-0.15319740722345704,32.39751781241743,-0.6861448907117402,16.0,476.0858560000001
207,32.968843334005705,-0.13212774682896727,32.43112519604027,-0.597007123334189,16.0,476.0858560000001
208,33.00245071762855,-0.1840154806626426,32.464732579663114,-0.5367561707898572,16.0,476.0858560000001
209,33.036058101251385,-0.3086190930224312,32.49833996328595,-0.595217861183676,16.0,476.0858560000001
210,33.06966548487423,-0.4425597067057343,32.531947346908794,-0.7397895764723263,16.0,476.0858560000001
211,33.103272868497065,-0.4934628113645428,32.56555473053163,-0.8323209219478079,16.0,476.0858560000001
212,33.1368802521199,-0.3928601736477408,32.59916211415447,-0.7132132489879255,16.0,476.0858560000001
213,33.170487635742745,-0.13848190994247206,32.63276949777731,-0.306297717106372,16.0,476.0858560000001
214,33.20409501936558,0.19840488956651073,32.66637688140015,0.316988138134314,16.0,476.0858560000001
215,33.237702402988425,0.5060620646533992,32.69998426502299,0.9551744960932087,16.0,476.0858560000001
216,33.27130978661126,0.6873062018956427,32.73359164864583,1.3702960649267464,16.0,476.0858560000001
217,33.304917170234106,0.7042895028670245,32.76719903226867,1.4060679784809282,16.0,476.0858560000001
218,33.33852455385694,0.587817270894571,32.80080641589151,1.0644457548937745,16.0,476.0858560000001
219,33.372131937479786,0.4091533386374185,32.83441379951435,0.49957093449167256,16.0,476.0858560000001
220,33.40573932110262,0.23504471185023398,32.86802118313719,-0.06391261940451871,16.0,476.0858560000001
221,33.43934670472546,0.09413353626838647,32.901628566760024,-0.4411119264424123,16.0,476.0858560000001
222,33.4729540883483,-0.02784781002731109,32.93523595038287,-0.5679358331753988,16.0,476.0858560000001
223,33.50656147197114,-0.16606838032808313,32.968843334005705,-0.5148849601945913,16.0,476.0858560000001
224,33.54016885559398,-0.3442761213569871,33.00245071762855,-0.43136342149479034,16.0,476.0858560000001
225,33.57377623921682,-0.5511828924711702,33.036058101251385,-0.4520911965751082,16.0,476.0858560000001
226,33.60738362283966,-0.7371488819156098,33.06966548487423,-0.6147527223876225,16.0,476.0858560000001
227,33.6409910064625,-0.8321102499418707,33.103272868497065,-0.8324466100255091,16.0,476.0858560000001
228,33.674598390085336,-0.7768585779881407,33.1368802521199,-0.9377117877327766,16.0,476.0858560000001
229,33.70820577370818,-0.553895050184054,33.170487635742745,-0.7778200359622364,16.0,476.0858560000001
230,33.741813157331016,-0.20255829525925373,33.20409501936558,-0.311199606468738,16.0,476.0858560000001
231,33.77542054095386,0.19071948431769706,33.237702402988425,0.3501771798024118,16.0,476.0858560000001
232,33.8090279245767,0.5237160794437514,33.27130978661126,0.9809435221724792,16.0,476.0858560000001
233,33.84263530819954,0.7173847558456747,33.304917170234106,1.3471823534296414,16.0,476.0858560000001
234,33.87624269182238,0.7456860772283288,33.33852455385694,1.3195719789013756,16.0,476.0858560000001
235,33.90985007544522,0.6431503656951679,33.372131937479786,0.9329998592654063,16.0,476.0858560000001
236,33.94345745906806,0.48521068906231524,33.40573932110262,0.36217093745103085,16.0,476.0858560000001
237,33.97706484269089,0.348647751964118,33.43934670472546,-0.17002778990325118,16.0,476.0858560000001
