frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
19,53.67099164567494,1.6632286603803101,53.771813796543455,-0.6027186175660166,-3.0,-89.26609800000006
20,53.704599029297775,2.207959976122281,53.80542118016629,-0.4694780803441767,-3.0,-89.26609800000006
21,53.73820641292062,2.581535283141672,53.839028563789135,-0.3867682328071654,-3.0,-89.26609800000006
22,53.771813796543455,2.7954341863526126,53.87263594741197,-0.4869052956168138,-3.0,-89.26609800000006
23,53.8054211801663,2.8555272183754923,53.906243331034815,-0.7845763497311502,-3.0,-89.26609800000006
24,53.839028563789135,2.7570746404942312,53.93985071465765,-1.1619090628218296,-3.0,-89.26609800000006
25,53.87263594741197,2.48924213540222,53.97345809828049,-1.4149282487523498,-3.0,-89.26609800000006
26,53.906243331034815,2.042312681184223,54.00706548190333,-1.346050846991577,-3.0,-89.26609800000006
27,53.93985071465765,1.4180672012099707,54.04067286552617,-0.8651960122916249,-3.0,-89.26609800000006
28,53.973458098280496,0.6471476132897462,54.07428024914901,-0.05128261308342729,-3.0,-89.26609800000006
29,54.00706548190333,-0.19311315698815207,54.10788763277185,0.8624258320663853,-3.0,-89.26609800000006
30,54.040672865526176,-0.9791420742744331,54.14149501639469,1.5802688286894273,-3.0,-89.26609800000006
31,54.07428024914901,-1.5728426203193866,54.17510240001753,1.8721376133980685,-3.0,-89.26609800000006
32,54.107887632771856,-1.8737203654161272,54.20870978364037,1.6734030411728031,-3.0,-89.26609800000006
33,54.14149501639469,-1.8609074889036505,54.24231716726321,1.1064224331826262,-3.0,-89.26609800000006
34,54.17510240001753,-1.5987647537370613,54.275924550886046,0.4155446942595241,-3.0,-89.26609800000006
35,54.20870978364037,-1.2043231666478165,54.30953193450889,-0.1479468712408344,-3.0,-89.26609800000006
36,54.24231716726321,-0.7983544364032337,54.343139318131726,-0.43320000130205527,-3.0,-89.26609800000006
37,54.27592455088605,-0.46645868585183164,54.37674670175457,-0.44153451455295656,-3.0,-89.26609800000006
38,54.30953193450889,-0.24363794418402346,54.410354085377406,-0.30516810864682337,-3.0,-89.26609800000006
39,54.34313931813173,-0.12054955313409288,54.44396146900025,-0.20891241140695124,-3.0,-89.26609800000006
40,54.37674670175457,-0.06272368439256727,54.47756885262309,-0.29282617267509614,-3.0,-89.26609800000006
41,54.410354085377406,-0.03378398225056825,54.51117623624592,-0.5786521872387986,-3.0,-89.26609800000006
42,54.44396146900025,-0.014730579061535245,54.54478361986877,-0.9518941060700292,-3.0,-89.26609800000006
43,54.47756885262309,-0.012634182973042236,54.5783910034916,-1.2093708492463866,-3.0,-89.26609800000006
44,54.51117623624593,-0.05500832138026746,54.61199838711445,-1.1550172207250275,-3.0,-89.26609800000006
45,54.54478361986877,-0.17074151762039005,54.64560577073728,-0.7027411855136787,-3.0,-89.26609800000006
46,54.57839100349161,-0.3640238632507903,54.67921315436013,0.06429753710525314,-3.0,-89.26609800000006
47,54.61199838711445,-0.5935444707678537,54.712820537982964,0.9134132193495664,-3.0,-89.26609800000006
48,54.64560577073729,-0.7725802730974698,54.74642792160581,1.5580899484553385,-3.0,-89.26609800000006
49,54.67921315436013,-0.7996398029529554,54.780035305228644,1.7841866904838213,-3.0,-89.26609800000006
50,54.712820537982964,-0.6106335514638817,54.81364268885148,1.5422276159371986,-3.0,-89.26609800000006
51,54.74642792160581,-0.22328941278289086,54.847250072474324,0.9600475458170445,-3.0,-89.26609800000006
52,54.780035305228644,0.257560979126177,54.88085745609716,0.27441172829235383,-3.0,-89.26609800000006
53,54.81364268885149,0.6827236777469783,54.914464839720004,-0.27856543510181864,-3.0,-89.26609800000006
54,54.847250072474324,0.9271778588563699,54.94807222334284,-0.5595904591075066,-3.0,-89.26609800000006
55,54.88085745609717,0.945906238578527,54.981679606965685,-0.5690923533581017,-3.0,-89.26609800000006
56,54.914464839720004,0.787873938973365,55.01528699058852,-0.4270039218703476,-3.0,-89.26609800000006
57,54.94807222334284,0.5645575854644357,55.04889437421136,-0.306570068237747,-3.0,-89.26609800000006
58,54.981679606965685,0.3923728653416237,55.0825017578342,-0.3527483380322091,-3.0,-89.26609800000006
59,55.01528699058852,0.3375989076688142,55.11610914145704,-0.6156701758676137,-3.0,-89.26609800000006
60,55.048894374211365,0.3886643689969525,55.14971652507988,-1.021811447281257,-3.0,-89.26609800000006
61,55.0825017578342,0.4678553392143493,55.18332390870272,-1.3944841733385138,-3.0,-89.26609800000006
62,55.116109141457045,0.4755949390267098,55.21693129232556,-1.521241112123263,-3.0,-89.26609800000006
63,55.14971652507988,0.34274646287081895,55.2505386759484,-1.247934441602344,-3.0,-89.26609800000006
64,55.183323908702725,0.06258537709864603,55.28414605957124,-0.5617932930818751,-3.0,-89.26609800000006
65,55.21693129232556,-0.3102327293703797,55.31775344319408,0.37931619718404175,-3.0,-89.26609800000006
66,55.2505386759484,-0.6840753656350871,55.351360826816915,1.2958396975894786,-3.0,-89.26609800000006
67,55.28414605957124,-0.9597015012719439,55.38496821043976,1.8988327083442835,-3.0,-89.26609800000006
68,55.31775344319408,-1.0549414330744757,55.418575594062595,2.0128687705937383,-3.0,-89.26609800000006
69,55.35136082681692,-0.9258528796630823,55.45218297768544,1.647348358598914,-3.0,-89.26609800000006
70,55.38496821043976,-0.5845119848537284,55.485790361308275,0.9816481577777073,-3.0,-89.26609800000006
71,55.4185755940626,-0.10470452730247684,55.51939774493112,0.2763452711713448,-3.0,-89.26609800000006
72,55.45218297768544,0.39553881683620257,55.553005128553956,-0.24130307454614663,-3.0,-89.26609800000006
73,55.485790361308275,0.7947037463499985,55.58661251217679,-0.4634988643333705,-3.0,-89.26609800000006
74,55.51939774493112,1.0155933386705527,55.620219895799636,-0.42712133935094215,-3.0,-89.26609800000006
75,55.553005128553956,1.0552702366853952,55.65382727942247,-0.2771411969540446,-3.0,-89.26609800000006
76,55.5866125121768,0.9790429603529899,55.687434663045316,-0.1914264361199797,-3.0,-89.26609800000006
77,55.620219895799636,0.8800282867863246,55.72104204666815,-0.29911795504462735,-3.0,-89.26609800000006
78,55.65382727942248,0.8259953534568025,55.754649430290996,-0.621461523909449,-3.0,-89.26609800000006
79,55.687434663045316,0.8221861317954959,55.78825681391383,-1.054896104132176,-3.0,-89.26609800000006
80,55.72104204666816,0.8090716662249802,55.82186419753668,-1.404699083958248,-3.0,-89.26609800000006
81,55.754649430290996,0.6953859431341436,55.85547158115951,-1.4625108367422028,-3.0,-89.26609800000006
82,55.78825681391383,0.40927733186480914,55.88907896478235,-1.1022289876982545,-3.0,-89.26609800000006
83,55.82186419753668,-0.05830267839616705,55.92268634840519,-0.35303478028345,-3.0,-89.26609800000006
84,55.85547158115951,-0.638937585522865,55.95629373202803,0.5908382765189861,-3.0,-89.26609800000006
85,55.88907896478236,-1.2059534788922357,55.98990111565087,1.4381996249550455,-3.0,-89.26609800000006
86,55.92268634840519,-1.6171889033877787,56.02350849927371,1.9202291472011352,-3.0,-89.26609800000006
87,55.95629373202804,-1.7646410832261283,56.057115882896554,1.9032592960886898,-3.0,-89.26609800000006
88,55.98990111565087,-1.6146275605582037,56.09072326651939,1.4388372685308857,-3.0,-89.26609800000006
89,56.02350849927371,-1.2236880305994917,56.12433065014223,0.7294706347049079,-3.0,-89.26609800000006
90,56.057115882896554,-0.7205953722985442,56.15793803376507,0.03302439740131699,-3.0,-89.26609800000006
91,56.09072326651939,-0.25818552633172176,56.19154541738791,-0.4442826476128674,-3.0,-89.26609800000006
92,56.124330650142234,0.04491362511368127,56.22515280101075,-0.6190768210251815,-3.0,-89.26609800000006
93,56.15793803376507,0.14573866522290896,56.25876018463359,-0.5434378644244209,-3.0,-89.26609800000006
94,56.191545417387914,0.08360950357010602,56.29236756825643,-0.36440848350635296,-3.0,-89.26609800000006
95,56.22515280101075,-0.04739316098403416,56.32597495187927,-0.2538460302701319,-3.0,-89.26609800000006
96,56.258760184633594,-0.14284827118740803,56.35958233550211,-0.3359211055757785,-3.0,-89.26609800000006
97,56.29236756825643,-0.12750037944769255,56.39318971912495,-0.6344596390112675,-3.0,-89.26609800000006
98,56.32597495187927,0.023204868073573852,56.426797102747784,-1.055413971622919,-3.0,-89.26609800000006
99,56.35958233550211,0.27959273474159263,56.46040448637063,-1.4132096465189672,-3.0,-89.26609800000006
100,56.39318971912495,0.5668854920540009,56.494011869993464,-1.4994781666501094,-3.0,-89.26609800000006
101,56.42679710274779,0.7858443935365719,56.52761925361631,-1.1752319987706203,-3.0,-89.26609800000006
102,56.46040448637063,0.8470340330125214,56.561226637239145,-0.4486711900427015,-3.0,-89.26609800000006
103,56.49401186999347,0.7129373112174824,56.59483402086199,0.5041190578489745,-3.0,-89.26609800000006
104,56.52761925361631,0.4276941453671918,56.628441404484825,1.3969896784469824,-3.0,-89.26609800000006
105,56.561226637239145,0.11020512291546192,56.66204878810766,1.9499096200468569,-3.0,-89.26609800000006
106,56.59483402086199,-0.09611032123023695,56.695656171730505,2.0072823647659286,-3.0,-89.26609800000006
107,56.628441404484825,-0.09394474526294777,56.72926355535334,1.5982850797774935,-3.0,-89.26609800000006
108,56.66204878810767,0.11745565839909008,56.762870938976185,0.9116949247601843,-3.0,-89.26609800000006
109,56.695656171730505,0.44203055648507594,56.79647832259902,0.20422427560175427,-3.0,-89.26609800000006
110,56.72926355535335,0.7358806016038546,56.830085706221865,-0.30801540564022806,-3.0,-89.26609800000006
111,56.762870938976185,0.8766147036047081,56.8636930898447,-0.5253510603000503,-3.0,-89.26609800000006
112,56.79647832259903,0.8163503725182135,56.897300473467546,-0.4822060839665905,-3.0,-89.26609800000006
113,56.830085706221865,0.594286923102625,56.93090785709038,-0.3111400693852819,-3.0,-89.26609800000006
114,56.8636930898447,0.3075788201317502,56.96451524071322,-0.1775660075534431,-3.0,-89.26609800000006
115,56.897300473467546,0.05974859399475215,56.99812262433606,-0.21281702973980599,-3.0,-89.26609800000006
116,56.93090785709038,-0.08574935055455268,57.0317300079589,-0.46516839734019366,-3.0,-89.26609800000006
117,56.964515240713226,-0.12635046570678551,57.06533739158174,-0.8787109181299848,-3.0,-89.26609800000006
118,56.99812262433606,-0.11156763162236441,57.09894477520458,-1.3047132282011207,-3.0,-89.26609800000006
119,57.031730007958906,-0.11467040053941074,57.13255215882742,-1.5470414756125457,-3.0,-89.26609800000006
120,57.06533739158174,-0.2001026172929193,57.16615954245026,-1.4351866097056405,-3.0,-89.26609800000006
121,57.09894477520458,-0.3991699193733842,57.199766926073096,-0.9031208330435007,-3.0,-89.26609800000006
122,57.13255215882742,-0.6995399663246221,57.23337430969594,-0.03850827377998323,-3.0,-89.26609800000006
123,57.16615954245026,-1.0469251504276722,57.266981693318776,0.9301027041806319,-3.0,-89.26609800000006
124,57.1997669260731,-1.355363676721115,57.30058907694162,1.7138103443440857,-3.0,-89.26609800000006
125,57.23337430969594,-1.526461436425917,57.972736749398415,1.8433113655420577,-22.0,-654.6180520000004
126,57.26698169331878,-1.4794826498891034,58.00634413302126,2.041782799553105,-22.0,-654.6180520000004
127,57.30058907694162,-1.1860832276817834,58.039951516644095,1.736382291131117,-22.0,-654.6180520000004
128,57.33419646056446,-0.6921735930587891,58.07355890026694,1.07487056155639,-22.0,-654.6180520000004
129,57.3678038441873,-0.10935680079003558,58.107166283889775,0.3101937825712411,-22.0,-654.6180520000004
130,57.40141122781014,0.42568609484501935,58.14077366751261,-0.31460937138178385,-22.0,-654.6180520000004
131,57.43501861143298,0.8051484408185524,58.174381051135455,-0.6642553758293407,-22.0,-654.6180520000004
132,57.46862599505582,0.9897244656897878,58.20798843475829,-0.7482168731998405,-22.0,-654.6180520000004
133,57.50223337867866,1.0142384987961013,58.241595818381136,-0.6866440693081999,-22.0,-654.6180520000004
134,57.5358407623015,0.9582500417664832,58.27520320200397,-0.6293308024396896,-22.0,-654.6180520000004
135,57.56944814592434,0.8991170181146818,58.308810585626816,-0.671371746811535,-22.0,-654.6180520000004
136,57.60305552954718,0.8737093687797192,58.34241796924965,-0.806373905160356,-22.0,-654.6180520000004
137,57.636662913170014,0.8684078278241691,58.37602535287249,-0.9361965682167426,-22.0,-654.6180520000004
138,57.67027029679286,0.8384895476856199,58.40963273649533,-0.9272297695240012,-22.0,-654.6180520000004
139,57.703877680415694,0.7402566874469829,58.44324012011817,-0.6821611827019313,-22.0,-654.6180520000004
140,57.73748506403854,0.5549559244817631,58.47684750374101,-0.19277346842860846,-22.0,-654.6180520000004
141,57.771092447661374,0.2938402684224019,58.51045488736385,0.4477194938207119,-22.0,-654.6180520000004
142,57.80469983128422,-0.011258978409323099,58.54406227098669,1.074915990328612,-22.0,-654.6180520000004
143,57.838307214907054,-0.31934495921690315,59.21620994344348,1.8748329855028263,-41.0,-1219.9700060000007
144,57.8719145985299,-0.5848561235721088,59.249817327066324,2.0168142030377005,-41.0,-1219.9700060000007
145,57.905521982152734,-0.7576410873516655,59.28342471068916,1.6612793017463467,-41.0,-1219.9700060000007
146,57.93912936577557,-0.7884620071813155,59.283424710689154,1.661279301746422,-40.0,-1190.2146400000006
147,57.972736749398415,-0.6472353561812706,56.72926355535335,1.598285079777407,37.0,1100.9485420000005
148,58.00634413302125,-0.34810266068890383,56.762870938976185,0.9116949247601843,37.0,1100.9485420000005
149,58.039951516644095,0.03735893062755034,56.79647832259903,0.20422427560160478,37.0,1100.9485420000005
150,58.07355890026693,0.3964759364244764,56.830085706221865,-0.30801540564022806,37.0,1100.9485420000005
151,58.107166283889775,0.6207368190314976,59.45146162880336,-0.5667479005708939,-40.0,-1190.2146400000006
152,58.14077366751261,0.6563517650749034,59.485069012426194,-0.41680070172477446,-40.0,-1190.2146400000006
153,58.17438105113545,0.5281617064308016,59.51867639604903,-0.34692802017536295,-40.0,-1190.2146400000006
154,58.20798843475829,0.3202374724658606,56.964515240713226,-0.17756600755341484,37.0,1100.9485420000005
155,58.24159581838113,0.12507584405693264,56.99812262433606,-0.21281702973980599,37.0,1100.9485420000005
156,58.27520320200397,-0.006606957101863362,57.031730007958906,-0.465168397340247,37.0,1100.9485420000005
157,58.30881058562681,-0.0862712349768974,57.06533739158174,-0.8787109181299848,37.0,1100.9485420000005
158,58.34241796924965,-0.1702536270753912,57.098944775204586,-1.304713228201172,37.0,1100.9485420000005
159,58.37602535287249,-0.319536506049922,56.66204878810767,1.9499096200469737,51.0,1517.5236660000007
160,58.40963273649533,-0.5604190466618262,56.69565617173051,2.007282364765842,51.0,1517.5236660000007
161,58.44324012011817,-0.8637410129799783,56.72926355535335,1.598285079777407,51.0,1517.5236660000007
162,58.476847503741006,-1.1488760440038155,56.762870938976185,0.9116949247601843,51.0,1517.5236660000007
163,58.51045488736385,-1.3111181923308417,56.79647832259903,0.20422427560160478,51.0,1517.5236660000007
164,58.544062270986686,-1.2658939190297533,56.830085706221865,-0.30801540564022806,51.0,1517.5236660000007
165,58.57766965460953,-0.9944978065226813,56.86369308984471,-0.5253510603000412,51.0,1517.5236660000007
166,58.611277038232366,-0.5670592146040078,56.897300473467546,-0.4822060839665905,51.0,1517.5236660000007
167,58.64488442185521,-0.12246544329281074,56.93090785709039,-0.3111400693852536,51.0,1517.5236660000007
168,58.678491805478046,0.19155358099660885,56.964515240713226,-0.17756600755341484,51.0,1517.5236660000007
169,58.71209918910088,0.28623231579190744,56.99812262433606,-0.21281702973980599,51.0,1517.5236660000007
170,58.745706572723726,0.16740155930005618,57.031730007958906,-0.465168397340247,51.0,1517.5236660000007
171,58.77931395634656,-0.07774666729272459,57.06533739158174,-0.8787109181299848,51.0,1517.5236660000007
172,58.81292133996941,-0.32436816670463486,57.098944775204586,-1.304713228201172,51.0,1517.5236660000007
173,58.84652872359224,-0.45148109536949527,57.13255215882742,-1.5470414756125457,51.0,1517.5236660000007
174,58.88013610721509,-0.36504373459227946,57.166159542450266,-1.435186609705528,51.0,1517.5236660000007
175,58.91374349083792,-0.011071539819371666,57.1997669260731,-0.9031208330433882,51.0,1517.5236660000007
176,58.94735087446077,0.6068093248217893,57.23337430969595,-0.038508273779778446,51.0,1517.5236660000007
177,58.980958258083604,1.4068471492239227,57.26698169331878,0.9301027041808366,51.0,1517.5236660000007
178,59.01456564170644,2.2252822362931273,57.30058907694162,1.7138103443440857,51.0,1517.5236660000007
179,59.048173025329284,2.8492190111454554,57.33419646056446,2.079246872060221,51.0,1517.5236660000007
180,59.08178040895212,3.085634607717106,57.3678038441873,1.9434170999322111,51.0,1517.5236660000007
181,59.115387792574964,2.8379656530459685,57.401411227810144,1.4001488752369384,51.0,1517.5236660000007
182,59.1489951761978,2.14954985652738,57.43501861143298,0.6685599833652685,51.0,1517.5236660000007
183,59.182602559820644,1.189997867237218,57.468625995055824,-0.005127398867494063,51.0,1517.5236660000007
184,59.21620994344348,0.1929159404231032,57.50223337867866,-0.44271253490957674,51.0,1517.5236660000007
185,59.24981732706632,-0.6259032306921639,57.5358407623015,-0.5871006569746876,51.0,1517.5236660000007
186,59.28342471068916,-1.139394805896057,57.56944814592434,-0.5012100262898075,51.0,1517.5236660000007
187,59.317032094312,-1.3439605144726334,57.60305552954718,-0.3250317366418259,51.0,1517.5236660000007
188,59.35063947793484,-1.341776983282295,57.63666291317002,-0.21428403041112648,51.0,1517.5236660000007
189,59.38424686155768,-1.276380209459365,57.67027029679286,-0.2820196369026721,51.0,1517.5236660000007
190,59.41785424518052,-1.2540767045692616,57.7038776804157,-0.5568330454519536,51.0,1517.5236660000007
191,59.45146162880336,-1.2930720010423278,57.73748506403854,-0.9658841168758222,51.0,1517.5236660000007
192,59.4850690124262,-1.3264189034665796,57.77109244766138,-1.349582498183049,51.0,1517.5236660000007
193,59.51867639604904,-1.2552707360722164,57.80469983128422,-1.5117685466058122,51.0,1517.5236660000007
194,59.552283779671875,-1.0207089108232597,57.838307214907054,-1.297620289441047,51.0,1517.5236660000007
195,59.58589116329472,-0.6505116066660617,57.8719145985299,-0.6726519562680502,51.0,1517.5236660000007
196,59.619498546917555,-0.25216159484965445,57.905521982152734,0.2368734622941442,51.0,1517.5236660000007
197,59.6531059305404,0.04222054569293228,57.93912936577558,1.1731222277816504,51.0,1517.5236660000007
198,59.686713314163235,0.14410592287935403,57.972736749398415,1.8433113655420577,51.0,1517.5236660000007
199,59.72032069778608,0.05072951259916209,58.00634413302126,2.041782799553105,51.0,1517.5236660000007
200,59.753928081408915,-0.15880802520879328,58.039951516644095,1.736382291131117,51.0,1517.5236660000007
201,59.78753546503175,-0.3666528820487529,58.07355890026693,1.0748705615565517,51.0,1517.5236660000007
202,59.821142848654596,-0.4725727419161907,58.107166283889775,0.3101937825712411,51.0,1517.5236660000007
203,59.85475023227743,-0.43453859091719443,58.14077366751261,-0.31460937138178385,51.0,1517.5236660000007
204,59.888357615900276,-0.2770191247613692,58.174381051135455,-0.6642553758293407,51.0,1517.5236660000007
205,59.92196499952311,-0.06967054001588077,58.20798843475829,-0.7482168731998405,51.0,1517.5236660000007
206,59.955572383145956,0.10748898735602479,58.241595818381136,-0.6866440693081999,51.0,1517.5236660000007
207,59.98917976676879,0.1953405924688321,58.27520320200397,-0.6293308024396896,51.0,1517.5236660000007
208,60.022787150391636,0.17473657970194378,58.308810585626816,-0.671371746811535,51.0,1517.5236660000007
209,60.05639453401447,0.07337554454755886,58.34241796924965,-0.806373905160356,51.0,1517.5236660000007
210,60.09000191763731,-0.03860398759961435,58.37602535287249,-0.9361965682167426,51.0,1517.5236660000007
211,60.12360930126015,-0.06808617040040774,58.40963273649533,-0.9272297695240012,51.0,1517.5236660000007
212,60.15721668488299,0.06404978693356869,58.44324012011817,-0.6821611827019313,51.0,1517.5236660000007
213,60.19082406850583,0.3798202386913204,58.47684750374101,-0.19277346842860846,51.0,1517.5236660000007
214,60.22443145212867,0.8207962251320048,58.51045488736385,0.4477194938207119,51.0,1517.5236660000007
215,60.25803883575151,1.265663854860536,58.54406227098669,1.074915990328612,51.0,1517.5236660000007
216,60.29164621937435,1.5832308972498053,58.57766965460953,1.5119797449077894,51.0,1517.5236660000007
217,60.325253602997186,1.689311748892448,58.611277038232366,1.6335870298732307,51.0,1517.5236660000007
218,60.35886098662003,1.5741207215248156,58.64488442185521,1.4103911661775508,51.0,1517.5236660000007
219,60.39246837024287,1.2897149770069303,58.678491805478046,0.9172109826476792,51.0,1517.5236660000007
220,60.42607575386571,0.9134895597631143,58.71209918910089,0.3035803839801578,51.0,1517.5236660000007
221,60.45968313748855,0.5134129304150243,58.745706572723726,-0.2596828070838797,51.0,1517.5236660000007
222,60.49329052111139,0.1311521097871826,58.77931395634657,-0.6377379453242985,51.0,1517.5236660000007
223,60.52689790473423,-0.21695259457434882,58.81292133996941,-0.7748654113458897,51.0,1517.5236660000007
224,60.56050528835707,-0.5305876265195597,58.84652872359225,-0.7107222413833978,51.0,1517.5236660000007
225,60.59411267197991,-0.8154277076996005,58.88013610721509,-0.5624684692322983,51.0,1517.5236660000007
226,60.627720055602744,-1.072420613458201,58.91374349083792,-0.4741806248049564,51.0,1517.5236660000007
227,60.66132743922559,-1.2850355439876038,58.94735087446077,-0.548320534478806,51.0,1517.5236660000007
228,60.694934822848424,-1.41162254417835,58.980958258083604,-0.787020376643823,51.0,1517.5236660000007
229,60.72854220647127,-1.395954292011044,59.01456564170645,-1.0742839349607558,51.0,1517.5236660000007
230,60.762149590094104,-1.1987541497239835,59.048173025329284,-1.2172230535316868,51.0,1517.5236660000007
231,60.79575697371695,-0.8329258887075127,59.08178040895213,-1.0368182216852662,51.0,1517.5236660000007
232,60.829364357339784,-0.3761374214232621,59.115387792574964,-0.46847531455026736,51.0,1517.5236660000007
233,60.86297174096262,0.0529331700539474,59.1489951761978,0.381433019008324,51.0,1517.5236660000007
234,60.896579124585465,0.344202651634514,59.182602559820644,1.2608559539936606,51.0,1517.5236660000007
235,60.9301865082083,0.44410103762957664,59.21620994344348,1.8748329855028263,51.0,1517.5236660000007
236,60.963793891831145,0.37518940509726983,59.249817327066324,2.0168142030377005,51.0,1517.5236660000007
237,60.99740127545398,0.2173706240893891,59.28342471068916,1.6612793017463467,51.0,1517.5236660000007
