frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
31,27.069464808969162,0.8097280898960271,26.697724343427762,-0.038780409313213915,11.0,325.4959069999999
32,27.103259396745653,1.009106138631898,26.731518931204253,0.7367407920129437,11.0,325.4959069999999
33,27.137053984522144,0.9858525504228766,26.765313518980744,1.3386827380243098,11.0,325.4959069999999
34,27.170848572298635,0.8685981272991042,26.799108106757235,1.5488920122638388,11.0,325.4959069999999
35,27.204643160075126,0.8146067703286406,26.832902694533725,1.331922919433297,11.0,325.4959069999999
36,27.238437747851616,0.8946688445106858,26.866697282310216,0.8378636916869714,11.0,325.4959069999999
37,27.272232335628107,1.0337341392359223,26.900491870086707,0.2991650371300999,11.0,325.4959069999999
38,27.3060269234046,1.0468233621273264,26.934286457863198,-0.10807703629006904,11.0,325.4959069999999
39,27.33982151118109,0.7506505205197014,26.96808104563969,-0.34953840648511264,11.0,325.4959069999999
40,27.37361609895758,0.08656351076780022,27.00187563341618,-0.5154307950636828,11.0,325.4959069999999
41,27.40741068673407,-0.8163785449629943,27.03567022119267,-0.7195653480067914,11.0,325.4959069999999
42,27.441205274510562,-1.677232453289778,27.069464808969162,-0.9869988796671898,11.0,325.4959069999999
43,27.474999862287053,-2.1846584708999486,27.103259396745653,-1.209057696704623,11.0,325.4959069999999
44,27.508794450063544,-2.1440089347986846,27.137053984522144,-1.2006413947171228,11.0,325.4959069999999
45,27.542589037840035,-1.5716909601137823,27.170848572298635,-0.8266260411305559,11.0,325.4959069999999
46,27.576383625616526,-0.6840029661586069,27.204643160075126,-0.11453104935730149,11.0,325.4959069999999
47,27.610178213393016,0.21130692495453823,27.238437747851616,0.7260168386478645,11.0,325.4959069999999
48,27.643972801169507,0.8559178565711663,27.272232335628107,1.397919720273678,11.0,325.4959069999999
49,27.677767388946,1.1378219011624147,27.3060269234046,1.6697456747633215,11.0,325.4959069999999
50,27.71156197672249,1.1029242916802293,27.33982151118109,1.4913469805042991,11.0,325.4959069999999
51,27.74535656449898,0.8899763383919381,27.37361609895758,1.0013981402139593,11.0,325.4959069999999
52,27.77915115227547,0.6329610862015178,27.40741068673407,0.4285839045153414,11.0,325.4959069999999
53,27.812945740051962,0.3867635556509679,27.441205274510562,-0.044668318983301564,11.0,325.4959069999999
54,27.846740327828453,0.1187606860058459,27.474999862287053,-0.3688765446611662,11.0,325.4959069999999
55,27.880534915604944,-0.22950749139771306,27.508794450063544,-0.6154521535645944,11.0,325.4959069999999
56,27.914329503381435,-0.6553870607081167,27.542589037840035,-0.8825059517514263,11.0,325.4959069999999
57,27.948124091157926,-1.0507653570372728,27.576383625616526,-1.1873089086178719,11.0,325.4959069999999
58,27.981918678934417,-1.239581774558515,27.610178213393016,-1.421932892314475,11.0,325.4959069999999
59,28.015713266710907,-1.0767570912066082,27.643972801169507,-1.4072302770632192,11.0,325.4959069999999
60,28.0495078544874,-0.546369675630011,27.677767388946,-1.0144119326979448,11.0,325.4959069999999
61,28.08330244226389,0.20118315933848369,27.71156197672249,-0.2745323749989901,11.0,325.4959069999999
62,28.11709703004038,0.8995346969151794,28.252275381146344,0.5972334669765647,-4.0,-118.36214799999996
63,28.15089161781687,1.2865035827684608,28.286069968922835,1.331744667842384,-4.0,-118.36214799999996
64,28.184686205593362,1.236491735338102,28.319864556699326,1.6991957953507637,-4.0,-118.36214799999996
65,28.218480793369853,0.8298567435900618,27.846740327828453,1.4877458272187352,11.0,325.4959069999999
66,28.252275381146344,0.3093668569136979,27.880534915604944,1.025013923946706,11.0,325.4959069999999
67,28.286069968922835,-0.05993994144038488,27.914329503381435,0.47338427471345257,11.0,325.4959069999999
68,28.319864556699326,-0.14524292833860983,27.948124091157926,0.024542808863928747,11.0,325.4959069999999
69,28.353659144475817,-0.017190174633834942,27.981918678934417,-0.26362388804854636,11.0,325.4959069999999
70,28.387453732252308,0.11005738943549159,28.52263208335827,-0.4605706942512845,-4.0,-118.36214799999996
71,28.4212483200288,0.034305431958054626,28.556426671134762,-0.741886648270032,-4.0,-118.36214799999996
72,28.45504290780529,-0.2850251990177043,28.590221258911253,-1.0995050803677027,-4.0,-118.36214799999996
73,28.48883749558178,-0.6867938346428692,28.624015846687744,-1.4529175209071956,-4.0,-118.36214799999996
74,28.52263208335827,-0.9100177100797052,28.657810434464235,-1.6145998280874807,-4.0,-118.36214799999996
75,28.556426671134762,-0.7696371059162489,28.691605022240726,-1.4001594997496862,-4.0,-118.36214799999996
76,28.590221258911253,-0.2836678794664529,28.725399610017217,-0.7585042902493133,-4.0,-118.36214799999996
77,28.624015846687744,0.335095717250252,28.759194197793708,0.16305013629993118,-4.0,-118.36214799999996
78,28.657810434464235,0.8111580456379155,28.7929887855702,1.0681182210963154,-4.0,-118.36214799999996
79,28.691605022240726,0.9654477247307842,28.82678337334669,1.6525912494505937,-4.0,-118.36214799999996
80,28.725399610017213,0.7960239947667295,28.860577961123177,1.7545893749057395,-4.0,-118.36214799999996
81,28.759194197793704,0.44119170362079146,28.894372548899668,1.4226453884532273,-4.0,-118.36214799999996
82,28.792988785570195,0.06878106815660757,28.92816713667616,0.8645980275735061,-4.0,-118.36214799999996
83,28.826783373346686,-0.22494909190277895,28.96196172445265,0.31554684256993226,-4.0,-118.36214799999996
84,28.860577961123177,-0.44506059220294447,28.99575631222914,-0.08912315495077856,-4.0,-118.36214799999996
85,28.894372548899668,-0.6526327285971382,29.02955090000563,-0.35918326371976395,-4.0,-118.36214799999996
86,28.92816713667616,-0.8895001857950203,29.063345487782122,-0.5936383206609032,-4.0,-118.36214799999996
87,28.96196172445265,-1.1268384517736378,29.097140075558613,-0.8690473677022322,-4.0,-118.36214799999996
88,28.99575631222914,-1.2663701897203017,29.130934663335104,-1.1515872636284734,-4.0,-118.36214799999996
89,29.02955090000563,-1.1908199546641114,29.164729251111595,-1.2953487421801217,-4.0,-118.36214799999996
90,29.063345487782122,-0.836561331592446,29.198523838888086,-1.1323112255845138,-4.0,-118.36214799999996
91,29.097140075558613,-0.24812161503357677,29.232318426664577,-0.5970788250273646,-4.0,-118.36214799999996
92,29.130934663335104,0.42297405672314126,29.266113014441068,0.1982297466011867,-4.0,-118.36214799999996
93,29.164729251111595,0.9848641206331357,29.29990760221756,0.9954358077235144,-4.0,-118.36214799999996
94,29.198523838888086,1.3034175057506696,29.33370218999405,1.5156422011930715,-4.0,-118.36214799999996
95,29.232318426664577,1.3684424444781624,29.36749677777054,1.6020357217020997,-4.0,-118.36214799999996
96,29.266113014441068,1.2793879897465217,29.40129136554703,1.2905665872234704,-4.0,-118.36214799999996
97,29.29990760221756,1.157676061919664,29.435085953323522,0.7669492016736088,-4.0,-118.36214799999996
98,29.33370218999405,1.050020764926823,29.468880541100013,0.24353321620959986,-4.0,-118.36214799999996
99,29.36749677777054,0.8974621308431803,29.502675128876504,-0.16062296651974867,-4.0,-118.36214799999996
100,29.40129136554703,0.5957236040927931,29.536469716652995,-0.4605712831882588,-4.0,-118.36214799999996
101,29.435085953323522,0.1020761395840376,29.570264304429486,-0.7475323944180662,-4.0,-118.36214799999996
102,29.468880541100013,-0.4926326964422913,29.604058892205977,-1.0787649450056152,-4.0,-118.36214799999996
103,29.502675128876504,-0.9849314465888157,29.637853479982468,-1.3956983676067505,-4.0,-118.36214799999996
104,29.536469716652995,-1.1665661160739926,29.67164806775896,-1.5317972526231287,-4.0,-118.36214799999996
105,29.570264304429486,-0.9522440862029531,29.70544265553545,-1.3118309940928508,-4.0,-118.36214799999996
106,29.604058892205977,-0.44277421446853854,29.73923724331194,-0.6808136222846035,-4.0,-118.36214799999996
107,29.637853479982468,0.12210449455297519,29.77303183108843,0.22472898211950196,-4.0,-118.36214799999996
108,29.67164806775896,0.4943270751546685,29.806826418864922,1.1181352641378954,-4.0,-118.36214799999996
109,29.70544265553545,0.5473510241825198,29.840621006641413,1.6991139985487766,-4.0,-118.36214799999996
110,29.73923724331194,0.32309469396938495,29.874415594417904,1.8036571169822393,-4.0,-118.36214799999996
111,29.77303183108843,-0.025031949063057342,29.908210182194395,1.4752662527331644,-4.0,-118.36214799999996
112,29.806826418864922,-0.34265313405403097,29.942004769970886,0.9167529772693247,-4.0,-118.36214799999996
113,29.840621006641413,-0.5608474150311048,29.975799357747377,0.35899632222386574,-4.0,-118.36214799999996
114,29.874415594417904,-0.7106750559554531,30.009593945523868,-0.06661110454532539,-4.0,-118.36214799999996
115,29.908210182194395,-0.8722411821401413,30.04338853330036,-0.3732836909147906,-4.0,-118.36214799999996
116,29.942004769970886,-1.0998163784452064,30.07718312107685,-0.6604391513461193,-4.0,-118.36214799999996
117,29.975799357747377,-1.365690425070403,30.11097770885334,-0.9987016462836493,-4.0,-118.36214799999996
118,30.009593945523868,-1.5493634749400762,30.14477229662983,-1.3407881089953562,-4.0,-118.36214799999996
119,30.04338853330036,-1.4818367349169492,30.178566884406322,-1.522793322410153,-4.0,-118.36214799999996
120,30.07718312107685,-1.0341664259497358,30.212361472182813,-1.360534118744813,-4.0,-118.36214799999996
121,30.11097770885334,-0.21123673579202196,30.246156059959304,-0.7810024679172465,-4.0,-118.36214799999996
122,30.14477229662983,0.8070483752679869,29.77303183108843,0.22472898211950196,11.0,325.4959069999999
123,30.178566884406322,1.718811488531464,29.806826418864922,1.1181352641378954,11.0,325.4959069999999
124,30.212361472182813,2.235449239255835,29.840621006641413,1.6991139985487766,11.0,325.4959069999999
125,30.246156059959304,2.2271679747362576,29.874415594417904,1.8036571169822393,11.0,325.4959069999999
126,30.279950647735795,1.7868435588350835,29.908210182194395,1.4752662527331644,11.0,325.4959069999999
127,30.313745235512286,1.1652347927925721,29.942004769970886,0.9167529772693247,11.0,325.4959069999999
128,30.347539823288773,0.616936461231537,29.975799357747373,0.3589963222239244,11.0,325.4959069999999
129,30.381334411065264,0.2602672770537711,30.009593945523864,-0.06661110454528063,11.0,325.4959069999999
130,30.415128998841755,0.04297644857545017,30.043388533300355,-0.3732836909147583,11.0,325.4959069999999
131,30.448923586618246,-0.173107437079161,30.077183121076846,-0.6604391513460891,11.0,325.4959069999999
132,30.482718174394737,-0.47928956590529936,30.110977708853337,-0.9987016462836138,11.0,325.4959069999999
133,30.516512762171228,-0.8360672174412519,30.144772296629828,-1.3407881089953202,11.0,325.4959069999999
134,30.55030734994772,-1.0908417959450967,30.17856688440632,-1.522793322410134,11.0,325.4959069999999
135,30.58410193772421,-1.077308629253313,30.21236147218281,-1.36053411874483,11.0,325.4959069999999
136,30.6178965255007,-0.7283353552543969,30.2461560599593,-0.7810024679173074,11.0,325.4959069999999
137,30.65169111327719,-0.13315594551591056,30.27995064773579,0.0988203263352262,11.0,325.4959069999999
138,30.685485701053683,0.4939846473988084,30.313745235512283,1.0038950366726023,11.0,325.4959069999999
139,30.719280288830173,0.9160997109650171,30.347539823288773,1.6311506717137196,11.0,325.4959069999999
140,30.753074876606664,0.9895931631251673,30.347539823288773,1.6311506717137196,12.0,355.0864439999999
141,30.786869464383155,0.7294760803028663,30.381334411065264,1.7995561525178132,12.0,355.0864439999999
142,30.820664052159646,0.28771186936074844,30.448923586618246,0.9979276000618084,11.0,325.4959069999999
143,30.854458639936137,-0.1411542966064223,30.482718174394737,0.4294945646712244,11.0,325.4959069999999
144,30.888253227712628,-0.42919819813308724,30.516512762171228,-0.04065636579879777,11.0,325.4959069999999
145,30.92204781548912,-0.5706418159879972,30.55030734994772,-0.4081200654756429,11.0,325.4959069999999
146,30.95584240326561,-0.6487158144612625,30.58410193772421,-0.750376829129087,11.0,325.4959069999999
147,30.9896369910421,-0.7407598042068967,30.58410193772421,-0.750376829129087,12.0,355.0864439999999
148,31.02343157881859,-0.8370914448173168,30.6178965255007,-1.1210671099961567,12.0,355.0864439999999
149,31.057226166595083,-0.8412473901159083,30.685485701053683,-1.626072974721402,11.0,325.4959069999999
150,31.091020754371574,-0.6528970128413883,30.719280288830173,-1.424975733348396,11.0,325.4959069999999
151,31.124815342148064,-0.2643057340338074,30.753074876606664,-0.8000284040594502,11.0,325.4959069999999
152,31.158609929924555,0.21084541817325103,30.786869464383155,0.12291439232864428,11.0,325.4959069999999
153,31.192404517701046,0.6007662952304788,30.820664052159646,1.060224829704497,11.0,325.4959069999999
154,31.226199105477537,0.7798986261204145,30.854458639936137,1.7000158573687658,11.0,325.4959069999999
155,31.259993693254028,0.733901145542172,30.854458639936137,1.7000158573687658,12.0,355.0864439999999
156,31.29378828103052,0.5435898597702568,30.888253227712628,1.8549625578113405,12.0,355.0864439999999
157,31.32758286880701,0.31314252841535306,30.95584240326561,0.9707734829874238,11.0,325.4959069999999
158,31.3613774565835,0.10483628964232439,30.95584240326561,0.9707734829874238,12.0,355.0864439999999
159,31.39517204435999,-0.0748619814423786,30.9896369910421,0.37504024143410636,12.0,355.0864439999999
160,31.428966632136483,-0.24332122922808777,31.02343157881859,-0.08073357597848757,12.0,355.0864439999999
161,31.462761219912974,-0.40653110602645837,31.057226166595083,-0.38888646361255425,12.0,355.0864439999999
162,31.496555807689465,-0.5542851062795933,31.091020754371574,-0.654299352514083,12.0,355.0864439999999
163,31.530350395465955,-0.6771865146929296,31.124815342148064,-0.9808814604401772,12.0,355.0864439999999
164,31.564144983242446,-0.7707358164503503,31.158609929924555,-1.3619925884429642,12.0,355.0864439999999
165,31.597939571018937,-0.8133326606527046,31.226199105477537,-1.630212547276366,11.0,325.4959069999999
166,31.631734158795428,-0.7490640382846784,31.259993693254028,-1.1595540103922524,11.0,325.4959069999999
167,31.66552874657192,-0.5148110809750227,31.29378828103052,-0.28014455173948866,11.0,325.4959069999999
168,31.69932333434841,-0.10425690835838931,31.29378828103052,-0.28014455173948866,12.0,355.0864439999999
169,31.7331179221249,0.39067345131072573,31.32758286880701,0.7663559458281566,12.0,355.0864439999999
170,31.766912509901392,0.8135273354179444,31.3613774565835,1.6421955957298777,12.0,355.0864439999999
171,31.800707097677883,1.039780304552348,31.428966632136483,1.9860711835320886,11.0,325.4959069999999
172,31.834501685454374,1.0632711105379111,32.98351766985506,0.01904377448239877,-34.0,-1006.0782579999997
173,31.868296273230865,0.9993816202051561,33.01731225763155,0.0033493535803086724,-34.0,-1006.0782579999997
174,31.902090861007355,0.9915475904460519,33.05110684540804,0.03197362195862811,-34.0,-1006.0782579999997
175,31.935885448783846,1.0834294500352388,33.084901433184534,0.07285130586716408,-34.0,-1006.0782579999997
176,31.969680036560337,1.1562475165892443,33.118696020961025,0.05287021210879633,-34.0,-1006.0782579999997
177,32.003474624336825,0.9947708507891408,33.152490608737516,-0.11194429093190046,-34.0,-1006.0782579999997
178,32.037269212113316,0.44986368569841856,33.18628519651401,-0.4618297760649118,-34.0,-1006.0782579999997
179,32.07106379988981,-0.4179879119677678,33.2200797842905,-0.9414340038389862,-34.0,-1006.0782579999997
180,32.1048583876663,-1.324790373027321,33.25387437206699,-1.3874172593735745,-34.0,-1006.0782579999997
181,32.13865297544279,-1.8963359795269938,33.28766895984348,-1.579176316081965,-34.0,-1006.0782579999997
182,32.17244756321928,-1.8646946743137351,33.32146354761997,-1.3418320979384781,-34.0,-1006.0782579999997
183,32.20624215099577,-1.2100703249878642,33.35525813539646,-0.652179964655876,-34.0,-1006.0782579999997
184,32.24003673877226,-0.17343104255815933,33.38905272317295,0.31729814481919727,-34.0,-1006.0782579999997
185,32.27383132654875,0.8583141456564528,33.42284731094944,1.2556758668673778,-34.0,-1006.0782579999997
186,32.30762591432524,1.5308010875833469,33.456641898725934,1.8527533897832724,-34.0,-1006.0782579999997
187,32.341420502101734,1.6743903778380491,33.490436486502425,1.945600743406526,-34.0,-1006.0782579999997
188,32.375215089878225,1.3541623641700364,33.524231074278916,1.58724568202888,-34.0,-1006.0782579999997
189,32.409009677654716,0.7955522457116817,33.55802566205541,0.9979024066467963,-34.0,-1006.0782579999997
190,32.44280426543121,0.23623994382927713,33.5918202498319,0.43114816882019597,-34.0,-1006.0782579999997
191,32.4765988532077,-0.20062078694523638,33.62561483760839,0.03740745713175418,-34.0,-1006.0782579999997
192,32.51039344098419,-0.5371417227839206,33.65940942538488,-0.1956466066790703,-34.0,-1006.0782579999997
193,32.54418802876068,-0.8707828166815267,33.69320401316137,-0.39624761957314136,-34.0,-1006.0782579999997
194,32.57798261653717,-1.264520401497903,33.72699860093786,-0.6903303202898761,-34.0,-1006.0782579999997
195,32.61177720431366,-1.6747156076051448,33.76079318871435,-1.088489079700727,-34.0,-1006.0782579999997
196,32.64557179209015,-1.9612302201250558,33.79458777649084,-1.4506980137633563,-34.0,-1006.0782579999997
197,32.67936637986664,-1.9711142493726603,33.828382364267334,-1.555013409900087,-34.0,-1006.0782579999997
198,32.713160967643134,-1.6439212208976028,33.862176952043825,-1.2331546419453785,-34.0,-1006.0782579999997
199,32.746955555419625,-1.0710075824357614,33.895971539820316,-0.4916092432958749,-34.0,-1006.0782579999997
200,32.780750143196116,-0.4636888703253331,33.92976612759681,0.4598322132789476,-34.0,-1006.0782579999997
201,32.81454473097261,-0.0415381602883147,33.9635607153733,1.2969819431220408,-34.0,-1006.0782579999997
202,32.8483393187491,0.09214825325600227,33.99735530314979,1.7396772289665134,-34.0,-1006.0782579999997
203,32.88213390652559,0.009756774345036686,34.03114989092628,1.7396772289665134,-34.0,-1006.0782579999997
204,32.91592849430208,-0.0822403853323016,34.06494447870277,1.7396772289665134,-34.0,-1006.0782579999997
205,32.94972308207857,0.03911688277732767,34.09873906647926,1.7396772289665134,-34.0,-1006.0782579999997
206,32.98351766985506,0.48570150233060605,34.13253365425575,1.7396772289665134,-34.0,-1006.0782579999997
207,33.01731225763155,1.191092067735227,34.16632824203224,1.7396772289665134,-34.0,-1006.0782579999997
208,33.05110684540804,1.9416886042343575,34.200122829808734,1.7396772289665134,-34.0,-1006.0782579999997
209,33.084901433184534,2.487461426154595,34.233917417585225,1.7396772289665134,-34.0,-1006.0782579999997
210,33.118696020961025,2.6647823857440405,34.267712005361716,1.7396772289665134,-34.0,-1006.0782579999997
211,33.152490608737516,2.460393883846911,34.30150659313821,1.7396772289665134,-34.0,-1006.0782579999997
212,33.18628519651401,1.9903576056216317,34.3353011809147,1.7396772289665134,-34.0,-1006.0782579999997
213,33.2200797842905,1.420428062015262,34.36909576869119,1.7396772289665134,-34.0,-1006.0782579999997
214,33.25387437206699,0.8778629859119584,34.40289035646768,1.7396772289665134,-34.0,-1006.0782579999997
215,33.28766895984348,0.39821935415551396,34.43668494424417,1.7396772289665134,-34.0,-1006.0782579999997
216,33.32146354761997,-0.07053403310705907,34.47047953202066,1.7396772289665134,-34.0,-1006.0782579999997
217,33.35525813539646,-0.6115483156263646,34.50427411979715,1.7396772289665134,-34.0,-1006.0782579999997
218,33.38905272317295,-1.2607997360435264,34.53806870757364,1.7396772289665134,-34.0,-1006.0782579999997
219,33.42284731094944,-1.9497068897761405,34.571863295350134,1.7396772289665134,-34.0,-1006.0782579999997
220,33.456641898725934,-2.5048183818427594,34.605657883126625,1.7396772289665134,-34.0,-1006.0782579999997
221,33.490436486502425,-2.716485412867686,34.639452470903116,1.7396772289665134,-34.0,-1006.0782579999997
222,33.524231074278916,-2.4491490381992724,34.67324705867961,1.7396772289665134,-34.0,-1006.0782579999997
223,33.55802566205541,-1.7295027052937473,34.7070416464561,1.7396772289665134,-34.0,-1006.0782579999997
224,33.5918202498319,-0.7511130974988661,34.74083623423259,1.7396772289665134,-34.0,-1006.0782579999997
225,33.62561483760839,0.2121635652250211,34.77463082200908,1.7396772289665134,-34.0,-1006.0782579999997
226,33.65940942538488,0.9267972789802461,34.80842540978557,1.7396772289665134,-34.0,-1006.0782579999997
227,33.69320401316137,1.2792638735372779,34.84221999756206,1.7396772289665134,-34.0,-1006.0782579999997
228,33.72699860093786,1.2820867113481635,34.87601458533855,1.7396772289665134,-34.0,-1006.0782579999997
229,33.76079318871435,1.029384228779162,34.90980917311504,1.7396772289665134,-34.0,-1006.0782579999997
230,33.79458777649084,0.6430934821925117,34.943603760891534,1.7396772289665134,-34.0,-1006.0782579999997
231,33.828382364267334,0.23196889888047376,34.977398348668025,1.7396772289665134,-34.0,-1006.0782579999997
232,33.862176952043825,-0.13386937865048432,35.011192936444516,1.7396772289665134,-34.0,-1006.0782579999997
233,33.895971539820316,-0.4318234440134561,35.04498752422101,1.7396772289665134,-34.0,-1006.0782579999997
234,33.92976612759681,-0.6743386924503129,35.0787821119975,1.7396772289665134,-34.0,-1006.0782579999997
235,33.9635607153733,-0.875003305095423,35.11257669977399,1.7396772289665134,-34.0,-1006.0782579999997
236,33.99735530314979,-1.0082415184190352,35.14637128755048,1.7396772289665134,-34.0,-1006.0782579999997
