frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
28,53.973458098280496,-0.10434504427979598,54.07428024914901,-0.05128261308342729,-3.0,-89.26609800000006
29,54.00706548190333,-0.7769223453953708,54.10788763277185,0.8624258320663853,-3.0,-89.26609800000006
30,54.040672865526176,-1.3512491776688802,54.14149501639469,1.5802688286894273,-3.0,-89.26609800000006
31,54.07428024914901,-1.7634574401003995,54.17510240001753,1.8721376133980685,-3.0,-89.26609800000006
32,54.107887632771856,-1.9553126221284665,54.20870978364037,1.6734030411728031,-3.0,-89.26609800000006
33,54.14149501639469,-1.9072673401037554,54.24231716726321,1.1064224331826262,-3.0,-89.26609800000006
34,54.17510240001753,-1.66534185445133,54.275924550886046,0.4155446942595241,-3.0,-89.26609800000006
35,54.20870978364037,-1.3361770513825852,54.30953193450889,-0.1479468712408344,-3.0,-89.26609800000006
36,54.24231716726321,-1.0451137409742213,54.343139318131726,-0.43320000130205527,-3.0,-89.26609800000006
37,54.27592455088605,-0.879371707626658,54.37674670175457,-0.44153451455295656,-3.0,-89.26609800000006
38,54.30953193450889,-0.849052607844881,54.410354085377406,-0.30516810864682337,-3.0,-89.26609800000006
39,54.34313931813173,-0.8862670403516221,54.44396146900025,-0.20891241140695124,-3.0,-89.26609800000006
40,54.37674670175457,-0.881818974846591,54.47756885262309,-0.29282617267509614,-3.0,-89.26609800000006
41,54.410354085377406,-0.7431785557774124,54.51117623624592,-0.5786521872387986,-3.0,-89.26609800000006
42,54.44396146900025,-0.4481278978074107,54.54478361986877,-0.9518941060700292,-3.0,-89.26609800000006
43,54.47756885262309,-0.06598819009051356,54.5783910034916,-1.2093708492463866,-3.0,-89.26609800000006
44,54.51117623624593,0.27038388024888976,54.61199838711445,-1.1550172207250275,-3.0,-89.26609800000006
45,54.54478361986877,0.43225490325260923,54.64560577073728,-0.7027411855136787,-3.0,-89.26609800000006
46,54.57839100349161,0.3664779768650169,54.67921315436013,0.06429753710525314,-3.0,-89.26609800000006
47,54.61199838711445,0.12968111014618355,54.712820537982964,0.9134132193495664,-3.0,-89.26609800000006
48,54.64560577073729,-0.1350774321019989,54.74642792160581,1.5580899484553385,-3.0,-89.26609800000006
49,54.67921315436013,-0.26728227161298573,54.780035305228644,1.7841866904838213,-3.0,-89.26609800000006
50,54.712820537982964,-0.1675005315819028,54.81364268885148,1.5422276159371986,-3.0,-89.26609800000006
51,54.74642792160581,0.15475724270068597,54.847250072474324,0.9600475458170445,-3.0,-89.26609800000006
52,54.780035305228644,0.5872594477736957,54.88085745609716,0.27441172829235383,-3.0,-89.26609800000006
53,54.81364268885149,0.9706799038765316,54.914464839720004,-0.27856543510181864,-3.0,-89.26609800000006
54,54.847250072474324,1.1744189371550462,54.94807222334284,-0.5595904591075066,-3.0,-89.26609800000006
55,54.88085745609717,1.1540932014132095,54.981679606965685,-0.5690923533581017,-3.0,-89.26609800000006
56,54.914464839720004,0.9626235144375207,55.01528699058852,-0.4270039218703476,-3.0,-89.26609800000006
57,54.94807222334284,0.7124146051430513,55.04889437421136,-0.306570068237747,-3.0,-89.26609800000006
58,54.981679606965685,0.5123123938156339,55.0825017578342,-0.3527483380322091,-3.0,-89.26609800000006
59,55.01528699058852,0.4138362785645982,55.11610914145704,-0.6156701758676137,-3.0,-89.26609800000006
60,55.048894374211365,0.39211381344424306,55.14971652507988,-1.021811447281257,-3.0,-89.26609800000006
61,55.0825017578342,0.3666737523055246,55.18332390870272,-1.3944841733385138,-3.0,-89.26609800000006
62,55.116109141457045,0.2479441853456525,55.21693129232556,-1.521241112123263,-3.0,-89.26609800000006
63,55.14971652507988,-0.014431348443914867,55.2505386759484,-1.247934441602344,-3.0,-89.26609800000006
64,55.183323908702725,-0.4025257270418031,55.28414605957124,-0.5617932930818751,-3.0,-89.26609800000006
65,55.21693129232556,-0.8302474194288499,55.31775344319408,0.37931619718404175,-3.0,-89.26609800000006
66,55.2505386759484,-1.1711719886318446,55.351360826816915,1.2958396975894786,-3.0,-89.26609800000006
67,55.28414605957124,-1.3044319226984413,55.38496821043976,1.8988327083442835,-3.0,-89.26609800000006
68,55.31775344319408,-1.1624346153254725,55.418575594062595,2.0128687705937383,-3.0,-89.26609800000006
69,55.35136082681692,-0.760442179580014,55.45218297768544,1.647348358598914,-3.0,-89.26609800000006
70,55.38496821043976,-0.1931393070191442,55.485790361308275,0.9816481577777073,-3.0,-89.26609800000006
71,55.4185755940626,0.4008489603430279,55.51939774493112,0.2763452711713448,-3.0,-89.26609800000006
72,55.45218297768544,0.8880119058892749,55.553005128553956,-0.24130307454614663,-3.0,-89.26609800000006
73,55.485790361308275,1.1788990629293339,55.58661251217679,-0.4634988643333705,-3.0,-89.26609800000006
74,55.51939774493112,1.2441651029892329,55.620219895799636,-0.42712133935094215,-3.0,-89.26609800000006
75,55.553005128553956,1.1101743135253201,55.65382727942247,-0.2771411969540446,-3.0,-89.26609800000006
76,55.5866125121768,0.8431600641660136,55.687434663045316,-0.1914264361199797,-3.0,-89.26609800000006
77,55.620219895799636,0.528253472140525,55.72104204666815,-0.29911795504462735,-3.0,-89.26609800000006
78,55.65382727942248,0.24528926851141294,55.754649430290996,-0.621461523909449,-3.0,-89.26609800000006
79,55.687434663045316,0.04280889765557149,55.78825681391383,-1.054896104132176,-3.0,-89.26609800000006
80,55.72104204666816,-0.08287622635450048,55.82186419753668,-1.404699083958248,-3.0,-89.26609800000006
81,55.754649430290996,-0.18949179831162832,55.85547158115951,-1.4625108367422028,-3.0,-89.26609800000006
82,55.78825681391383,-0.36012717868167776,55.88907896478235,-1.1022289876982545,-3.0,-89.26609800000006
83,55.82186419753668,-0.6513791993971394,55.92268634840519,-0.35303478028345,-3.0,-89.26609800000006
84,55.85547158115951,-1.046977867518895,55.95629373202803,0.5908382765189861,-3.0,-89.26609800000006
85,55.88907896478236,-1.4487100213746837,55.98990111565087,1.4381996249550455,-3.0,-89.26609800000006
86,55.92268634840519,-1.7159499394070363,56.02350849927371,1.9202291472011352,-3.0,-89.26609800000006
87,55.95629373202804,-1.7351226928730092,56.057115882896554,1.9032592960886898,-3.0,-89.26609800000006
88,55.98990111565087,-1.4805806600758813,56.09072326651939,1.4388372685308857,-3.0,-89.26609800000006
89,56.02350849927371,-1.030917572489064,56.12433065014223,0.7294706347049079,-3.0,-89.26609800000006
90,56.057115882896554,-0.5293892217955923,56.15793803376507,0.03302439740131699,-3.0,-89.26609800000006
91,56.09072326651939,-0.11050588514171793,56.19154541738791,-0.4442826476128674,-3.0,-89.26609800000006
92,56.124330650142234,0.16394460266588098,56.22515280101075,-0.6190768210251815,-3.0,-89.26609800000006
93,56.15793803376507,0.3227377359219304,56.25876018463359,-0.5434378644244209,-3.0,-89.26609800000006
94,56.191545417387914,0.4510971390908926,56.29236756825643,-0.36440848350635296,-3.0,-89.26609800000006
95,56.22515280101075,0.631505884745825,56.32597495187927,-0.2538460302701319,-3.0,-89.26609800000006
96,56.258760184633594,0.8973748700422369,56.35958233550211,-0.3359211055757785,-3.0,-89.26609800000006
97,56.29236756825643,1.2219611104359018,56.39318971912495,-0.6344596390112675,-3.0,-89.26609800000006
98,56.32597495187927,1.5378378818316216,56.426797102747784,-1.055413971622919,-3.0,-89.26609800000006
99,56.35958233550211,1.7647324445808341,56.46040448637063,-1.4132096465189672,-3.0,-89.26609800000006
100,56.39318971912495,1.8276446671685966,56.494011869993464,-1.4994781666501094,-3.0,-89.26609800000006
101,56.42679710274779,1.666394218173037,56.52761925361631,-1.1752319987706203,-3.0,-89.26609800000006
102,56.46040448637063,1.2512966130310552,56.561226637239145,-0.4486711900427015,-3.0,-89.26609800000006
103,56.49401186999347,0.6113621800883241,56.59483402086199,0.5041190578489745,-3.0,-89.26609800000006
104,56.52761925361631,-0.14239069121652906,56.628441404484825,1.3969896784469824,-3.0,-89.26609800000006
105,56.561226637239145,-0.829393963187061,56.66204878810766,1.9499096200468569,-3.0,-89.26609800000006
106,56.59483402086199,-1.2614436138111638,56.695656171730505,2.0072823647659286,-3.0,-89.26609800000006
107,56.628441404484825,-1.3288790654241038,56.72926355535334,1.5982850797774935,-3.0,-89.26609800000006
108,56.66204878810767,-1.0591430773175052,56.762870938976185,0.9116949247601843,-3.0,-89.26609800000006
109,56.695656171730505,-0.6073273801335723,56.79647832259902,0.20422427560175427,-3.0,-89.26609800000006
110,56.72926355535335,-0.1803716016419828,56.830085706221865,-0.30801540564022806,-3.0,-89.26609800000006
111,56.762870938976185,0.06270959734627998,56.8636930898447,-0.5253510603000503,-3.0,-89.26609800000006
112,56.79647832259903,0.07959284683395428,56.897300473467546,-0.4822060839665905,-3.0,-89.26609800000006
113,56.830085706221865,-0.052417764589797966,56.93090785709038,-0.3111400693852819,-3.0,-89.26609800000006
114,56.8636930898447,-0.19557045504814533,56.96451524071322,-0.1775660075534431,-3.0,-89.26609800000006
115,56.897300473467546,-0.23506615382511217,56.99812262433606,-0.21281702973980599,-3.0,-89.26609800000006
116,56.93090785709038,-0.13843669524054886,57.0317300079589,-0.46516839734019366,-3.0,-89.26609800000006
117,56.964515240713226,0.03860186303593884,57.06533739158174,-0.8787109181299848,-3.0,-89.26609800000006
118,56.99812262433606,0.19451212500624618,57.09894477520458,-1.3047132282011207,-3.0,-89.26609800000006
119,57.031730007958906,0.2395067091412863,57.13255215882742,-1.5470414756125457,-3.0,-89.26609800000006
120,57.06533739158174,0.13255016286216725,57.16615954245026,-1.4351866097056405,-3.0,-89.26609800000006
121,57.09894477520458,-0.11612551600460777,57.199766926073096,-0.9031208330435007,-3.0,-89.26609800000006
122,57.13255215882742,-0.4634940880078328,57.23337430969594,-0.03850827377998323,-3.0,-89.26609800000006
123,57.16615954245026,-0.8495000267136198,57.266981693318776,0.9301027041806319,-3.0,-89.26609800000006
124,57.1997669260731,-1.1997660678150008,57.30058907694162,1.7138103443440857,-3.0,-89.26609800000006
125,57.23337430969594,-1.4261493286404368,57.972736749398415,1.8433113655420577,-22.0,-654.6180520000004
126,57.26698169331878,-1.4427840961986538,58.00634413302126,2.041782799553105,-22.0,-654.6180520000004
127,57.30058907694162,-1.1999977329458154,58.039951516644095,1.736382291131117,-22.0,-654.6180520000004
128,57.33419646056446,-0.7166812182036487,58.07355890026694,1.07487056155639,-22.0,-654.6180520000004
129,57.3678038441873,-0.0860982834148053,58.107166283889775,0.3101937825712411,-22.0,-654.6180520000004
130,57.40141122781014,0.5533574941607373,58.14077366751261,-0.31460937138178385,-22.0,-654.6180520000004
131,57.43501861143298,1.0681307139054754,58.174381051135455,-0.6642553758293407,-22.0,-654.6180520000004
132,57.46862599505582,1.375420439035116,58.20798843475829,-0.7482168731998405,-22.0,-654.6180520000004
133,57.50223337867866,1.4657530974677608,58.241595818381136,-0.6866440693081999,-22.0,-654.6180520000004
134,57.5358407623015,1.3954085920158525,58.27520320200397,-0.6293308024396896,-22.0,-654.6180520000004
135,57.56944814592434,1.2539778014748246,58.308810585626816,-0.671371746811535,-22.0,-654.6180520000004
136,57.60305552954718,1.1220509809006194,58.34241796924965,-0.806373905160356,-22.0,-654.6180520000004
137,57.636662913170014,1.0380010665666581,58.37602535287249,-0.9361965682167426,-22.0,-654.6180520000004
138,57.67027029679286,0.9872951384188496,58.40963273649533,-0.9272297695240012,-22.0,-654.6180520000004
139,57.703877680415694,0.9163546088131104,58.44324012011817,-0.6821611827019313,-22.0,-654.6180520000004
140,57.73748506403854,0.7630247680791724,58.47684750374101,-0.19277346842860846,-22.0,-654.6180520000004
141,57.771092447661374,0.48992812161860255,58.51045488736385,0.4477194938207119,-22.0,-654.6180520000004
142,57.80469983128422,0.10604634644232455,58.54406227098669,1.074915990328612,-22.0,-654.6180520000004
143,57.838307214907054,-0.33219891410885494,59.21620994344348,1.8748329855028263,-41.0,-1219.9700060000007
144,57.8719145985299,-0.7384494285785637,59.249817327066324,2.0168142030377005,-41.0,-1219.9700060000007
145,57.905521982152734,-1.0230588880438032,59.28342471068916,1.6612793017463467,-41.0,-1219.9700060000007
146,57.93912936577557,-1.1200135357205638,59.283424710689154,1.661279301746422,-40.0,-1190.2146400000006
147,57.972736749398415,-1.009178453839956,59.317032094312,0.970626912092624,-40.0,-1190.2146400000006
148,58.00634413302125,-0.7285030862668666,59.350639477934834,0.21511664406524322,-40.0,-1190.2146400000006
149,58.039951516644095,-0.3679220097573355,59.38424686155768,-0.3515779831399335,-40.0,-1190.2146400000006
150,58.07355890026693,-0.04091457337658475,59.417854245180514,-0.5999499236283461,-40.0,-1190.2146400000006
151,58.107166283889775,0.15743146991006582,59.45146162880336,-0.5667479005708939,-40.0,-1190.2146400000006
152,58.14077366751261,0.18651304329853174,59.485069012426194,-0.41680070172477446,-40.0,-1190.2146400000006
153,58.17438105113545,0.0726676505618862,59.51867639604903,-0.34692802017536295,-40.0,-1190.2146400000006
154,58.20798843475829,-0.1079701107988321,59.552283779671875,-0.47869986468361336,-40.0,-1190.2146400000006
155,58.24159581838113,-0.26804774022692546,59.58589116329471,-0.7903389843278279,-40.0,-1190.2146400000006
156,58.27520320200397,-0.35075700096813295,59.6531059305404,-1.2478338419966992,-41.0,-1219.9700060000007
157,58.30881058562681,-0.3542274954297432,59.65310593054039,-1.2478338419966724,-40.0,-1190.2146400000006
158,58.34241796924965,-0.3260459250443574,59.686713314163235,-1.0045190826522439,-40.0,-1190.2146400000006
159,58.37602535287249,-0.3317492094616598,59.72032069778607,-0.37883058038606443,-40.0,-1190.2146400000006
160,58.40963273649533,-0.4157604436744714,59.78753546503176,1.2300607841923992,-41.0,-1219.9700060000007
161,58.44324012011817,-0.5756211987394884,56.695656171730505,2.0072823647659286,52.0,1547.2790320000008
162,58.476847503741006,-0.7609001070925648,56.72926355535334,1.5982850797774935,52.0,1547.2790320000008
163,58.51045488736385,-0.8954467860028685,56.762870938976185,0.9116949247601843,52.0,1547.2790320000008
164,58.544062270986686,-0.9116873309909655,56.79647832259902,0.20422427560175427,52.0,1547.2790320000008
165,58.57766965460953,-0.7802679532340522,56.830085706221865,-0.30801540564022806,52.0,1547.2790320000008
166,58.611277038232366,-0.5200944747711044,56.8636930898447,-0.5253510603000503,52.0,1547.2790320000008
167,58.64488442185521,-0.18507834602322076,56.897300473467546,-0.4822060839665905,52.0,1547.2790320000008
168,58.678491805478046,0.1598137557138849,56.93090785709038,-0.3111400693852819,52.0,1547.2790320000008
169,58.71209918910088,0.45361161413452683,56.96451524071322,-0.1775660075534431,52.0,1547.2790320000008
170,58.745706572723726,0.6394254243318048,56.99812262433606,-0.21281702973980599,52.0,1547.2790320000008
171,58.77931395634656,0.6661814407817754,57.0317300079589,-0.46516839734019366,52.0,1547.2790320000008
172,58.81292133996941,0.5122299870494701,57.06533739158174,-0.8787109181299848,52.0,1547.2790320000008
173,58.84652872359224,0.2245916188034806,57.09894477520458,-1.3047132282011207,52.0,1547.2790320000008
174,58.88013610721509,-0.06304997031215184,57.13255215882742,-1.5470414756125457,52.0,1547.2790320000008
175,58.91374349083792,-0.16817318868488768,57.16615954245026,-1.4351866097056405,52.0,1547.2790320000008
176,58.94735087446077,0.05297364313022173,57.1997669260731,-0.9031208330433882,52.0,1547.2790320000008
177,58.980958258083604,0.6173721150439806,57.23337430969594,-0.03850827377998323,52.0,1547.2790320000008
178,59.01456564170644,1.3830808247779367,57.266981693318776,0.9301027041806319,52.0,1547.2790320000008
179,59.048173025329284,2.0957422567744364,57.30058907694162,1.7138103443440857,52.0,1547.2790320000008
180,59.08178040895212,2.4920207213461736,57.334196460564456,2.0792468720601436,52.0,1547.2790320000008
181,59.115387792574964,2.4110884900848255,57.3678038441873,1.9434170999322111,52.0,1547.2790320000008
182,59.1489951761978,1.8637895334704107,57.40141122781014,1.4001488752370932,52.0,1547.2790320000008
183,59.182602559820644,1.0289253980487583,57.43501861143298,0.6685599833652685,52.0,1547.2790320000008
184,59.21620994344348,0.17871641625408688,57.46862599505582,-0.0051273988674015464,52.0,1547.2790320000008
185,59.24981732706632,-0.43319805380866,57.50223337867865,-0.44271253490948426,52.0,1547.2790320000008
186,59.28342471068916,-0.6726592624871857,57.5358407623015,-0.5871006569746876,52.0,1547.2790320000008
187,59.317032094312,-0.5727880802419633,57.56944814592433,-0.5012100262898257,52.0,1547.2790320000008
188,59.35063947793484,-0.31039567492123343,57.60305552954718,-0.3250317366418259,52.0,1547.2790320000008
189,59.38424686155768,-0.12290084536061771,57.636662913170014,-0.21428403041111216,52.0,1547.2790320000008
190,59.41785424518052,-0.20109941175136406,57.67027029679286,-0.2820196369026721,52.0,1547.2790320000008
191,59.45146162880336,-0.6013407185585615,57.703877680415694,-0.5568330454518671,52.0,1547.2790320000008
192,59.4850690124262,-1.2139570116636864,57.73748506403854,-0.9658841168758222,52.0,1547.2790320000008
193,59.51867639604904,-1.805801218833878,57.771092447661374,-1.349582498183015,52.0,1547.2790320000008
194,59.552283779671875,-2.1248470884747603,57.80469983128421,-1.511768546605778,52.0,1547.2790320000008
195,59.58589116329472,-2.021893251969631,57.838307214907054,-1.297620289441047,52.0,1547.2790320000008
196,59.619498546917555,-1.5274249881625814,57.87191459852989,-0.6726519562681823,52.0,1547.2790320000008
197,59.6531059305404,-0.8387155458443343,57.905521982152734,0.2368734622941442,52.0,1547.2790320000008
198,59.686713314163235,-0.2207822351955818,57.93912936577557,1.1731222277815088,52.0,1547.2790320000008
199,59.72032069778608,0.12419571681808918,57.972736749398415,1.8433113655420577,52.0,1547.2790320000008
200,59.753928081408915,0.14644852706845055,58.00634413302125,2.0417827995531694,52.0,1547.2790320000008
201,59.78753546503175,-0.04787972253280648,58.03995151664409,1.7363822911311817,52.0,1547.2790320000008
202,59.821142848654596,-0.2721801901923844,58.07355890026693,1.0748705615565517,52.0,1547.2790320000008
203,59.85475023227743,-0.3650716737078022,58.10716628388977,0.31019378257140273,52.0,1547.2790320000008
204,59.888357615900276,-0.26887323278941816,58.14077366751261,-0.31460937138178385,52.0,1547.2790320000008
205,59.92196499952311,-0.04539503311201069,58.17438105113545,-0.6642553758293229,52.0,1547.2790320000008
206,59.955572383145956,0.1710914600773382,58.20798843475829,-0.7482168731998405,52.0,1547.2790320000008
207,59.98917976676879,0.25404053460112974,58.24159581838113,-0.686644069308212,52.0,1547.2790320000008
208,60.022787150391636,0.1562337813698497,58.27520320200397,-0.6293308024396896,52.0,1547.2790320000008
209,60.05639453401447,-0.061149033828701696,58.30881058562681,-0.6713717468115065,52.0,1547.2790320000008
210,60.09000191763731,-0.25497872768961943,58.342417969249645,-0.8063739051603275,52.0,1547.2790320000008
211,60.12360930126015,-0.2702351411532717,58.37602535287249,-0.9361965682167426,52.0,1547.2790320000008
212,60.15721668488299,-0.020794784047250426,58.409632736495325,-0.927229769524003,52.0,1547.2790320000008
213,60.19082406850583,0.4600731832906207,58.44324012011817,-0.6821611827019313,52.0,1547.2790320000008
214,60.22443145212867,1.028096224492388,58.476847503741006,-0.19277346842874388,52.0,1547.2790320000008
215,60.25803883575151,1.4939575850085784,58.51045488736385,0.4477194938207119,52.0,1547.2790320000008
216,60.29164621937435,1.7136586545287387,58.544062270986686,1.0749159903285197,52.0,1547.2790320000008
217,60.325253602997186,1.6542970473902938,58.57766965460952,1.511979744907697,52.0,1547.2790320000008
218,60.35886098662003,1.39789041308154,58.611277038232366,1.6335870298732307,52.0,1547.2790320000008
219,60.39246837024287,1.08231346457424,58.6448844218552,1.410391166177598,52.0,1547.2790320000008
220,60.42607575386571,0.8172338743519723,58.678491805478046,0.9172109826476792,52.0,1547.2790320000008
221,60.45968313748855,0.6255790096358913,58.71209918910088,0.30358038398027687,52.0,1547.2790320000008
222,60.49329052111139,0.4407219313070172,58.745706572723726,-0.2596828070838797,52.0,1547.2790320000008
223,60.52689790473423,0.1559229154997971,58.77931395634656,-0.6377379453242695,52.0,1547.2790320000008
224,60.56050528835707,-0.3023921552410617,58.81292133996941,-0.7748654113458897,52.0,1547.2790320000008
225,60.59411267197991,-0.9147981864136445,58.84652872359224,-0.7107222413834291,52.0,1547.2790320000008
226,60.627720055602744,-1.5539187634842055,58.88013610721508,-0.5624684692323296,52.0,1547.2790320000008
227,60.66132743922559,-2.026873992911276,58.91374349083792,-0.4741806248049564,52.0,1547.2790320000008
228,60.694934822848424,-2.159797531634153,58.94735087446076,-0.5483205344787904,52.0,1547.2790320000008
229,60.72854220647127,-1.884056061387072,58.980958258083604,-0.787020376643823,52.0,1547.2790320000008
230,60.762149590094104,-1.2775719478568621,59.01456564170644,-1.0742839349607256,52.0,1547.2790320000008
231,60.79575697371695,-0.5353898355248167,59.048173025329284,-1.2172230535316868,52.0,1547.2790320000008
232,60.829364357339784,0.11776459749643063,59.08178040895212,-1.0368182216853863,52.0,1547.2790320000008
233,60.86297174096262,0.5266267103300891,59.11538779257496,-0.4684753145503876,52.0,1547.2790320000008
234,60.896579124585465,0.6635624730087117,59.1489951761978,0.381433019008324,52.0,1547.2790320000008
235,60.9301865082083,0.6186181314715578,59.18260255982064,1.2608559539934747,52.0,1547.2790320000008
236,60.963793891831145,0.5338742904207947,59.21620994344348,1.8748329855028263,52.0,1547.2790320000008
237,60.99740127545398,0.5221780511163681,59.24981732706632,2.0168142030377756,52.0,1547.2790320000008
