frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
22,11.760527595569622,-1.8094844734378743,12.743395896063912,1.3215974874829528,-29.0,-855.658891
23,11.794419605931495,-1.283997281063713,12.777287906425785,0.7913418158954021,-29.0,-855.658891
24,11.828311616293366,-0.5894066646127588,12.811179916787657,0.21207660436635467,-29.0,-855.658891
25,11.862203626655239,0.12120882783716705,12.84507192714953,-0.29640658267113573,-29.0,-855.658891
26,11.89609563701711,0.717326385537917,12.8789639375114,-0.6988718646472438,-29.0,-855.658891
27,11.929987647378983,1.1252386438420383,12.912855947873274,-1.0002247372822253,-29.0,-855.658891
28,11.963879657740856,1.3184626096012966,12.946747958235147,-1.1790151450011255,-29.0,-855.658891
29,11.997771668102727,1.2907568939725829,12.980639968597018,-1.1618610091013408,-29.0,-855.658891
30,12.0316636784646,1.0453144424049414,13.01453197895889,-0.8676091514569468,-29.0,-855.658891
31,12.065555688826471,0.6093508964309641,13.048423989320762,-0.29114812402058166,-29.0,-855.658891
32,12.099447699188344,0.0554729408095417,13.082315999682635,0.44170974035748556,-29.0,-855.658891
33,12.133339709550215,-0.4969216024049464,13.116208010044506,1.1023148347574514,-29.0,-855.658891
34,12.167231719912088,-0.9121936144737122,13.150100020406379,1.4641473835603083,-29.0,-855.658891
35,12.20112373027396,-1.088642348153234,13.18399203076825,1.4186137427533396,-29.0,-855.658891
36,12.235015740635832,-1.000569886756882,13.217884041130123,1.0241067285500263,-29.0,-855.658891
37,12.268907750997704,-0.7076652487229184,13.251776051491994,0.4575717304292404,-29.0,-855.658891
38,12.302799761359577,-0.3248278137608703,13.285668061853867,-0.09370363582159716,-29.0,-855.658891
39,12.336691771721448,0.03270714366489699,13.319560072215738,-0.5239611556307737,-29.0,-855.658891
40,12.37058378208332,0.29887424041477717,13.353452082577611,-0.8262992998507886,-29.0,-855.658891
41,12.404475792445192,0.47226848711784275,13.387344092939482,-1.0353831639184272,-29.0,-855.658891
42,12.438367802807065,0.5896184790512736,13.421236103301355,-1.1503904732158878,-29.0,-855.658891
43,12.472259813168936,0.6771963336647105,13.455128113663227,-1.1054992284592329,-29.0,-855.658891
44,12.506151823530809,0.7160502226801412,13.4890201240251,-0.8164990192743335,-29.0,-855.658891
45,12.54004383389268,0.6485428634453717,13.52291213438697,-0.2700700071901596,-29.0,-855.658891
46,12.573935844254553,0.4251941173335792,13.556804144748844,0.4166662059409235,-29.0,-855.658891
47,12.607827854616426,0.0612136415149541,13.590696155110717,1.022504894878878,-29.0,-855.658891
48,12.641719864978297,-0.33877356143658355,13.624588165472588,1.328101251915079,-29.0,-855.658891
49,12.67561187534017,-0.6133974505812799,13.65848017583446,1.2333173325113371,-29.0,-855.658891
50,12.709503885702041,-0.6241914700398585,13.692372186196332,0.8060021429592141,-29.0,-855.658891
51,12.743395896063914,-0.336398886825428,13.726264196558205,0.23113458832563388,-29.0,-855.658891
52,12.777287906425785,0.15276522709554097,13.760156206920076,-0.29938449058122957,-29.0,-855.658891
53,12.811179916787658,0.6604611101004055,13.794048217281949,-0.6775348006930092,-29.0,-855.658891
54,12.84507192714953,1.0099163342367585,13.82794022764382,-0.8936013806577354,-29.0,-855.658891
55,12.878963937511402,1.107296698181635,13.861832238005693,-0.9792689800817044,-29.0,-855.658891
56,12.912855947873274,0.9588756822006425,13.895724248367564,-0.9379501121662617,-29.0,-855.658891
57,12.946747958235147,0.6314652709385917,13.929616258729437,-0.7259476495988675,-29.0,-855.658891
58,12.980639968597018,0.19845835123319752,13.963508269091308,-0.30205053650281055,-29.0,-855.658891
59,13.01453197895889,-0.2851328998198473,13.997400279453181,0.2973459994498165,-29.0,-855.658891
60,13.048423989320762,-0.7675107959451193,14.031292289815052,0.9266591611793178,-29.0,-855.658891
61,13.082315999682635,-1.1706166536091542,14.065184300176925,1.380930174007744,-29.0,-855.658891
62,13.116208010044506,-1.385954449953625,14.336320383071902,-1.2351872634209353,-36.0,-1062.197244
63,13.150100020406379,-1.3148860306663488,14.370212393433775,-1.231455662394447,-36.0,-1062.197244
64,13.183992030768252,-0.9322440451588401,14.404104403795648,-0.9776471314828487,-36.0,-1062.197244
65,13.217884041130123,-0.3253024465039818,14.437996414157519,-0.4498695061763988,-36.0,-1062.197244
66,13.251776051491996,0.3282762989670314,14.471888424519392,0.25602714752073563,-36.0,-1062.197244
67,13.285668061853867,0.8370590598291721,14.505780434881263,0.9299299712503782,-36.0,-1062.197244
68,13.31956007221574,1.0797652794690904,14.539672445243136,1.33850095719546,-36.0,-1062.197244
69,13.353452082577611,1.042709537522584,14.573564455605007,1.3468093902849734,-36.0,-1062.197244
70,13.387344092939484,0.790947009669097,14.60745646596688,0.987119717655923,-36.0,-1062.197244
71,13.421236103301355,0.4025436468499191,14.878592548861857,-0.797022064687744,-43.0,-1268.735597
72,13.455128113663228,-0.07845201399212924,14.91248455922373,-0.20586745855044059,-43.0,-1268.735597
73,13.4890201240251,-0.6334688524973061,14.9463765695856,0.5654902383181777,-43.0,-1268.735597
74,13.522912134386972,-1.2182834757752503,14.980268579947474,1.2909291189260466,-43.0,-1268.735597
75,13.556804144748844,-1.7221687289927539,15.251404662842448,-1.2055379296497974,-50.0,-1475.27395
76,13.590696155110717,-1.9842440862748134,15.285296673204321,-1.3298331885307717,-50.0,-1475.27395
77,13.624588165472588,-1.864874510413636,15.319188683566193,-1.282039971092917,-50.0,-1475.27395
78,13.65848017583446,-1.3224611777074242,15.353080693928066,-0.9775666241538277,-50.0,-1475.27395
79,13.692372186196332,-0.4451410043587348,15.386972704289937,-0.3885719676271364,-50.0,-1475.27395
80,13.726264196558205,0.5724528315490504,15.42086471465181,0.3825172222720859,-50.0,-1475.27395
81,13.760156206920078,1.4834531341174209,15.454756725013683,1.1122500402459274,-50.0,-1475.27395
82,13.794048217281949,2.0521006910116792,15.692000797546786,-0.8320172385749393,-56.0,-1652.306824
83,13.827940227643822,2.1207942241624163,15.72589280790866,-1.0518614602944611,-56.0,-1652.306824
84,13.861832238005693,1.6739827499749285,15.759784818270532,-1.1578131338498026,-56.0,-1652.306824
85,13.895724248367566,0.8720400399406979,15.793676828632403,-1.0898020258274477,-56.0,-1652.306824
86,13.929616258729437,0.018321000140319732,15.827568838994274,-0.7627800403805394,-56.0,-1652.306824
87,13.96350826909131,-0.5522936295051817,15.861460849356149,-0.15917010636365397,-56.0,-1652.306824
88,13.997400279453181,-0.6222401785931352,12.099447699188342,-0.3519285996132189,56.0,1652.306824
89,14.031292289815054,-0.19726626773079148,12.133339709550217,0.38567171555880836,56.0,1652.306824
90,14.065184300176925,0.49599408069102763,12.167231719912088,1.1291804949408548,56.0,1652.306824
91,14.099076310538798,1.1216563708153378,12.235015740635832,1.6869214581797938,55.0,1622.801345
92,14.13296832090067,1.389540577748751,12.268907750997704,1.3272938765884554,55.0,1622.801345
93,14.166860331262543,1.1689544135839085,12.302799761359577,0.6921940667423516,55.0,1622.801345
94,14.200752341624414,0.5154570751677078,12.336691771721448,-0.010183782417574502,55.0,1622.801345
95,14.234644351986287,-0.37664609354329254,12.37058378208332,-0.6200439990809269,55.0,1622.801345
96,14.268536362348158,-1.252198247081279,12.607827854616424,0.3226528292811455,49.0,1445.768471
97,14.30242837271003,-1.8690398682694624,12.641719864978297,1.0711737174448404,49.0,1445.768471
98,14.336320383071902,-2.0576769967369155,12.675611875340168,1.5485707323026758,49.0,1445.768471
99,14.370212393433775,-1.7665385352210254,12.709503885702041,1.6237716116084586,49.0,1445.768471
100,14.404104403795648,-1.0835069953235819,12.777287906425787,0.7913418158953718,48.0,1416.262992
101,14.437996414157519,-0.21497836084389244,12.811179916787658,0.21207660436632422,48.0,1416.262992
102,14.471888424519392,0.584762279292282,13.048423989320764,-0.29114812402054324,42.0,1239.230118
103,14.505780434881263,1.1093791958020764,13.082315999682635,0.44170974035748556,42.0,1239.230118
104,14.539672445243136,1.273015716119223,13.116208010044508,1.1023148347574703,42.0,1239.230118
105,14.573564455605007,1.1208152250180976,13.150100020406379,1.4641473835603083,42.0,1239.230118
106,14.60745646596688,0.7773140173821407,13.183992030768252,1.4186137427533372,42.0,1239.230118
107,14.641348476328751,0.36981181614327857,13.217884041130123,1.0241067285500263,42.0,1239.230118
108,14.675240486690624,-0.02565579570227557,13.251776051491996,0.45757173042921057,42.0,1239.230118
109,14.709132497052495,-0.38825436485746956,13.52291213438697,-0.2700700071901596,35.0,1032.691765
110,14.743024507414368,-0.7151528242551417,13.556804144748845,0.41666620594095527,35.0,1032.691765
111,14.77691651777624,-0.9806266087875541,13.590696155110717,1.022504894878878,35.0,1032.691765
112,14.810808528138113,-1.1280120569257737,13.624588165472588,1.328101251915079,35.0,1032.691765
113,14.844700538499984,-1.1007003828689816,13.658480175834459,1.233317332511342,35.0,1032.691765
114,14.878592548861857,-0.8846171106365274,13.692372186196334,0.806002142959184,35.0,1032.691765
115,14.912484559223728,-0.5265899109794555,13.726264196558205,0.23113458832563388,35.0,1032.691765
116,14.9463765695856,-0.11440810345907952,13.997400279453181,0.2973459994498165,28.0,826.153412
117,14.980268579947474,0.2659597726482674,14.031292289815054,0.9266591611793508,28.0,826.153412
118,15.014160590309345,0.5653027900933888,14.065184300176925,1.380930174007744,28.0,826.153412
119,15.048052600671218,0.7752466891535017,14.099076310538798,1.499948781755938,28.0,826.153412
120,15.081944611033089,0.9025370445327208,14.13296832090067,1.254143088599944,28.0,826.153412
121,15.115836621394962,0.9378505425474235,14.166860331262543,0.7516979352526942,28.0,826.153412
122,15.149728631756833,0.8481162168650739,14.200752341624414,0.16565452138096923,28.0,826.153412
123,15.183620642118706,0.6029908116296873,14.471888424519392,0.25602714752073563,21.0,619.615059
124,15.217512652480577,0.21804542045637396,14.505780434881263,0.9299299712503782,21.0,619.615059
125,15.25140466284245,-0.21951452269734545,14.539672445243136,1.33850095719546,21.0,619.615059
126,15.285296673204321,-0.5686215156163038,14.573564455605007,1.3468093902849734,21.0,619.615059
127,15.319188683566194,-0.6930578496469906,14.60745646596688,0.987119717655923,21.0,619.615059
128,15.353080693928066,-0.5294950610350194,14.641348476328751,0.42746422746631785,21.0,619.615059
129,15.386972704289938,-0.12465370558802524,14.91248455922373,-0.20586745855044059,14.0,413.076706
130,15.42086471465181,0.38107119144599794,14.9463765695856,0.5654902383181777,14.0,413.076706
131,15.454756725013683,0.8153555884883382,14.980268579947474,1.2909291189260466,14.0,413.076706
132,15.488648735375554,1.0476708351793629,15.014160590309345,1.7198848291501578,14.0,413.076706
133,15.522540745737427,1.0349220189962738,15.048052600671218,1.7066124382073948,14.0,413.076706
134,15.5564327560993,0.8156499109508012,15.08194461103309,1.2829062662427004,14.0,413.076706
135,15.59032476646117,0.4629648755128164,15.115836621394962,0.6273459567523193,14.0,413.076706
136,15.624216776823044,0.035576421281728714,15.149728631756835,-0.04339812131784863,14.0,413.076706
137,15.658108787184915,-0.4334586085065268,15.42086471465181,0.3825172222720859,7.0,206.538353
138,15.692000797546788,-0.9045192922455934,15.454756725013683,1.1122500402459274,7.0,206.538353
139,15.725892807908659,-1.2920906048590302,15.488648735375554,1.5553438349952373,7.0,206.538353
140,15.759784818270532,-1.4667055343335182,15.522540745737427,1.5716781901499473,7.0,206.538353
141,15.793676828632403,-1.3142630581934394,15.556432756099298,1.1952380692844438,7.0,206.538353
142,15.827568838994276,-0.8176052647220319,15.59032476646117,0.6002397337636921,7.0,206.538353
143,15.861460849356147,-0.09845016768957122,15.624216776823042,-0.00711556154239168,7.0,206.538353
144,15.89535285971802,0.6197699116021541,15.89535285971802,0.6012117046938898,0.0,0.0
145,15.929244870079891,1.1111570968699895,15.929244870079891,1.2796417228263888,0.0,0.0
146,15.963136880441764,1.2459699596876543,15.963136880441764,1.627559356745257,0.0,0.0
147,15.997028890803636,1.0282899125515583,15.997028890803636,1.5178784481452912,0.0,0.0
148,16.03092090116551,0.5599883054816546,16.03092090116551,1.0093686438117986,0.0,0.0
149,16.06481291152738,-0.029839182319823417,16.06481291152738,0.3018987560486822,0.0,0.0
150,16.09870492188925,-0.6364204172656363,16.09870492188925,-0.3816847542684549,0.0,0.0
151,16.132596932251126,-1.186490243631912,16.132596932251126,-0.9028538405132147,0.0,0.0
152,16.166488942612997,-1.6153132365745821,16.166488942612997,-1.2355564844834988,0.0,0.0
153,16.200380952974868,-1.8463201081136844,16.200380952974868,-1.411099038550052,0.0,0.0
154,16.234272963336743,-1.7971785309724297,16.234272963336743,-1.4376976625094746,0.0,0.0
155,16.268164973698614,-1.4132502898245514,16.268164973698614,-1.266956133274451,0.0,0.0
156,16.302056984060485,-0.7085336510767439,16.302056984060485,-0.8372873033257632,0.0,0.0
157,16.335948994422356,0.21356973975370322,16.335948994422356,-0.1587773373869828,0.0,0.0
158,16.36984100478423,1.1769400407410102,16.36984100478423,0.6336909446173772,0.0,0.0
159,16.403733015146102,1.9817189435557183,16.403733015146102,1.311492698645324,0.0,0.0
160,16.437625025507973,2.462431167938086,16.437625025507973,1.6560785185282034,0.0,0.0
161,16.471517035869844,2.5306535434055863,16.471517035869844,1.5678215118116516,0.0,0.0
162,16.50540904623172,2.189417893500708,16.50540904623172,1.1079573817890735,0.0,0.0
163,16.53930105659359,1.5207148413518272,16.742653118764824,-0.7828884563444608,-6.0,-177.032874
164,16.57319306695546,0.6575506416923371,16.776545129126696,-0.16806455159775094,-6.0,-177.032874
165,16.607085077317333,-0.2447057756541897,16.810437139488567,0.583647550530656,-6.0,-177.032874
166,16.640977087679207,-1.0288372324972317,16.607085077317336,-0.7457059641916038,1.0,29.505479
167,16.67486909804108,-1.55182226088969,16.640977087679207,-1.096354005133364,1.0,29.505479
168,16.70876110840295,-1.7083898446268684,16.67486909804108,-1.2394456471134088,1.0,29.505479
169,16.742653118764824,-1.4669877696311984,16.708761108402953,-1.145549802201641,1.0,29.505479
170,16.776545129126696,-0.902611031105497,16.742653118764824,-0.7828884563444608,1.0,29.505479
171,16.810437139488567,-0.19542578536721514,16.776545129126696,-0.16806455159775094,1.0,29.505479
172,16.844329149850438,0.42592910760611385,16.810437139488567,0.583647550530656,1.0,29.505479
173,16.878221160212313,0.7802423747940876,16.84432914985044,1.2651079438199113,1.0,29.505479
174,16.912113170574184,0.8142604309231858,16.878221160212313,1.6564424960633801,1.0,29.505479
175,16.946005180936055,0.6110563349460038,16.912113170574184,1.6317682466548373,1.0,29.505479
176,16.979897191297926,0.31584646306256237,16.946005180936055,1.221155418356325,1.0,29.505479
177,17.0137892016598,0.03141474245668311,16.97989719129793,0.5849118161398588,1.0,29.505479
178,17.047681212021672,-0.2384455459429754,17.0137892016598,-0.07965928734161604,1.0,29.505479
179,17.081573222383543,-0.5543760062539753,17.047681212021672,-0.6326173382994188,1.0,29.505479
180,17.115465232745414,-0.9440267946966578,17.081573222383543,-1.025485942030787,1.0,29.505479
181,17.14935724310729,-1.321571924994348,17.115465232745418,-1.2634763494534391,1.0,29.505479
182,17.18324925346916,-1.495539707666361,17.14935724310729,-1.3396249004161316,1.0,29.505479
183,17.21714126383103,-1.2736771389004469,17.18324925346916,-1.2042195022393618,1.0,29.505479
184,17.251033274192903,-0.6011434829244017,17.21714126383103,-0.8017637481361669,1.0,29.505479
185,17.284925284554777,0.3628237426957075,17.251033274192906,-0.14879932041567892,1.0,29.505479
186,17.31881729491665,1.2908467016069196,17.284925284554777,0.6147851508431905,1.0,29.505479
187,17.35270930527852,1.8393540201817133,17.31881729491665,1.2555275077209165,1.0,29.505479
188,17.386601315640394,1.8203934891450573,17.352709305278523,1.5515453470218263,1.0,29.505479
189,17.420493326002266,1.2918432883432676,17.386601315640394,1.4063857089968894,1.0,29.505479
190,17.454385336364137,0.5137370111832809,17.420493326002266,0.8938277736300346,1.0,29.505479
191,17.488277346726008,-0.198623157740361,17.454385336364137,0.20526753235482495,1.0,29.505479
192,17.522169357087883,-0.631637344853581,17.48827734672601,-0.45845108228098846,1.0,29.505479
193,17.556061367449754,-0.7480616412721154,17.522169357087883,-0.9733447533166927,1.0,29.505479
194,17.589953377811625,-0.6486470074942812,17.556061367449754,-1.3039837495330726,1.0,29.505479
195,17.623845388173496,-0.46633340015463676,17.589953377811625,-1.4502245773269582,1.0,29.505479
196,17.65773739853537,-0.275880054306909,17.6238453881735,-1.3888709586127774,1.0,29.505479
197,17.691629408897242,-0.077497943857905,17.65773739853537,-1.0696135501526796,1.0,29.505479
198,17.725521419259113,0.15144311790263418,17.691629408897242,-0.47430312883426173,1.0,29.505479
199,17.759413429620984,0.3956432355649358,17.725521419259113,0.3112303803785965,1.0,29.505479
200,17.79330543998286,0.5894282270775911,17.759413429620988,1.0832439977615524,1.0,29.505479
201,17.82719745034473,0.6586667100525638,17.79330543998286,1.5943366230056244,1.0,29.505479
202,17.8610894607066,0.5730521736148092,17.82719745034473,1.6759156778680697,1.0,29.505479
203,17.894981471068473,0.3616363298453499,17.8610894607066,1.3258480698297863,1.0,29.505479
204,17.928873481430347,0.08340785930045064,17.894981471068476,0.6997766549614854,1.0,29.505479
205,17.96276549179222,-0.21643469800171306,17.928873481430347,0.014931571238757376,1.0,29.505479
206,17.99665750215409,-0.526271232879955,17.96276549179222,-0.5619335020553876,1.0,29.505479
207,18.030549512515964,-0.8477876404147565,17.996657502154093,-0.9652041770490305,1.0,29.505479
208,18.064441522877836,-1.152336629949774,18.030549512515964,-1.1962494685026515,1.0,29.505479
209,18.098333533239707,-1.3535684632493343,18.064441522877836,-1.2497357498823187,1.0,29.505479
210,18.132225543601578,-1.3313271130756625,18.098333533239707,-1.0748107810291767,1.0,29.505479
211,18.166117553963453,-1.005291616807664,18.13222554360158,-0.6126916784484633,1.0,29.505479
212,18.200009564325324,-0.41048196588120084,18.166117553963453,0.11667089533544338,1.0,29.505479
213,18.233901574687195,0.28943866718823374,18.200009564325324,0.9556041357533621,1.0,29.505479
214,18.267793585049066,0.876376431178202,18.233901574687195,1.641242149624205,1.0,29.505479
215,18.30168559541094,1.1941533721083017,18.26779358504907,1.9243514476266081,1.0,29.505479
216,18.335577605772812,1.2213346256570865,18.30168559541094,1.6987265566906937,1.0,29.505479
217,18.369469616134683,1.0480121767128312,18.335577605772812,1.0526164903509503,1.0,29.505479
218,18.403361626496554,0.7842646810547087,18.369469616134683,0.21016246108839387,1.0,29.505479
219,18.43725363685843,0.48235637440980594,18.403361626496558,-0.5898857873715416,1.0,29.505479
220,18.4711456472203,0.13549970939429928,18.43725363685843,-1.1922501917976231,1.0,29.505479
221,18.50503765758217,-0.2558879290829025,18.4711456472203,-1.5429749033410851,1.0,29.505479
222,18.538929667944046,-0.6190257784266014,18.505037657582175,-1.6385371668344386,1.0,29.505479
223,18.572821678305917,-0.8118529225660379,18.538929667944046,-1.4694534874899796,1.0,29.505479
224,18.60671368866779,-0.7041821508832613,18.572821678305917,-1.016879267334797,1.0,29.505479
225,18.64060569902966,-0.28047634980515684,18.60671368866779,-0.30607961179028204,1.0,29.505479
226,18.674497709391535,0.31709086689487126,18.640605699029663,0.5369338602799566,1.0,29.505479
227,18.708389719753406,0.8489521047456335,18.674497709391535,1.2899955152694091,1.0,29.505479
228,18.742281730115277,1.1087319281279535,18.708389719753406,1.7178581418697836,1.0,29.505479
229,18.776173740477148,1.0337026658129773,18.742281730115277,1.6850750970851536,1.0,29.505479
230,18.810065750839023,0.7170672367249722,18.77617374047715,1.2216236269845984,1.0,29.505479
231,18.843957761200894,0.31950518740651457,18.810065750839023,0.4974991771962581,1.0,29.505479
232,18.877849771562765,-0.046153481702281805,18.843957761200894,-0.27085931792545304,1.0,29.505479
233,18.911741781924636,-0.36843316725244885,18.877849771562765,-0.9141145713577479,1.0,29.505479
234,18.94563379228651,-0.6957210750994252,18.91174178192464,-1.3453065820668049,1.0,29.505479
235,18.979525802648382,-1.0440517094243793,18.94563379228651,-1.5316697304046776,1.0,29.505479
