frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
41,49.40079491360427,-0.9101447115033484,47.73253926180096,1.6583198882238375,49.0,1439.2278530000006
42,49.43484094731455,-1.1231322340616126,47.766585295511234,1.6583198882238375,49.0,1439.2278530000006
43,49.468886981024816,-1.2151709093590348,47.8006313292215,1.6583198882238375,49.0,1439.2278530000006
44,49.50293301473509,-1.1094728237102909,47.83467736293178,1.6583198882238375,49.0,1439.2278530000006
45,49.53697904844536,-0.8441443540516312,47.86872339664205,1.6583198882238375,49.0,1439.2278530000006
46,49.571025082155636,-0.57985821946878,47.90276943035232,1.6583198882238375,49.0,1439.2278530000006
47,49.605071115865904,-0.5255241383460115,47.93681546406259,1.6583198882238375,49.0,1439.2278530000006
48,49.63911714957617,-0.8157543132418915,47.97086149777286,1.6583198882238375,49.0,1439.2278530000006
49,49.67316318328645,-1.4142264859466949,48.004907531483134,1.6583198882238375,49.0,1439.2278530000006
50,49.707209216996716,-2.109386620443324,48.0389535651934,2.1412759723472576,49.0,1439.2278530000006
51,49.74125525070699,-2.610854700736093,48.07299959890368,2.202506406058763,49.0,1439.2278530000006
52,49.77530128441726,-2.6847602627344616,48.107045632613946,1.9227021620904268,49.0,1439.2278530000006
53,49.809347318127536,-2.2425036883152427,48.14109166632422,1.4814793992572053,49.0,1439.2278530000006
54,49.843393351837804,-1.3452812594370631,48.17513770003449,1.0644257216032176,49.0,1439.2278530000006
55,49.87743938554808,-0.1583946718924272,48.209183733744766,0.7834483369486355,49.0,1439.2278530000006
56,49.91148541925835,1.0914878621007287,48.243229767455034,0.6465300181734759,49.0,1439.2278530000006
57,49.94553145296862,2.1465754786323323,48.27727580116531,0.5813832991272931,49.0,1439.2278530000006
58,49.97957748667889,2.7660481388995137,48.31132183487558,0.4906700280515665,49.0,1439.2278530000006
59,50.01362352038917,2.807083605108068,48.34536786858585,0.30672309699300443,49.0,1439.2278530000006
60,50.047669554099436,2.3046710110375797,48.37941390229612,0.02113721955753799,49.0,1439.2278530000006
61,50.08171558780971,1.4895509404207334,48.447505969716666,-0.6409011494452664,48.0,1409.8558560000006
62,50.11576162151998,0.7113716153733688,48.481552003426934,-0.8852970369608386,48.0,1409.8558560000006
63,50.149807655230255,0.2957628864508307,48.48155200342694,-0.8852970369608704,49.0,1439.2278530000006
64,50.18385368894052,0.4071330360965191,48.51559803713721,-1.0374585070349034,49.0,1439.2278530000006
65,50.21789972265079,0.982978968708266,48.51559803713721,-1.0374585070349034,50.0,1468.5998500000005
66,50.25194575636107,1.7669583679201697,48.54964407084748,-1.1353406532311088,50.0,1468.5998500000005
67,50.285991790071336,2.4247300388623536,48.583690104557746,-1.2483325694880107,50.0,1468.5998500000005
68,50.32003782378161,2.6887694471362864,48.61773613826803,-1.4316208652488271,50.0,1468.5998500000005
69,50.35408385749188,2.4595041396312385,48.6517821719783,-1.6759403953208243,50.0,1468.5998500000005
70,50.388129891202155,1.8136309619477795,48.685828205688566,-1.8829229502203113,50.0,1468.5998500000005
71,50.42217592491242,0.9313196949735684,48.719874239398834,-1.8914830802966986,50.0,1468.5998500000005
72,50.4562219586227,0.004279503631730453,48.75392027310912,-1.5554313190774702,50.0,1468.5998500000005
73,50.49026799233297,-0.8175002529108575,48.787966306819385,-0.8369301802136251,50.0,1468.5998500000005
74,50.52431402604324,-1.431975802765208,52.39684588010819,1.5753370754409797,-55.0,-1615.4598350000006
75,50.55836005975351,-1.7777510236025087,52.430891913818456,1.7153280484540383,-55.0,-1615.4598350000006
76,50.59240609346379,-1.8421641084668492,52.46493794752873,1.53049347956365,-55.0,-1615.4598350000006
77,50.626452127174055,-1.6788275476067835,52.498983981239,1.1639420148060315,-55.0,-1615.4598350000006
78,50.66049816088433,-1.409377010138225,52.533030014949276,0.7894607527622123,-55.0,-1615.4598350000006
79,50.6945441945946,-1.1955468737737298,52.567076048659544,0.5289389269772662,-55.0,-1615.4598350000006
80,50.728590228304874,-1.1851042663281202,52.60112208236982,0.4103629015358123,-55.0,-1615.4598350000006
81,50.76263626201514,-1.4437480577390445,52.63516811608009,0.3798897904890378,-55.0,-1615.4598350000006
82,50.79668229572541,-1.8982870556245255,49.468886981024816,-1.856770874796139,39.0,1145.5078830000004
83,50.830728329435686,-2.3340168165156183,49.50293301473509,-1.9391678152015364,39.0,1145.5078830000004
84,50.864774363145955,-2.4778428760105804,49.53697904844536,-1.7345156280574265,39.0,1145.5078830000004
85,50.89882039685623,-2.1407711430267558,49.571025082155636,-1.165015012373237,39.0,1145.5078830000004
86,50.9328664305665,-1.3327514410268992,52.77135225092117,-0.15905746554622688,-54.0,-1586.0878380000006
87,50.966912464276774,-0.26855176723514007,52.805398284631444,-0.3933404064277228,-54.0,-1586.0878380000006
88,51.00095849798704,0.737490303144093,52.83944431834171,-0.5791216610449818,-54.0,-1586.0878380000006
89,51.03500453169732,1.4137296054675847,52.90753638576226,-0.7469111057862445,-55.0,-1615.4598350000006
90,51.069050565407586,1.632898925902479,52.94158241947253,-0.7759388695382383,-55.0,-1615.4598350000006
91,51.10309659911786,1.444476517730732,52.97562845318281,-0.828241973438089,-55.0,-1615.4598350000006
92,51.13714263282813,1.0434116026522169,53.009674486893076,-0.9379122013085835,-55.0,-1615.4598350000006
93,51.171188666538406,0.6859721782544165,53.04372052060335,-1.099796402863773,-55.0,-1615.4598350000006
94,51.205234700248674,0.5751046749575888,53.07776655431362,-1.2541283367598388,-55.0,-1615.4598350000006
95,51.23928073395895,0.7638698254218881,53.111812588023895,-1.2964882916222127,-55.0,-1615.4598350000006
96,51.27332676766922,1.1305168215872392,53.14585862173416,-1.119535779166681,-55.0,-1615.4598350000006
97,51.30737280137949,1.4425473720762818,53.17990465544444,-0.6732427843681281,-55.0,-1615.4598350000006
98,51.34141883508976,1.4757077891759407,53.21395068915471,-0.011153788862330136,-55.0,-1615.4598350000006
99,51.37546486880003,1.1262898449484262,53.247996722864976,0.7110194629548812,-55.0,-1615.4598350000006
100,51.409510902510306,0.46428197020465695,53.28204275657525,1.2938320287452256,-55.0,-1615.4598350000006
101,51.443556936220574,-0.29398249647132113,53.31608879028552,1.5824256147136557,-55.0,-1615.4598350000006
102,51.47760296993085,-0.8802095889736921,53.350134823995795,1.535599237981086,-55.0,-1615.4598350000006
103,51.51164900364112,-1.093541525411967,53.38418085770606,1.236795112329712,-55.0,-1615.4598350000006
104,51.54569503735139,-0.8905779110726326,53.41822689141634,0.8437903301678022,-55.0,-1615.4598350000006
105,51.57974107106166,-0.40404516383848643,53.45227292512661,0.5092664855814331,-55.0,-1615.4598350000006
106,51.61378710477194,0.11956705400834673,53.48631895883688,0.316622762769681,-55.0,-1615.4598350000006
107,51.647833138482206,0.43615069113353927,53.52036499254715,0.2602845448810396,-55.0,-1615.4598350000006
108,51.68187917219248,0.4190452363724061,53.554411026257426,0.2712406514851209,-55.0,-1615.4598350000006
109,51.71592520590275,0.11352683123153919,53.55441102625742,0.2712406514851186,-54.0,-1586.0878380000006
110,51.749971239613025,-0.29970658026998337,53.588457059967695,0.2655287098894338,-54.0,-1586.0878380000006
111,51.78401727332329,-0.609995604080951,53.62250309367796,0.18724010007088404,-54.0,-1586.0878380000006
112,51.81806330703357,-0.6881778222974085,53.65654912738824,0.027604093901102012,-54.0,-1586.0878380000006
113,51.85210934074384,-0.5419152903542509,53.69059516109851,-0.18163304276958103,-54.0,-1586.0878380000006
114,51.88615537445411,-0.2913103469073095,53.72464119480878,-0.3898914440026573,-54.0,-1586.0878380000006
115,51.92020140816438,-0.08770419942262495,53.75868722851905,-0.5512397475218523,-54.0,-1586.0878380000006
116,51.95424744187466,-0.026293816363304932,53.792733262229326,-0.6414235069474001,-54.0,-1586.0878380000006
117,51.988293475584925,-0.10132092578818613,53.826779295939595,-0.666141053544561,-54.0,-1586.0878380000006
118,52.02233950929519,-0.2241218585216275,53.86082532964986,-0.6601806361728735,-54.0,-1586.0878380000006
119,52.05638554300547,-0.2861129803169147,53.86082532964987,-0.6601806361728723,-53.0,-1556.7158410000006
120,52.09043157671574,-0.2247160911473558,53.89487136336014,-0.6756751947035633,-53.0,-1556.7158410000006
121,52.12447761042601,-0.054117097087201665,53.928917397070414,-0.7581838794115954,-53.0,-1556.7158410000006
122,52.15852364413628,0.15142751097304727,53.96296343078068,-0.9155597113602473,-53.0,-1556.7158410000006
123,52.192569677846556,0.3051233750391125,53.99700946449096,-1.0944894209457154,-53.0,-1556.7158410000006
124,52.226615711556825,0.35492357606563263,54.031055498201226,-1.1846357345134475,-53.0,-1556.7158410000006
125,52.2606617452671,0.30544391865021175,54.0651015319115,-1.061364738345479,-53.0,-1556.7158410000006
126,52.29470777897737,0.20810111247140115,54.09914756562177,-0.6546271327826693,-53.0,-1556.7158410000006
127,52.328753812687644,0.13015326753254178,52.328753812687644,0.3328295254628217,0.0,0.0
128,52.36279984639791,0.12019196026394398,52.36279984639791,1.0784417794701326,0.0,0.0
129,52.39684588010819,0.18606427411631715,52.39684588010819,1.5753370754409797,0.0,0.0
130,52.430891913818456,0.2948539106224852,52.39684588010819,1.5753370754409797,1.0,29.37199700000001
131,52.46493794752873,0.3935481785458599,52.43089191381846,1.7153280484539997,1.0,29.37199700000001
132,52.498983981239,0.43702820768591016,52.46493794752873,1.53049347956365,1.0,29.37199700000001
133,52.533030014949276,0.4067283113409948,52.49898398123901,1.1639420148059534,1.0,29.37199700000001
134,52.567076048659544,0.3123047822161046,52.533030014949276,0.7894607527622123,1.0,29.37199700000001
135,52.60112208236981,0.18053004922122523,52.567076048659544,0.5289389269772662,1.0,29.37199700000001
136,52.63516811608009,0.04014409164265868,52.60112208236982,0.4103629015358123,1.0,29.37199700000001
137,52.669214149790356,-0.09046611323317405,52.63516811608009,0.3798897904890378,1.0,29.37199700000001
138,52.70326018350063,-0.20833981626749973,52.66921414979036,0.35052096581583525,1.0,29.37199700000001
139,52.7373062172109,-0.32211989355253795,52.70326018350063,0.2548565182678892,1.0,29.37199700000001
140,52.771352250921176,-0.4421088484310392,52.73730621721091,0.07499750230046925,1.0,29.37199700000001
141,52.805398284631444,-0.5700585045598243,52.771352250921176,-0.15905746554627573,1.0,29.37199700000001
142,52.83944431834172,-0.6939675326197032,52.80539828463145,-0.3933404064277615,1.0,29.37199700000001
143,52.87349035205199,-0.7904232106182549,52.83944431834172,-0.5791216610450205,1.0,29.37199700000001
144,52.90753638576226,-0.8332165850619799,52.873490352051995,-0.6936231723360163,1.0,29.37199700000001
145,52.94158241947253,-0.8032517082755569,52.90753638576226,-0.7469111057862445,1.0,29.37199700000001
146,52.97562845318281,-0.6946188499571495,52.94158241947254,-0.7759388695382492,1.0,29.37199700000001
147,53.009674486893076,-0.5157088442419397,52.97562845318281,-0.828241973438089,1.0,29.37199700000001
148,53.04372052060335,-0.2876717356222443,53.00967448689308,-0.9379122013086173,1.0,29.37199700000001
149,53.07776655431362,-0.041924701142502206,53.04372052060335,-1.099796402863773,1.0,29.37199700000001
150,53.111812588023895,0.1840559955115674,53.07776655431363,-1.2541283367598477,1.0,29.37199700000001
151,53.14585862173416,0.35387873360863603,53.111812588023895,-1.2964882916222127,1.0,29.37199700000001
152,53.17990465544443,0.4415923769469121,53.14585862173416,-1.119535779166681,1.0,29.37199700000001
153,53.21395068915471,0.4410821415909884,53.17990465544444,-0.6732427843681281,1.0,29.37199700000001
154,53.247996722864976,0.37275092258672254,53.21395068915471,-0.011153788862330136,1.0,29.37199700000001
155,53.28204275657525,0.28258074775074526,53.24799672286498,0.7110194629550028,1.0,29.37199700000001
156,53.31608879028552,0.22799240145961885,53.28204275657525,1.2938320287452256,1.0,29.37199700000001
157,53.350134823995795,0.2523135643723986,53.31608879028553,1.582425614713646,1.0,29.37199700000001
158,53.38418085770606,0.36138516425111683,53.350134823995795,1.535599237981086,1.0,29.37199700000001
159,53.41822689141634,0.5184563812933611,53.41822689141634,0.8437903301678022,0.0,0.0
160,53.45227292512661,0.6618910887324694,53.45227292512661,0.5092664855814331,0.0,0.0
161,53.48631895883688,0.7346474677846635,53.009674486893076,-0.9379122013085835,14.0,411.20795800000013
162,53.52036499254715,0.7083298611063422,53.043720520603344,-1.0997964028637393,14.0,411.20795800000013
163,53.554411026257426,0.5908210071087112,53.07776655431362,-1.2541283367598388,14.0,411.20795800000013
164,53.588457059967695,0.4176244873276748,53.11181258802389,-1.2964882916222038,14.0,411.20795800000013
165,53.62250309367797,0.234510790186953,53.14585862173416,-1.119535779166681,14.0,411.20795800000013
166,53.65654912738824,0.08004937249650716,53.14585862173416,-1.119535779166681,15.0,440.57995500000015
167,53.690595161098514,-0.02652842470788947,53.17990465544444,-0.6732427843681281,15.0,440.57995500000015
168,53.72464119480878,-0.09033806963383008,53.21395068915471,-0.011153788862330136,15.0,440.57995500000015
169,53.75868722851905,-0.13876215300076883,53.247996722864976,0.7110194629548812,15.0,440.57995500000015
170,53.792733262229326,-0.21213853219936862,53.28204275657525,1.2938320287452256,15.0,440.57995500000015
171,53.826779295939595,-0.34690020810850053,53.31608879028552,1.5824256147136557,15.0,440.57995500000015
172,53.86082532964987,-0.5543372579415731,53.350134823995795,1.535599237981086,15.0,440.57995500000015
173,53.89487136336014,-0.8055141016057932,53.38418085770606,1.236795112329712,15.0,440.57995500000015
174,53.928917397070414,-1.035632052441825,53.41822689141634,0.8437903301678022,15.0,440.57995500000015
175,53.96296343078068,-1.1706533258833083,53.45227292512661,0.5092664855814331,15.0,440.57995500000015
176,53.99700946449096,-1.1619173423696336,53.48631895883688,0.316622762769681,15.0,440.57995500000015
177,54.031055498201226,-1.007766689503653,53.52036499254715,0.2602845448810396,15.0,440.57995500000015
178,54.0651015319115,-0.7510089836542404,53.554411026257426,0.2712406514851209,15.0,440.57995500000015
179,54.09914756562177,-0.4569123935344101,53.588457059967695,0.2655287098894338,15.0,440.57995500000015
180,54.133193599332046,-0.1853428682237056,53.62250309367797,0.18724010007086772,15.0,440.57995500000015
181,54.167239633042314,0.03073376885326143,53.65654912738824,0.027604093901102012,15.0,440.57995500000015
182,54.20128566675259,0.19355642940189982,53.690595161098514,-0.1816330427696247,15.0,440.57995500000015
183,54.23533170046286,0.33236456722016916,53.72464119480878,-0.3898914440026573,15.0,440.57995500000015
184,54.26937773417313,0.4795379471696262,53.75868722851906,-0.5512397475218712,15.0,440.57995500000015
185,54.3034237678834,0.64152072277856,53.792733262229326,-0.6414235069474001,15.0,440.57995500000015
186,54.33746980159368,0.784591960240627,53.8267792959396,-0.6661410535445598,15.0,440.57995500000015
187,54.371515835303946,0.8517205723635348,53.86082532964987,-0.6601806361728723,15.0,440.57995500000015
188,54.405561869014214,0.8048675806173717,53.89487136336014,-0.6756751947035633,15.0,440.57995500000015
189,54.43960790272449,0.6625439439303777,53.928917397070414,-0.7581838794115954,15.0,440.57995500000015
190,54.47365393643476,0.49939964905982315,53.96296343078068,-0.9155597113602473,15.0,440.57995500000015
191,54.50769997014503,0.4011248492933594,53.99700946449096,-1.0944894209457154,15.0,440.57995500000015
192,54.5417460038553,0.4044053396812516,54.031055498201226,-1.1846357345134475,15.0,440.57995500000015
193,54.57579203756558,0.466988504322696,54.0651015319115,-1.061364738345479,15.0,440.57995500000015
194,54.609838071275846,0.4922842695874537,54.09914756562177,-0.6546271327826693,15.0,440.57995500000015
195,54.64388410498612,0.3919479010080537,54.133193599332046,-0.0070743976767976,15.0,440.57995500000015
196,54.67793013869639,0.1421854877879705,54.167239633042314,0.7201540885684246,15.0,440.57995500000015
197,54.711976172406665,-0.20302318191191962,54.20128566675259,1.3092831738116826,15.0,440.57995500000015
198,54.74602220611693,-0.5450231391893984,54.23533170046286,1.586918838465308,15.0,440.57995500000015
199,54.78006823982721,-0.7926059695219541,54.26937773417313,1.5063709486941337,15.0,440.57995500000015
200,54.81411427353748,-0.8998879177196588,54.3034237678834,1.162828340794267,15.0,440.57995500000015
201,54.84816030724775,-0.8733871719193516,54.33746980159368,0.7353432871215855,15.0,440.57995500000015
202,54.88220634095802,-0.7535249902337257,54.371515835303946,0.39356949870298874,15.0,440.57995500000015
203,54.9162523746683,-0.5878657920314087,54.40556186901422,0.22305479468344178,15.0,440.57995500000015
204,54.950298408378565,-0.41261345369829444,54.43960790272449,0.20463174672253306,15.0,440.57995500000015
205,54.98434444208883,-0.2491277538051549,54.47365393643476,0.24824870284555345,15.0,440.57995500000015
206,55.01839047579911,-0.11054701038684325,54.50769997014503,0.2532093367525255,15.0,440.57995500000015
207,55.05243650950938,-0.008155129364818638,54.5417460038553,0.1595848508967347,15.0,440.57995500000015
208,55.08648254321965,0.04888440456785165,54.57579203756558,-0.03155501314992873,15.0,440.57995500000015
209,55.12052857692992,0.058807006228840955,54.609838071275846,-0.27050073559030097,15.0,440.57995500000015
210,55.154574610640196,0.03165977397884342,54.64388410498612,-0.48968018810199443,15.0,440.57995500000015
211,55.188620644350465,-0.011363545602827143,54.67793013869639,-0.6351928372710265,15.0,440.57995500000015
212,55.22266667806074,-0.04361894070085181,54.711976172406665,-0.687515205023174,15.0,440.57995500000015
213,55.25671271177101,-0.04072415867165578,54.74602220611693,-0.667672250615888,15.0,440.57995500000015
214,55.290758745481284,0.012535835571524503,54.78006823982721,-0.6291035754379616,15.0,440.57995500000015
215,55.32480477919155,0.11661229751061333,54.81411427353748,-0.6360229278339443,15.0,440.57995500000015
216,55.35885081290183,0.2530868574467134,54.84816030724775,-0.7312115547403522,15.0,440.57995500000015
217,55.392896846612096,0.3855707279892388,54.88220634095802,-0.9031519059738463,15.0,440.57995500000015
218,55.42694288032237,0.47012049088074853,54.9162523746683,-1.0707493054629162,15.0,440.57995500000015
219,55.46098891403264,0.4730139084766813,54.950298408378565,-1.1041418672845837,15.0,440.57995500000015
220,55.495034947742916,0.38557112917022895,54.98434444208884,-0.8845329041529617,15.0,440.57995500000015
221,55.529080981453184,0.22663365159373444,55.01839047579911,-0.37874109355458374,15.0,440.57995500000015
222,55.56312701516345,0.03330271460756682,55.05243650950938,0.31628592454075294,15.0,440.57995500000015
223,55.59717304887373,-0.15110759531422724,55.08648254321965,0.9965229455438392,15.0,440.57995500000015
224,55.631219082583996,-0.28475419701928106,55.12052857692992,1.440656504377727,15.0,440.57995500000015
225,55.66526511629427,-0.33239310232507296,55.154574610640196,1.5197078161744553,15.0,440.57995500000015
226,55.69931115000454,-0.27435048741383766,55.188620644350465,1.2610213608967393,15.0,440.57995500000015
227,55.733357183714816,-0.11919642238602675,55.22266667806074,0.8272374463024166,15.0,440.57995500000015
228,55.767403217425084,0.09031734920029613,55.25671271177101,0.42421971853673707,15.0,440.57995500000015
229,55.80144925113536,0.2888339892753648,55.290758745481284,0.1945932032280758,15.0,440.57995500000015
230,55.83549528484563,0.4155486765895896,55.32480477919155,0.15766965056680746,15.0,440.57995500000015
231,55.8695413185559,0.44139970977641096,55.35885081290183,0.22330414291652592,15.0,440.57995500000015
232,55.90358735226617,0.3796677843324851,55.392896846612096,0.26178733474988547,15.0,440.57995500000015
233,55.93763338597645,0.2746536788401324,55.42694288032237,0.18305787236947385,15.0,440.57995500000015
234,55.971679419686716,0.17588845202913175,55.46098891403264,-0.019575028134082333,15.0,440.57995500000015
