frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
53,12.83535470877244,-0.28012182197954133,12.869400742482712,0.9331151261489439,-1.0,-29.371997000000004
54,12.869400742482712,0.04452664703288831,12.903446776192984,0.6488711787118808,-1.0,-29.371997000000004
55,12.903446776192984,0.2868378864520526,12.937492809903256,0.5064057958323516,-1.0,-29.371997000000004
56,12.937492809903256,0.3936907779078461,12.971538843613528,0.4647544167114231,-1.0,-29.371997000000004
57,12.971538843613528,0.3730796049427982,13.0055848773238,0.43485438831325335,-1.0,-29.371997000000004
58,13.005584877323798,0.2734632376653446,13.03963091103407,0.33644972146815616,-1.0,-29.371997000000004
59,13.03963091103407,0.15175716308927695,13.073676944744342,0.13917736382187407,-1.0,-29.371997000000004
60,13.073676944744342,0.049898330467554416,13.107722978454614,-0.1293232939264903,-1.0,-29.371997000000004
61,13.107722978454614,-0.01243363914138405,13.141769012164886,-0.4065470818114946,-1.0,-29.371997000000004
62,13.141769012164886,-0.0344856769384098,14.02696588863195,-0.4495440782203062,-26.0,-763.6719220000001
63,13.175815045875158,-0.028893386279250647,14.061011922342223,-0.646989697077982,-26.0,-763.6719220000001
64,13.20986107958543,-0.015782055865372686,14.095057956052495,-0.7844687815615189,-26.0,-763.6719220000001
65,13.243907113295702,-0.013256661322169499,14.129103989762767,-0.8794573481726712,-26.0,-763.6719220000001
66,13.277953147005974,-0.02509556651678643,14.163150023473039,-0.9749229320323667,-26.0,-763.6719220000001
67,13.311999180716244,-0.0344293446734129,14.197196057183309,-1.1201419785793405,-26.0,-763.6719220000001
68,13.346045214426516,-0.012495700291980213,14.23124209089358,-1.3401117515452607,-26.0,-763.6719220000001
69,13.380091248136788,0.05934869901499224,14.265288124603853,-1.6041746840105748,-26.0,-763.6719220000001
70,13.41413728184706,0.16919575155786554,14.299334158314124,-1.8132778624832013,-26.0,-763.6719220000001
71,13.448183315557332,0.2725995369144152,14.333380192024396,-1.824427796570539,-26.0,-763.6719220000001
72,13.482229349267604,0.313368586637035,14.367426225734668,-1.5137157494476239,-26.0,-763.6719220000001
73,13.516275382977875,0.2548799352716505,14.40147225944494,-0.8516334393629718,-26.0,-763.6719220000001
74,13.550321416688147,0.10253200815930792,14.435518293155212,0.05439974696388854,-26.0,-763.6719220000001
75,13.58436745039842,-0.0961836214466961,14.469564326865484,0.9854046191189754,-26.0,-763.6719220000001
76,13.61841348410869,-0.27442964786948737,14.503610360575754,1.6999375252784845,-26.0,-763.6719220000001
77,13.652459517818961,-0.3790936089635726,12.562986439090267,-1.371601575269155,32.0,939.9039040000001
78,13.686505551529233,-0.39523606638135955,12.597032472800539,-1.1151132415094773,32.0,939.9039040000001
79,13.720551585239505,-0.3477159005805588,12.63107850651081,-0.5676135484612403,32.0,939.9039040000001
80,13.754597618949777,-0.2805966322454296,12.665124540221083,0.18529222637076587,32.0,939.9039040000001
81,13.788643652660049,-0.22991358146816193,12.699170573931355,0.953210280637679,32.0,939.9039040000001
82,13.822689686370321,-0.20816416471502572,12.699170573931355,0.953210280637679,33.0,969.2759010000001
83,13.856735720080593,-0.20708357223568472,12.733216607641626,1.521470546918192,33.0,969.2759010000001
84,13.890781753790863,-0.2104209121192131,12.767262641351897,1.7512689856678685,33.0,969.2759010000001
85,13.924827787501135,-0.20388097949390308,12.801308675062169,1.640177711487185,33.0,969.2759010000001
86,13.958873821211407,-0.17651185643951894,12.83535470877244,1.309721554720741,33.0,969.2759010000001
87,13.992919854921679,-0.1174458164145165,12.869400742482712,0.9331151261489439,33.0,969.2759010000001
88,14.02696588863195,-0.01566809219099538,12.903446776192984,0.6488711787118808,33.0,969.2759010000001
89,14.061011922342223,0.1332059839593326,12.937492809903256,0.5064057958323516,33.0,969.2759010000001
90,14.095057956052495,0.31653790763731865,12.562986439090267,-1.371601575269155,45.0,1321.7398650000002
91,14.129103989762767,0.4992818220792824,12.597032472800539,-1.1151132415094773,45.0,1321.7398650000002
92,14.163150023473039,0.6311029609134043,12.63107850651081,-0.5676135484612403,45.0,1321.7398650000002
93,14.197196057183309,0.6662068996649876,12.66512454022108,0.18529222637072662,45.0,1321.7398650000002
94,14.23124209089358,0.5869747616011067,12.66512454022108,0.18529222637072662,46.0,1351.1118620000002
95,14.265288124603853,0.4171516084429006,12.699170573931353,0.9532102806376493,46.0,1351.1118620000002
96,14.299334158314124,0.21345718566002353,12.733216607641625,1.52147054691818,46.0,1351.1118620000002
97,14.333380192024396,0.037137651062405255,12.767262641351897,1.7512689856678685,46.0,1351.1118620000002
98,14.367426225734668,-0.07806901737047771,12.801308675062169,1.640177711487185,46.0,1351.1118620000002
99,14.40147225944494,-0.14051875711840947,12.83535470877244,1.309721554720741,46.0,1351.1118620000002
100,14.435518293155212,-0.1877494269291908,12.869400742482712,0.9331151261489439,46.0,1351.1118620000002
101,14.469564326865484,-0.2542459587902476,12.903446776192984,0.6488711787118808,46.0,1351.1118620000002
102,14.503610360575754,-0.3409747682990406,12.937492809903254,0.506405795832359,46.0,1351.1118620000002
103,14.537656394286026,-0.4078674567568327,12.971538843613526,0.46475441671142526,46.0,1351.1118620000002
104,14.571702427996298,-0.39682683314438055,13.03963091103407,0.33644972146815616,45.0,1321.7398650000002
105,14.60574846170657,-0.27224092218698176,13.516275382977875,-0.12436449054777789,32.0,939.9039040000001
106,14.639794495416842,-0.051939175718358335,13.550321416688147,0.745717674416802,32.0,939.9039040000001
107,14.673840529127114,0.1944327541003444,13.550321416688147,0.745717674416802,33.0,969.2759010000001
108,14.707886562837386,0.38132865439453006,13.58436745039842,1.4664769730711025,33.0,969.2759010000001
109,14.741932596547658,0.4547893847547966,13.20986107958543,-0.7862021801836977,45.0,1321.7398650000002
110,14.77597863025793,0.41927549630243244,13.243907113295702,-0.8890007080917915,45.0,1321.7398650000002
111,14.8100246639682,0.3254976260227962,13.686505551529233,1.6310800395716498,33.0,969.2759010000001
112,14.844070697678472,0.22905335428592893,13.720551585239505,1.246477640503768,33.0,969.2759010000001
113,14.878116731388744,0.1510003731085334,13.754597618949777,0.8924681835949188,33.0,969.2759010000001
114,14.912162765099016,0.069199408711753,13.788643652660049,0.655996156872724,33.0,969.2759010000001
115,14.946208798809288,-0.05492616734781184,13.448183315557332,-1.446356168686956,44.0,1292.3678680000003
116,14.98025483251956,-0.2361007381166323,13.482229349267604,-0.9159159377130051,44.0,1292.3678680000003
117,15.014300866229831,-0.44195527697791087,13.516275382977875,-0.12436449054777789,44.0,1292.3678680000003
118,15.048346899940103,-0.6043205112869071,13.550321416688147,0.745717674416802,44.0,1292.3678680000003
119,15.082392933650373,-0.6587386618648593,13.584367450398418,1.466476973071065,44.0,1292.3678680000003
120,15.116438967360645,-0.5861277595540091,13.61841348410869,1.8640762897470617,44.0,1292.3678680000003
121,15.150485001070917,-0.4277025089275532,13.652459517818961,1.8906799310198865,44.0,1292.3678680000003
122,15.18453103478119,-0.26304832435315206,13.686505551529233,1.6310800395716498,44.0,1292.3678680000003
123,15.218577068491461,-0.1683784279951525,14.129103989762767,-0.8794573481726712,32.0,939.9039040000001
124,15.252623102201733,-0.18360283096263877,14.163150023473039,-0.9749229320323667,32.0,939.9039040000001
125,15.286669135912005,-0.3039865982920988,14.163150023473039,-0.9749229320323667,33.0,969.2759010000001
126,15.320715169622277,-0.4908012409428311,14.19719605718331,-1.120141978579352,33.0,969.2759010000001
127,15.354761203332549,-0.686231900113519,14.231242090893582,-1.3401117515452745,33.0,969.2759010000001
128,15.388807237042819,-0.824444897540898,14.265288124603853,-1.6041746840105748,33.0,969.2759010000001
129,15.422853270753091,-0.8412787158209803,14.299334158314124,-1.8132778624832013,33.0,969.2759010000001
130,15.456899304463363,-0.6884879652536975,14.333380192024396,-1.824427796570539,33.0,969.2759010000001
131,15.490945338173635,-0.3531968457534746,14.367426225734668,-1.5137157494476239,33.0,969.2759010000001
132,15.524991371883907,0.12546224197468434,14.40147225944494,-0.8516334393629718,33.0,969.2759010000001
133,15.559037405594179,0.6552505129154941,14.435518293155212,0.05439974696388854,33.0,969.2759010000001
134,15.59308343930445,1.1141285041849653,14.469564326865484,0.9854046191189754,33.0,969.2759010000001
135,15.627129473014723,1.395507189932725,14.503610360575756,1.6999375252785023,33.0,969.2759010000001
136,15.661175506724994,1.459295781829479,14.537656394286028,2.039973876766696,33.0,969.2759010000001
137,15.695221540435265,1.3627797131767476,14.571702427996298,1.9935240108636407,33.0,969.2759010000001
138,15.729267574145537,1.2464157657899295,14.60574846170657,1.6814763416617464,33.0,969.2759010000001
139,15.763313607855808,1.267526014877447,14.639794495416842,1.2833420682967782,33.0,969.2759010000001
140,15.79735964156608,1.5064974440488175,14.673840529127114,0.9493559969995864,33.0,969.2759010000001
141,15.831405675276352,1.8965638793356225,14.707886562837386,0.7455747920862409,33.0,969.2759010000001
142,15.865451708986624,2.225922372146941,14.741932596547658,0.6511822020951766,33.0,969.2759010000001
143,15.899497742696896,2.224920262770751,14.77597863025793,0.5956290931765396,33.0,969.2759010000001
144,15.933543776407168,1.7019554392641265,14.810024663968202,0.5067448791980119,33.0,969.2759010000001
145,15.96758981011744,0.65836832298311,14.844070697678474,0.34445358981782165,33.0,969.2759010000001
146,16.00163584382771,-0.6849214528895984,14.878116731388744,0.11013262217250115,33.0,969.2759010000001
147,16.035681877537982,-1.9731462464197032,14.912162765099016,-0.16349416039018627,33.0,969.2759010000001
148,16.069727911248254,-2.873893387218161,14.946208798809288,-0.43083511173628075,33.0,969.2759010000001
149,16.103773944958526,-3.2157132956982166,14.98025483251956,-0.6515583268264971,33.0,969.2759010000001
150,16.137819978668798,-3.034542909481983,15.014300866229831,-0.8047372300327947,33.0,969.2759010000001
151,16.17186601237907,-2.5190909953036815,15.048346899940103,-0.8975431051887424,33.0,969.2759010000001
152,16.20591204608934,-1.9084536092269635,15.082392933650375,-0.9653003314079079,33.0,969.2759010000001
153,16.239958079799614,-1.4053044615932082,15.116438967360647,-1.058058819442301,33.0,969.2759010000001
154,16.274004113509886,-1.131018228607254,15.150485001070919,-1.2123826820213408,33.0,969.2759010000001
155,16.308050147220158,-1.1089741875129655,15.184531034781191,-1.4172548394081665,33.0,969.2759010000001
156,16.34209618093043,-1.2553696681669468,15.218577068491463,-1.5943287805878457,33.0,969.2759010000001
157,16.3761422146407,-1.382384666417167,15.252623102201735,-1.614308580534432,33.0,969.2759010000001
158,16.410188248350973,-1.243547124516092,15.286669135912007,-1.3549408401021636,33.0,969.2759010000001
159,16.44423428206124,-0.6399431526222811,15.320715169622275,-0.7769388171986246,33.0,969.2759010000001
160,16.478280315771514,0.44650715453010126,15.354761203332547,0.0278879264318338,33.0,969.2759010000001
161,16.512326349481786,1.7805779062097042,15.388807237042819,0.8551204464874326,33.0,969.2759010000001
162,16.546372383192057,2.9444830081986613,15.422853270753091,1.4730794475900957,33.0,969.2759010000001
163,16.58041841690233,3.543577396931081,16.342096180930426,1.5913424971719985,7.0,205.60397900000004
164,16.6144644506126,3.421594050261819,16.376142214640698,1.316678089033199,7.0,205.60397900000004
165,16.648510484322873,2.7297608793352324,16.41018824835097,0.9316035228509423,7.0,205.60397900000004
166,16.682556518033145,1.8017040747907613,16.44423428206124,0.5975441752025328,7.0,205.60397900000004
167,16.716602551743417,0.9402280503413721,16.478280315771514,0.4036777914965897,7.0,205.60397900000004
168,16.75064858545369,0.27510490132342535,16.512326349481786,0.3458834618011005,7.0,205.60397900000004
169,16.78469461916396,-0.23252005740328285,16.546372383192057,0.35273647196622654,7.0,205.60397900000004
170,16.818740652874233,-0.6801092628981517,16.58041841690233,0.3359110944073528,7.0,205.60397900000004
171,16.852786686584505,-1.1002844182536538,16.6144644506126,0.23665658902159087,7.0,205.60397900000004
172,16.886832720294777,-1.4014635881290192,16.648510484322873,0.04869622678668556,7.0,205.60397900000004
173,16.92087875400505,-1.408715963574498,16.682556518033145,-0.18756794874707253,7.0,205.60397900000004
174,16.95492478771532,-0.9877472442081754,16.716602551743417,-0.4120265536461601,7.0,205.60397900000004
175,16.988970821425593,-0.18030095743650348,16.75064858545369,-0.5784734904056572,7.0,205.60397900000004
176,17.02301685513586,0.7438232091345893,16.784694619163957,-0.6792094659924433,7.0,205.60397900000004
177,17.057062888846133,1.373531284270786,16.81874065287423,-0.748834256031336,7.0,205.60397900000004
178,17.091108922556405,1.3501218964419985,16.8527866865845,-0.8433889322625249,7.0,205.60397900000004
179,17.125154956266677,0.5630519928477975,16.886832720294773,-1.0019500424509342,7.0,205.60397900000004
180,17.15920098997695,-0.7625783798098599,16.920878754005045,-1.2086589587513548,7.0,205.60397900000004
181,17.19324702368722,-2.139134530036998,16.954924787715317,-1.3783722314671303,7.0,205.60397900000004
182,17.227293057397493,-3.022103872072737,16.98897082142559,-1.3824518497164349,7.0,205.60397900000004
183,17.261339091107764,-3.0540294611969867,17.02301685513586,-1.1111291184691936,7.0,205.60397900000004
184,17.295385124818036,-2.2264865194914694,17.057062888846133,-0.5436120369346413,7.0,205.60397900000004
185,17.32943115852831,-0.8736186666199343,17.091108922556405,0.21632495772157145,7.0,205.60397900000004
186,17.36347719223858,0.5013863791252303,17.125154956266677,0.9685036712265526,7.0,205.60397900000004
187,17.397523225948852,1.4687536893942146,17.15920098997695,1.5006388274611966,7.0,205.60397900000004
188,17.431569259659124,1.845880214520747,17.19324702368722,1.6840560886942628,7.0,205.60397900000004
189,17.465615293369396,1.717040569405274,17.227293057397493,1.5267814438197247,7.0,205.60397900000004
190,17.499661327079668,1.3186530603295368,17.261339091107764,1.1565059477965012,7.0,205.60397900000004
191,17.53370736078994,0.8852551281556952,17.295385124818036,0.7486878572489296,7.0,205.60397900000004
192,17.567753394500212,0.5507741516817073,17.32943115852831,0.4437978062999057,7.0,205.60397900000004
193,17.601799428210484,0.34179996063998896,17.36347719223858,0.2962262480598903,7.0,205.60397900000004
194,17.635845461920752,0.23346414561883905,17.39752322594885,0.27268949736173825,7.0,205.60397900000004
195,17.669891495631024,0.206372920066324,17.43156925965912,0.2897339830082526,7.0,205.60397900000004
196,17.703937529341296,0.26132489674692944,17.465615293369392,0.2642180826335939,7.0,205.60397900000004
197,17.737983563051568,0.39557773821923997,17.499661327079664,0.15159088894174094,7.0,205.60397900000004
198,17.77202959676184,0.5755521611122364,17.533707360789936,-0.04133791344602683,7.0,205.60397900000004
199,17.80607563047211,0.7332853231281207,17.56775339450021,-0.2685935034599996,7.0,205.60397900000004
200,17.840121664182384,0.7866730731156493,17.60179942821048,-0.4723149009758077,7.0,205.60397900000004
201,17.874167697892656,0.6670677349070799,17.635845461920752,-0.6121367641129171,7.0,205.60397900000004
202,17.908213731602928,0.34065644067689893,17.669891495631024,-0.6850306756581035,7.0,205.60397900000004
203,17.9422597653132,-0.17915817659275635,17.703937529341296,-0.7274156703414039,7.0,205.60397900000004
204,17.97630579902347,-0.8253049140661797,17.737983563051568,-0.7964112537869965,7.0,205.60397900000004
205,18.010351832733743,-1.4775572207836825,17.77202959676184,-0.9347150577042262,7.0,205.60397900000004
206,18.044397866444015,-1.9797807635787725,17.80607563047211,-1.133272405961433,7.0,205.60397900000004
207,18.078443900154287,-2.1832446266109278,17.840121664182384,-1.3131324215023552,7.0,205.60397900000004
208,18.11248993386456,-2.0072734560162253,17.874167697892656,-1.3451852540425429,7.0,205.60397900000004
209,18.14653596757483,-1.4852335095999898,17.908213731602928,-1.1092717792566058,7.0,205.60397900000004
210,18.180582001285103,-0.7610159497453396,17.9422597653132,-0.5679979215931558,7.0,205.60397900000004
211,18.214628034995375,-0.029271499835718775,17.97630579902347,0.18777577361397899,7.0,205.60397900000004
212,18.248674068705643,0.5483826798779069,18.01035183273374,0.9574729586800936,7.0,205.60397900000004
213,18.282720102415915,0.9017359885218688,18.04439786644401,1.513712036368653,7.0,205.60397900000004
214,18.316766136126187,1.054500540151212,18.078443900154284,1.707492854532181,7.0,205.60397900000004
215,18.35081216983646,1.079474313868012,18.112489933864556,1.5354562364706996,7.0,205.60397900000004
216,18.38485820354673,1.0428341894741153,18.146535967574827,1.1310104966361623,7.0,205.60397900000004
217,18.418904237257003,0.9728802961193077,18.1805820012851,0.6882035382824365,7.0,205.60397900000004
218,18.452950270967275,0.8645532368196046,18.21462803499537,0.3656271781905421,7.0,205.60397900000004
219,18.486996304677547,0.7053136813564596,18.248674068705643,0.22296162896348662,7.0,205.60397900000004
220,18.52104233838782,0.4985104543908832,18.282720102415915,0.21678760480911655,7.0,205.60397900000004
221,18.55508837209809,0.26906786549903433,18.316766136126187,0.24646424848107248,7.0,205.60397900000004
222,18.589134405808363,0.05188161508593027,18.35081216983646,0.21743383602872662,7.0,205.60397900000004
223,18.623180439518634,-0.12540671166211306,18.38485820354673,0.08768600466840984,7.0,205.60397900000004
224,18.657226473228906,-0.2519410662891694,18.418904237257003,-0.1214941041416001,7.0,205.60397900000004
225,18.69127250693918,-0.3307910000552958,18.452950270967275,-0.3487589130972315,7.0,205.60397900000004
226,18.72531854064945,-0.3705433854362033,18.486996304677547,-0.5328370051091429,7.0,205.60397900000004
227,18.759364574359722,-0.38080527290896077,18.52104233838782,-0.647426143609728,7.0,205.60397900000004
228,18.793410608069994,-0.37305914300028153,18.55508837209809,-0.713612843955079,7.0,205.60397900000004
229,18.827456641780262,-0.36069042426821335,18.58913440580836,-0.7839791801811026,7.0,205.60397900000004
230,18.861502675490534,-0.35329513725501543,18.62318043951863,-0.9056940178084136,7.0,205.60397900000004
231,18.895548709200806,-0.3477491040956559,18.657226473228903,-1.0804999969310283,7.0,205.60397900000004
232,18.92959474291108,-0.3242847257877554,18.691272506939175,-1.2439689840895127,7.0,205.60397900000004
233,18.96364077662135,-0.25482163041877665,18.725318540649447,-1.2811933704877847,7.0,205.60397900000004
234,18.997686810331622,-0.1225081016494719,18.75936457435972,-1.0795941360637809,7.0,205.60397900000004
