frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
86,20.933661564142934,-2.320408034381048,20.79860568308395,-1.3904240192913544,4.0,118.46948000000003
87,20.96742553440768,-1.8043840522002261,20.832369653348696,-1.2395030140328165,4.0,118.46948000000003
88,21.001189504672425,-0.9824783830890451,20.86613362361344,-0.8133678112327088,4.0,118.46948000000003
89,21.034953474937172,-0.05845808858063179,20.899897593878187,-0.14930641674418105,4.0,118.46948000000003
90,21.06871744520192,0.7424073749246739,20.933661564142934,0.6126453031438205,4.0,118.46948000000003
91,21.102481415466666,1.2617036123689496,20.96742553440768,1.2702707466983643,4.0,118.46948000000003
92,21.136245385731414,1.4594171282157336,21.00118950467243,1.6431526115433488,4.0,118.46948000000003
93,21.17000935599616,1.4073984503811499,21.034953474937176,1.6551991491111755,4.0,118.46948000000003
94,21.203773326260904,1.2359013913897707,21.06871744520192,1.3678099249867903,4.0,118.46948000000003
95,21.23753729652565,1.0663500488348265,21.102481415466666,0.9442545576233762,4.0,118.46948000000003
96,21.2713012667904,0.9646302567911228,21.136245385731414,0.5661488978182792,4.0,118.46948000000003
97,21.305065237055146,0.932275482788581,21.17000935599616,0.34886277446324193,4.0,118.46948000000003
98,21.338829207319893,0.9295363031136736,21.203773326260908,0.2998009540941579,4.0,118.46948000000003
99,21.37259317758464,0.9087640486525518,21.237537296525655,0.3361589800599599,4.0,118.46948000000003
100,21.406357147849388,0.8369439876053512,21.271301266790402,0.34479622358307926,4.0,118.46948000000003
101,21.44012111811413,0.6986374599245779,21.305065237055146,0.24592878859773468,4.0,118.46948000000003
102,21.47388508837888,0.4846563391898209,21.338829207319893,0.02506587712683617,4.0,118.46948000000003
103,21.507649058643626,0.18052482958723823,21.37259317758464,-0.27932483628180615,4.0,118.46948000000003
104,21.541413028908373,-0.2307117986484015,21.406357147849388,-0.6161703492763432,4.0,118.46948000000003
105,21.57517699917312,-0.7462563061141075,21.440121118114135,-0.9569864979679581,4.0,118.46948000000003
106,21.608940969437867,-1.3133304130123387,21.473885088378882,-1.2982918562406853,4.0,118.46948000000003
107,21.642704939702615,-1.8151017668287392,21.50764905864363,-1.6288427923438815,4.0,118.46948000000003
108,21.676468909967358,-2.094477656266531,21.541413028908373,-1.8884571951826314,4.0,118.46948000000003
109,21.710232880232105,-2.017376229723856,21.57517699917312,-1.957985768219908,4.0,118.46948000000003
110,21.743996850496853,-1.5483938501009524,21.608940969437867,-1.7040936423255317,4.0,118.46948000000003
111,21.7777608207616,-0.792953689823759,21.642704939702615,-1.0638798451312013,4.0,118.46948000000003
112,21.811524791026347,0.029906599962208017,21.67646890996736,-0.11776587083918345,4.0,118.46948000000003
113,21.845288761291094,0.6800164313387131,21.71023288023211,0.9059363516553051,4.0,118.46948000000003
114,21.879052731555838,1.0059364239654878,21.743996850496853,1.7140162902116889,4.0,118.46948000000003
115,21.912816701820585,1.009311150095537,21.7777608207616,2.080374597976156,4.0,118.46948000000003
116,21.946580672085332,0.8259583159184846,21.811524791026347,1.9519901083343643,4.0,118.46948000000003
117,21.98034464235008,0.6357543628643846,21.845288761291094,1.4667777758834022,4.0,118.46948000000003
118,22.014108612614827,0.5575425514141149,21.87905273155584,0.8750378142993768,4.0,118.46948000000003
119,22.047872582879574,0.5945034523715444,21.91281670182059,0.41288058972638125,4.0,118.46948000000003
120,22.08163655314432,0.6601371778368925,21.946580672085336,0.1990200774372014,4.0,118.46948000000003
121,22.115400523409065,0.6574852829029214,21.98034464235008,0.2051377561439905,4.0,118.46948000000003
122,22.149164493673812,0.5473032707070584,22.014108612614827,0.3027414799919233,4.0,118.46948000000003
123,22.18292846393856,0.3553260418022754,22.047872582879574,0.3473099178844568,4.0,118.46948000000003
124,22.216692434203306,0.12378356235278043,22.08163655314432,0.24774115204356634,4.0,118.46948000000003
125,22.250456404468054,-0.14024601382033952,22.11540052340907,-0.010759292355344039,4.0,118.46948000000003
126,22.2842203747328,-0.4691846392194253,22.149164493673815,-0.3866880654846736,4.0,118.46948000000003
127,22.317984344997548,-0.8875112603040215,22.182928463938563,-0.8159654689508474,4.0,118.46948000000003
128,22.35174831526229,-1.353321206237116,22.216692434203306,-1.230374152512182,4.0,118.46948000000003
129,22.38551228552704,-1.7385230079380225,22.250456404468054,-1.5538892613666953,4.0,118.46948000000003
130,22.419276255791786,-1.8706209175908832,22.2842203747328,-1.6951280714367387,4.0,118.46948000000003
131,22.453040226056533,-1.6195830009556735,22.317984344997548,-1.5615527219290963,4.0,118.46948000000003
132,22.48680419632128,-0.9825447100303961,22.351748315262295,-1.1034349535516548,4.0,118.46948000000003
133,22.520568166586028,-0.11272014392448408,22.385512285527042,-0.3653085230009372,4.0,118.46948000000003
134,22.55433213685077,0.7347831355943045,22.419276255791786,0.4954566080819674,4.0,118.46948000000003
135,22.58809610711552,1.3184716209041196,22.453040226056533,1.2505720681251824,4.0,118.46948000000003
136,22.621860077380266,1.5241418150376733,22.48680419632128,1.6921702675767094,4.0,118.46948000000003
137,22.655624047645013,1.410858710826436,22.520568166586028,1.7256525540458918,4.0,118.46948000000003
138,22.68938801790976,1.164122299765687,22.554332136850775,1.4101107485235247,4.0,118.46948000000003
139,22.723151988174507,0.9870630502261523,22.588096107115522,0.9227259642698034,4.0,118.46948000000003
140,22.756915958439254,0.9929400335473101,22.62186007738027,0.46847382463448134,4.0,118.46948000000003
141,22.790679928703998,1.1538825932794066,22.655624047645013,0.18603931514797492,4.0,118.46948000000003
142,22.824443898968745,1.3250975971892347,22.68938801790976,0.09860048581907681,4.0,118.46948000000003
143,22.858207869233492,1.3257082592141691,22.723151988174507,0.12866424347189967,4.0,118.46948000000003
144,22.89197183949824,1.0335969347137575,22.756915958439254,0.1589185745986345,4.0,118.46948000000003
145,22.925735809762987,0.44793056298168815,22.790679928704,0.09834614199466761,4.0,118.46948000000003
146,22.959499780027734,-0.31025135530015846,22.82444389896875,-0.08310954158579002,4.0,118.46948000000003
147,22.99326375029248,-1.057419784319165,22.858207869233496,-0.36225001480492286,4.0,118.46948000000003
148,23.027027720557225,-1.6324892207959518,22.89197183949824,-0.6947667304785717,4.0,118.46948000000003
149,23.060791690821972,-1.9587929824300296,22.925735809762987,-1.041222427011229,4.0,118.46948000000003
150,23.09455566108672,-2.050670083459505,22.959499780027734,-1.3668799426739207,4.0,118.46948000000003
151,23.128319631351467,-1.9694569542587035,22.99326375029248,-1.6205166560091293,4.0,118.46948000000003
152,23.162083601616214,-1.7661288297103994,23.02702772055723,-1.7185720783527727,4.0,118.46948000000003
153,23.19584757188096,-1.4529209962153284,23.060791690821976,-1.5616844623060993,4.0,118.46948000000003
154,23.229611542145705,-1.020770317209748,23.09455566108672,-1.087453063587085,4.0,118.46948000000003
155,23.26337551241045,-0.4817674087758118,23.128319631351467,-0.33074172662714885,4.0,118.46948000000003
156,23.2971394826752,0.10374617917801728,23.162083601616214,0.5536836570593671,4.0,118.46948000000003
157,23.330903452939946,0.6397889048653479,23.19584757188096,1.3346412143328235,4.0,118.46948000000003
158,23.364667423204693,1.0359751482242514,23.229611542145708,1.8002758911346846,4.0,118.46948000000003
159,23.39843139346944,1.2455055514209095,23.263375512410455,1.8543995103557775,4.0,118.46948000000003
160,23.432195363734188,1.2767652212591205,23.297139482675203,1.5573863747197467,4.0,118.46948000000003
161,23.46595933399893,1.178589047771017,23.330903452939946,1.088322233385867,4.0,118.46948000000003
162,23.49972330426368,1.0144937348110248,23.364667423204693,0.6517954965571852,4.0,118.46948000000003
163,23.533487274528426,0.8404899716010853,23.432195363734184,0.2987436291895757,3.0,88.85211000000002
164,23.567251244793173,0.6920313533365864,23.46595933399893,0.31922468183012764,3.0,88.85211000000002
165,23.60101521505792,0.5786462040379782,23.49972330426368,0.3290497864266986,3.0,88.85211000000002
166,23.634779185322667,0.4835738191670017,23.499723304263682,0.3290497864266898,4.0,118.46948000000003
167,23.668543155587415,0.36826639494368407,23.53348727452843,0.24581003861661627,4.0,118.46948000000003
168,23.70230712585216,0.1844670721141817,23.567251244793173,0.05187837048224508,4.0,118.46948000000003
169,23.736071096116905,-0.10394611145389103,23.60101521505792,-0.2191975919230054,4.0,118.46948000000003
170,23.769835066381653,-0.4937813845976316,23.634779185322667,-0.522758293540517,4.0,118.46948000000003
171,23.8035990366464,-0.9242101178034319,23.668543155587415,-0.8354856838687824,4.0,118.46948000000003
172,23.837363006911147,-1.284483302875364,23.702307125852162,-1.1548553662060923,4.0,118.46948000000003
173,23.871126977175894,-1.4533731737513003,23.73607109611691,-1.4663694565626904,4.0,118.46948000000003
174,23.904890947440638,-1.3550453282418196,23.769835066381653,-1.7064809850815401,4.0,118.46948000000003
175,23.938654917705385,-1.001032800880743,23.8035990366464,-1.7584568989784126,4.0,118.46948000000003
176,23.972418887970132,-0.49175746671037407,23.837363006911147,-1.5001079985367545,4.0,118.46948000000003
177,24.00618285823488,0.02657792895156351,23.871126977175894,-0.8844384932905878,4.0,118.46948000000003
178,24.039946828499627,0.4272107266739306,23.90489094744064,-0.002148276580745689,4.0,118.46948000000003
179,24.073710798764374,0.6550110325229965,23.93865491770539,0.9244658042769268,4.0,118.46948000000003
180,24.10747476902912,0.7391258471358955,23.972418887970136,1.6271915543805857,4.0,118.46948000000003
181,24.141238739293865,0.7615750094166507,24.00618285823488,1.914624370841802,4.0,118.46948000000003
182,24.175002709558612,0.8004609528637461,24.039946828499627,1.7611514075663788,4.0,118.46948000000003
183,24.20876667982336,0.8806125671501165,24.073710798764374,1.3103095855527358,4.0,118.46948000000003
184,24.242530650088106,0.9612096411224786,24.10747476902912,0.7930426156638071,4.0,118.46948000000003
185,24.276294620352854,0.9678082729196474,24.14123873929387,0.41070672297898947,4.0,118.46948000000003
186,24.3100585906176,0.8470152747541072,24.175002709558616,0.24815999070804362,4.0,118.46948000000003
187,24.343822560882344,0.6056985128190526,24.20876667982336,0.25836466172917527,4.0,118.46948000000003
188,24.37758653114709,0.3066179630157141,24.242530650088106,0.3153308746162298,4.0,118.46948000000003
189,24.41135050141184,0.023325102822008215,24.276294620352854,0.2951963328851477,4.0,118.46948000000003
190,24.445114471676586,-0.21308330874266718,24.3100585906176,0.13630441765823822,4.0,118.46948000000003
191,24.478878441941333,-0.43550905075498825,24.343822560882348,-0.1498035740994865,4.0,118.46948000000003
192,24.51264241220608,-0.7112266450994943,24.377586531147095,-0.5096792678622313,4.0,118.46948000000003
193,24.546406382470828,-1.0773018763491462,24.411350501411842,-0.8890816190568193,4.0,118.46948000000003
194,24.58017035273557,-1.485141413218272,24.445114471676586,-1.2506860139006777,4.0,118.46948000000003
195,24.61393432300032,-1.7975405500404094,24.478878441941333,-1.5583989006539463,4.0,118.46948000000003
196,24.647698293265066,-1.8497357843265778,24.51264241220608,-1.7487301480865562,4.0,118.46948000000003
197,24.681462263529813,-1.5427914470705228,24.546406382470828,-1.7247106500718445,4.0,118.46948000000003
198,24.71522623379456,-0.9123556672642337,24.580170352735575,-1.3939757109556496,4.0,118.46948000000003
199,24.748990204059307,-0.12730982385356626,24.613934323000322,-0.7368263511128545,4.0,118.46948000000003
200,24.782754174324054,0.584454968065678,24.64769829326507,0.14180590302930757,4.0,118.46948000000003
201,24.816518144588798,1.0403374929189526,24.681462263529813,1.022961906611212,4.0,118.46948000000003
202,24.850282114853545,1.177838540925374,24.71522623379456,1.6562381399459518,4.0,118.46948000000003
203,24.884046085118293,1.0623575643594416,24.748990204059307,1.8737060987391514,4.0,118.46948000000003
204,24.91781005538304,0.8327986010797195,24.782754174324054,1.668950604648273,4.0,118.46948000000003
205,24.951574025647787,0.6232048513962789,24.8165181445888,1.1939109413854805,4.0,118.46948000000003
206,24.985337995912534,0.5053822783331235,24.85028211485355,0.6762762063123631,4.0,118.46948000000003
207,25.019101966177278,0.47821122445733383,24.884046085118293,0.30675450381759656,4.0,118.46948000000003
208,25.052865936442025,0.49749807713205263,24.91781005538304,0.1591148153773866,4.0,118.46948000000003
209,25.086629906706772,0.5157663239763668,24.951574025647787,0.18089919760514134,4.0,118.46948000000003
210,25.12039387697152,0.5013276773998259,24.985337995912534,0.24810757754614834,4.0,118.46948000000003
211,25.154157847236267,0.43014127045566003,25.01910196617728,0.24228149785491399,4.0,118.46948000000003
212,25.187921817501014,0.271099696687069,25.05286593644203,0.10369079430022028,4.0,118.46948000000003
213,25.22168578776576,-0.009109462096245963,25.086629906706776,-0.16125848417880517,4.0,118.46948000000003
214,25.255449758030505,-0.4157973177234414,25.12039387697152,-0.5067404579611067,4.0,118.46948000000003
215,25.289213728295252,-0.8919341602661474,25.154157847236267,-0.8777199146921218,4.0,118.46948000000003
216,25.32297769856,-1.3114339923482914,25.187921817501014,-1.2196231021256168,4.0,118.46948000000003
217,25.356741668824746,-1.5180396707459491,25.22168578776576,-1.4678732717625151,4.0,118.46948000000003
218,25.390505639089493,-1.398359659472151,25.255449758030508,-1.5399351375895902,4.0,118.46948000000003
219,25.42426960935424,-0.9502558844987838,25.289213728295255,-1.3540730680486888,4.0,118.46948000000003
220,25.458033579618988,-0.3017966099388219,25.322977698560003,-0.8765920532921598,4.0,118.46948000000003
221,25.49179754988373,0.33934351975922455,25.356741668824746,-0.16921309217866512,4.0,118.46948000000003
222,25.52556152014848,0.7832665212225589,25.390505639089493,0.6038786072392165,4.0,118.46948000000003
223,25.559325490413226,0.9474000123863102,25.42426960935424,1.2293917317830256,4.0,118.46948000000003
224,25.593089460677973,0.8862588727494288,25.458033579618988,1.5373301667321078,4.0,118.46948000000003
225,25.62685343094272,0.7454540145081688,25.491797549883735,1.4798245287819396,4.0,118.46948000000003
226,25.660617401207467,0.6693735592360326,25.525561520148482,1.1484886897741273,4.0,118.46948000000003
227,25.69438137147221,0.7183257750988005,25.559325490413226,0.7205836019724343,4.0,118.46948000000003
228,25.72814534173696,0.8431347229058525,25.593089460677973,0.3675776450424315,4.0,118.46948000000003
229,25.761909312001706,0.9283901054424534,25.62685343094272,0.17855151845671247,4.0,118.46948000000003
230,25.795673282266453,0.8721927356851543,25.660617401207467,0.13657839007628428,4.0,118.46948000000003
231,25.8294372525312,0.6483596514108446,25.694381371472215,0.15221581628539016,4.0,118.46948000000003
232,25.863201222795947,0.3118963244022184,25.728145341736962,0.12673805224597373,4.0,118.46948000000003
233,25.896965193060694,-0.05002119046510452,25.76190931200171,0.005680589504073085,4.0,118.46948000000003
234,25.930729163325438,-0.38099450241765687,25.795673282266453,-0.20495811596038632,4.0,118.46948000000003
235,25.964493133590185,-0.6843671196893223,25.8294372525312,-0.46095293989755426,4.0,118.46948000000003
236,25.998257103854932,-0.9986031153929383,25.863201222795947,-0.7173525584210688,4.0,118.46948000000003
