frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
23,1.8044397866444015,-1.517323159231243,3.6769716407093465,0.28506320689696063,-55.0,-1615.459835
24,1.8384858203546732,-1.3672886742830757,3.711017674419618,0.26353442366311675,-55.0,-1615.459835
25,1.872531854064945,-1.1046533574710014,3.74506370812989,0.17199344344994075,-55.0,-1615.459835
26,1.9065778877752166,-0.6980480696607992,3.779109741840162,0.01687070455263839,-55.0,-1615.459835
27,1.9406239214854883,-0.1662007667201184,3.8131557755504333,-0.17077777544872114,-55.0,-1615.459835
28,1.97466995519576,0.4319971617576134,3.8472018092607048,-0.35743190886546194,-55.0,-1615.459835
29,2.0087159889060318,1.0263523611655896,3.8812478429709767,-0.5196428844171209,-55.0,-1615.459835
30,2.0427620226163037,1.5601842244759951,3.9152938766812486,-0.6442737938749884,-55.0,-1615.459835
31,2.076808056326575,1.9957368085788465,3.94933991039152,-0.723803617372084,-55.0,-1615.459835
32,2.110854090036847,2.305436503003448,3.983385944101792,-0.756160276365605,-55.0,-1615.459835
33,2.1449001237471186,2.466820042236733,4.0174319778120635,-0.7521163305957467,-55.0,-1615.459835
34,2.1789461574573905,2.4702254570819298,4.051478011522335,-0.7433423167010683,-55.0,-1615.459835
35,2.212992191167662,2.3295670399126407,4.0855240452326065,-0.7783474064177153,-55.0,-1615.459835
36,2.247038224877934,2.080683822621814,4.119570078942878,-0.8978742769844927,-55.0,-1615.459835
37,2.2810842585882054,1.7646146612021436,4.15361611265315,-1.0962300794729039,-55.0,-1615.459835
38,2.3151302922984773,1.4088387335591523,4.187662146363422,-1.2923400985811309,-55.0,-1615.459835
39,2.3491763260087493,1.0222327008190513,4.221708180073694,-1.3398064144825688,-55.0,-1615.459835
40,2.3832223597190207,0.6080271473953494,4.255754213783966,-1.0882485890018065,-55.0,-1615.459835
41,2.4172683934292927,0.18336506078879966,4.289800247494238,-0.4731845971964593,-55.0,-1615.459835
42,2.451314427139564,-0.21273933530003888,4.323846281204509,0.41844233308319717,-55.0,-1615.459835
43,2.485360460849836,-0.5324763477287092,4.357892314914781,1.3577007438097368,-55.0,-1615.459835
44,2.5194064945601076,-0.7453564986169433,4.391938348625052,2.066464744728856,-55.0,-1615.459835
45,2.5534525282703795,-0.8580715132328207,4.425984382335324,2.3459225287723333,-55.0,-1615.459835
46,2.587498561980651,-0.9124212330622844,4.460030416045596,2.1660393777926927,-55.0,-1615.459835
47,2.621544595690923,-0.9607975057194202,4.494076449755868,1.6655276540145738,-55.0,-1615.459835
48,2.6555906294011944,-1.0344524933478318,4.52812248346614,1.0690995194808668,-55.0,-1615.459835
49,2.6896366631114663,-1.1249575655861312,4.562168517176412,0.5762590541920388,-55.0,-1615.459835
50,2.7236826968217382,-1.1904287362618569,4.596214550886684,0.28333289673514667,-55.0,-1615.459835
51,2.7577287305320097,-1.182511261056537,4.630260584596955,0.17051262342274065,-55.0,-1615.459835
52,2.7917747642422817,-1.0782008082464318,4.664306618307227,0.14478588514029334,-55.0,-1615.459835
53,2.825820797952553,-0.8976056082088625,4.698352652017498,0.10402203346202332,-55.0,-1615.459835
54,2.859866831662825,-0.6957348845993288,4.73239868572777,-0.013094766346463145,-55.0,-1615.459835
55,2.8939128653730966,-0.5319451883641481,4.7664447194380415,-0.20940112830938423,-55.0,-1615.459835
56,2.9279588990833685,-0.4368270186364792,4.800490753148313,-0.441710095516484,-55.0,-1615.459835
57,2.96200493279364,-0.3997626813442568,4.834536786858585,-0.6493542490240622,-55.0,-1615.459835
58,2.996050966503912,-0.3855073648449146,4.868582820568857,-0.7838964807063399,-55.0,-1615.459835
59,3.0300970002141834,-0.3661678041171213,4.902628854279128,-0.8303134376149703,-55.0,-1615.459835
60,3.0641430339244553,-0.344073473363549,4.9366748879894,-0.8148291831303636,-55.0,-1615.459835
61,3.0981890676347272,-0.34873366012465706,4.970720921699672,-0.796595268039952,-55.0,-1615.459835
62,3.1322351013449987,-0.4094760581815838,5.004766955409943,-0.8422498667764037,-55.0,-1615.459835
63,3.1662811350552706,-0.5214353900070984,5.038812989120215,-0.9881819097590432,-55.0,-1615.459835
64,3.200327168765542,-0.6284716543697352,5.038812989120215,-0.9881819097590432,-54.0,-1586.087838
65,3.234373202475814,-0.6398222962904473,5.072859022830487,-1.2051839118910017,-54.0,-1586.087838
66,3.2684192361860855,-0.47796837238316636,5.106905056540759,-1.3876648003011278,-54.0,-1586.087838
67,3.3024652698963575,-0.1312868897790883,5.140951090251031,-1.385235439819462,-54.0,-1586.087838
68,3.336511303606629,0.32529798418444217,5.174997123961302,-1.0738372772520393,-54.0,-1586.087838
69,3.370557337316901,0.761412432524256,5.174997123961303,-1.0738372772520226,-53.0,-1556.715841
70,3.4046033710271724,1.058073256842171,5.243089191381846,0.40672665871622604,-54.0,-1586.087838
71,3.4386494047374443,1.1681052943138615,3.6769716407093465,0.28506320689696063,-7.0,-205.603979
72,3.4726954384477158,1.1333718918490583,3.711017674419618,0.26353442366311675,-7.0,-205.603979
73,3.5067414721579877,1.0528754649159873,3.74506370812989,0.17199344344994075,-7.0,-205.603979
74,3.5407875058682596,1.025380474159941,3.779109741840162,0.01687070455263839,-7.0,-205.603979
75,3.574833539578531,1.099004280625273,3.8131557755504333,-0.17077777544872114,-7.0,-205.603979
76,3.608879573288803,1.2504694157605318,3.8812478429709767,-0.5196428844171209,-8.0,-234.975976
77,3.6429256069990745,1.4007139766505892,3.915293876681248,-0.6442737938749867,-8.0,-234.975976
78,3.6769716407093465,1.4577655982405284,3.94933991039152,-0.723803617372084,-8.0,-234.975976
79,3.711017674419618,1.3645605929098907,3.94933991039152,-0.723803617372084,-7.0,-205.603979
80,3.74506370812989,1.1256074647150671,3.983385944101792,-0.756160276365605,-7.0,-205.603979
81,3.7791097418401614,0.7987734354037032,4.0174319778120635,-0.7521163305957467,-7.0,-205.603979
82,3.8131557755504333,0.4609531582933216,4.0174319778120635,-0.7521163305957467,-6.0,-176.23198200000002
83,3.8472018092607048,0.17132757595711062,4.051478011522335,-0.7433423167010683,-6.0,-176.23198200000002
84,3.8812478429709767,-0.04782018716461431,4.085524045232607,-0.7783474064177162,-6.0,-176.23198200000002
85,3.9152938766812486,-0.20828997066955035,4.119570078942879,-0.897874276984498,-6.0,-176.23198200000002
86,3.94933991039152,-0.33975285010343426,4.15361611265315,-1.0962300794729039,-6.0,-176.23198200000002
87,3.983385944101792,-0.4728703157250414,4.187662146363422,-1.2923400985811309,-6.0,-176.23198200000002
88,4.0174319778120635,-0.6306854534429779,4.221708180073694,-1.3398064144825688,-6.0,-176.23198200000002
89,4.051478011522335,-0.8281656660735184,4.255754213783966,-1.0882485890018065,-6.0,-176.23198200000002
90,4.085524045232607,-1.071801176175064,4.289800247494238,-0.4731845971964593,-6.0,-176.23198200000002
91,4.119570078942878,-1.3529218422595621,4.323846281204509,0.41844233308319717,-6.0,-176.23198200000002
92,4.15361611265315,-1.638945444587597,4.323846281204509,0.41844233308319717,-5.0,-146.859985
93,4.187662146363422,-1.8735730913573863,4.357892314914781,1.3577007438097368,-5.0,-146.859985
94,4.221708180073694,-1.9919611724910753,4.391938348625053,2.0664647447288744,-5.0,-146.859985
95,4.255754213783965,-1.9460724072837075,4.425984382335324,2.3459225287723333,-5.0,-146.859985
96,4.289800247494237,-1.7282030797864327,4.460030416045596,2.1660393777926927,-5.0,-146.859985
97,4.323846281204509,-1.3798792596032445,4.494076449755868,1.6655276540145738,-5.0,-146.859985
98,4.357892314914781,-0.9785883596773005,4.52812248346614,1.0690995194808668,-5.0,-146.859985
99,4.391938348625053,-0.6059324363698174,4.562168517176412,0.5762590541920388,-5.0,-146.859985
100,4.425984382335324,-0.3132077099709822,4.596214550886683,0.2833328967351496,-5.0,-146.859985
101,4.460030416045596,-0.10438362668554092,4.630260584596955,0.17051262342274065,-5.0,-146.859985
102,4.494076449755868,0.05413006275588335,4.664306618307227,0.14478588514029334,-5.0,-146.859985
103,4.52812248346614,0.20604049792274223,4.6983526520174985,0.10402203346202225,-5.0,-146.859985
104,4.562168517176411,0.37969145925089565,4.73239868572777,-0.013094766346463145,-5.0,-146.859985
105,4.596214550886683,0.5780440141352973,4.7664447194380415,-0.20940112830938423,-5.0,-146.859985
106,4.630260584596955,0.7833392042171643,4.800490753148313,-0.441710095516484,-5.0,-146.859985
107,4.664306618307227,0.9679774135547601,4.834536786858585,-0.6493542490240622,-5.0,-146.859985
108,4.6983526520174985,1.1056068125256426,4.868582820568857,-0.7838964807063399,-5.0,-146.859985
109,4.73239868572777,1.1810869460337157,3.9833859441017916,-0.7561602763656046,22.0,646.183934
110,4.7664447194380415,1.1985323939916142,4.0174319778120635,-0.7521163305957467,22.0,646.183934
111,4.800490753148313,1.1838921076132702,4.051478011522335,-0.7433423167010683,22.0,646.183934
112,4.834536786858585,1.1768080775897414,4.085524045232607,-0.7783474064177162,22.0,646.183934
113,4.868582820568856,1.2105778487539884,4.119570078942878,-0.8978742769844927,22.0,646.183934
114,4.902628854279128,1.2891843542751347,4.15361611265315,-1.0962300794729039,22.0,646.183934
115,4.9366748879894,1.3771943619182354,4.187662146363422,-1.2923400985811309,22.0,646.183934
116,4.970720921699672,1.4118659101002693,4.221708180073694,-1.3398064144825688,22.0,646.183934
117,5.004766955409943,1.3311469601622457,4.255754213783965,-1.0882485890018225,22.0,646.183934
118,5.038812989120215,1.1013393750579503,4.289800247494237,-0.47318459719648254,22.0,646.183934
119,5.072859022830487,0.7317550185828117,4.323846281204509,0.41844233308319717,22.0,646.183934
120,5.106905056540759,0.27394248158114937,4.357892314914781,1.3577007438097368,22.0,646.183934
121,5.140951090251031,-0.19105893289871545,5.31118125880239,1.759925459827392,-5.0,-146.859985
122,5.174997123961302,-0.5749579834444378,5.345227292512661,1.9010355286075131,-5.0,-146.859985
123,5.209043157671574,-0.811960098009653,5.345227292512661,1.9010355286075131,-4.0,-117.487988
124,5.243089191381846,-0.8878130083553603,5.379273326222933,1.6740317476725453,-4.0,-117.487988
125,5.277135225092118,-0.8521190863557666,5.413319359933205,1.246555660517913,-4.0,-117.487988
126,5.311181258802389,-0.8001514549725832,4.562168517176411,0.5762590541920465,22.0,646.183934
127,5.345227292512661,-0.8265504691248995,5.4814114273537475,0.5517479461599736,-4.0,-117.487988
128,5.379273326222933,-0.9734510249145628,5.5154574610640195,0.45016172175879166,-4.0,-117.487988
129,5.413319359933205,-1.2043575078720823,5.549503494774291,0.44120456169479455,-4.0,-117.487988
130,5.4473653936434765,-1.4230281468067116,5.583549528484563,0.4082610906220812,-4.0,-117.487988
131,5.4814114273537475,-1.5281796654494622,5.617595562194834,0.269052607950775,-4.0,-117.487988
132,5.5154574610640195,-1.4689310102181603,5.651641595905106,0.01593926671839811,-4.0,-117.487988
133,5.549503494774291,-1.2641417678476106,5.685687629615378,-0.29002832055982086,-4.0,-117.487988
134,5.583549528484563,-0.9751955189060136,5.71973366332565,-0.5602499747271505,-4.0,-117.487988
135,5.617595562194834,-0.6562943331125264,5.753779697035921,-0.7289165883116465,-4.0,-117.487988
136,5.651641595905106,-0.3220486810490243,5.787825730746193,-0.7868289349006015,-4.0,-117.487988
137,5.685687629615378,0.04317289250278247,5.821871764456465,-0.7841447759835882,-4.0,-117.487988
138,5.71973366332565,0.44458942997151263,5.855917798166737,-0.8018096255647972,-4.0,-117.487988
139,5.753779697035921,0.8418913319603617,5.889963831877008,-0.9036342729791258,-4.0,-117.487988
140,5.787825730746193,1.15111683138554,5.92400986558728,-1.0896843766179785,-4.0,-117.487988
141,5.821871764456465,1.2823996888193414,5.958055899297552,-1.275485401466555,-4.0,-117.487988
142,5.855917798166737,1.1836843178666365,5.992101933007824,-1.3159841711010412,-4.0,-117.487988
143,5.889963831877009,0.8615970014562917,6.026147966718096,-1.0739514350996102,-4.0,-117.487988
144,5.92400986558728,0.3751355483956471,6.060194000428367,-0.5041260749663743,-4.0,-117.487988
145,5.958055899297552,-0.1825283445794362,6.094240034138639,0.2955257892971059,-4.0,-117.487988
146,5.992101933007824,-0.7005625034102534,6.128286067848911,1.1051661126421903,-4.0,-117.487988
147,6.026147966718096,-1.0661202349847028,6.1623321015591825,1.6763277542375565,-4.0,-117.487988
148,6.060194000428367,-1.1879565971246455,6.196378135269454,1.8487631438179397,-4.0,-117.487988
149,6.094240034138639,-1.028869541026375,6.2304241689797255,1.6235720986148934,-4.0,-117.487988
150,6.128286067848911,-0.6315859603522889,6.264470202689997,1.1512735035551094,-4.0,-117.487988
151,6.1623321015591825,-0.11571277995847883,6.298516236400269,0.6463418261069996,-4.0,-117.487988
152,6.1963781352694545,0.36379271764206095,6.332562270110541,0.28150829078092154,-4.0,-117.487988
153,6.2304241689797255,0.6806710016662116,6.366608303820812,0.11940645859348119,-4.0,-117.487988
154,6.264470202689997,0.7894963090750865,6.400654337531084,0.10945934941170916,-4.0,-117.487988
155,6.298516236400269,0.7355037437490054,6.400654337531084,0.10945934941170916,-3.0,-88.11599100000001
156,6.332562270110541,0.6168300787245425,6.468746404951628,0.10234284752501573,-4.0,-117.487988
157,6.366608303820812,0.5236960724576997,6.502792438661899,-0.04689038557176696,-4.0,-117.487988
158,6.400654337531084,0.4932905646240349,6.536838472372171,-0.2837482873834482,-4.0,-117.487988
159,6.434700371241356,0.5066133674804771,6.570884506082443,-0.5353855023213334,-4.0,-117.487988
160,6.468746404951628,0.5224374902163612,6.604930539792715,-0.7247852024883296,-4.0,-117.487988
161,6.502792438661899,0.5180592675368709,6.638976573502986,-0.8118400809444761,-4.0,-117.487988
162,6.536838472372171,0.5062784716281321,6.673022607213258,-0.8136079997314328,-4.0,-117.487988
163,6.570884506082443,0.5202809412826632,6.70706864092353,-0.7944467969773266,-4.0,-117.487988
164,6.604930539792715,0.5827161081633656,6.741114674633802,-0.8282140144676363,-4.0,-117.487988
165,6.638976573502987,0.6838589739403591,6.775160708344074,-0.9475258107093735,-4.0,-117.487988
166,6.673022607213258,0.7822201751445995,6.809206742054345,-1.1057655113241336,-4.0,-117.487988
167,6.70706864092353,0.8215031696749843,6.843252775764617,-1.178602135639569,-4.0,-117.487988
168,6.741114674633802,0.7489411103899607,6.877298809474889,-1.0163706712223373,-4.0,-117.487988
169,6.775160708344074,0.5276640818522327,6.9113448431851605,-0.5292163166500061,-4.0,-117.487988
170,6.809206742054345,0.14704694397879578,6.9453908768954316,0.24055140108140605,-4.0,-117.487988
171,6.843252775764617,-0.3641728764869633,6.9794369106057035,1.107840320943801,-4.0,-117.487988
172,6.877298809474889,-0.9267312912369317,7.013482944315975,1.8139225134849966,-4.0,-117.487988
173,6.9113448431851605,-1.4158469534847873,7.047528978026247,2.1437565808003725,-4.0,-117.487988
174,6.9453908768954316,-1.6952548147843045,7.081575011736518,2.026154253274016,-4.0,-117.487988
175,6.9794369106057035,-1.675956913614516,7.11562104544679,1.559994247701976,-4.0,-117.487988
176,7.013482944315975,-1.3708716502931833,7.149667079157062,0.9553085910588945,-4.0,-117.487988
177,7.047528978026247,-0.9062496489677386,7.183713112867334,0.4278933022304588,-4.0,-117.487988
178,7.081575011736519,-0.47080521460159785,7.217759146577606,0.1070193135650936,-4.0,-117.487988
179,7.11562104544679,-0.2243722429531318,7.251805180287877,-0.0006498693688449815,-4.0,-117.487988
180,7.149667079157062,-0.21824727183964626,7.285851213998149,0.015511544510214869,-4.0,-117.487988
181,7.183713112867334,-0.3741755522823556,7.319897247708421,0.03393144110770014,-4.0,-117.487988
182,7.217759146577606,-0.5325262947445184,7.353943281418693,-0.035206803408555955,-4.0,-117.487988
183,7.251805180287877,-0.5401561538855033,7.387989315128964,-0.2145539604740291,-4.0,-117.487988
184,7.285851213998149,-0.32952060220104906,7.422035348839236,-0.46235777917938753,-4.0,-117.487988
185,7.319897247708421,0.05113311876557857,7.456081382549508,-0.7049416382417757,-4.0,-117.487988
186,7.353943281418693,0.4690579427461037,7.49012741625978,-0.8801407916623969,-4.0,-117.487988
187,7.387989315128965,0.7793406487137894,7.524173449970052,-0.9711260064999496,-4.0,-117.487988
188,7.422035348839236,0.8964532234107004,7.558219483680323,-1.0144948626920023,-4.0,-117.487988
189,7.456081382549508,0.8262922406936697,7.592265517390595,-1.0760474107896394,-4.0,-117.487988
190,7.49012741625978,0.6455815877956541,7.626311551100867,-1.2020793982367075,-4.0,-117.487988
191,7.524173449970052,0.4465690210418259,7.6603575848111385,-1.37008088761528,-4.0,-117.487988
192,7.558219483680323,0.282250292873781,7.6944036185214095,-1.4714163878488384,-4.0,-117.487988
193,7.592265517390595,0.14334549860061208,7.7284496522316815,-1.34913962162235,-4.0,-117.487988
194,7.626311551100867,-0.0215708185820927,7.762495685941953,-0.8840565547015578,-4.0,-117.487988
195,7.6603575848111385,-0.2564757588080347,7.796541719652225,-0.08546140955635147,-4.0,-117.487988
196,7.6944036185214095,-0.5511313834934939,7.830587753362496,0.8736639483835218,-4.0,-117.487988
197,7.7284496522316815,-0.829469114896763,7.864633787072768,1.7132553498607592,-4.0,-117.487988
198,7.762495685941953,-0.9833962283014271,7.89867982078304,2.174097965945318,-4.0,-117.487988
199,7.796541719652225,-0.9316868734767887,7.932725854493312,2.145260925806113,-4.0,-117.487988
200,7.830587753362497,-0.6666283802092434,7.966771888203584,1.7141645383736035,-4.0,-117.487988
201,7.864633787072768,-0.2595583914604741,8.000817921913855,1.1107674472495017,-4.0,-117.487988
202,7.89867982078304,0.1767326813392496,8.034863955624127,0.5837697708627637,-4.0,-117.487988
203,7.932725854493312,0.5437279058102038,8.068909989334399,0.28359408080164106,-4.0,-117.487988
204,7.966771888203584,0.7960390188662482,8.10295602304467,0.21332132656623648,-4.0,-117.487988
205,8.000817921913855,0.9424913533748172,8.137002056754943,0.26161150641222447,-4.0,-117.487988
206,8.034863955624127,1.0167479278827707,8.171048090465215,0.2854512808976602,-4.0,-117.487988
207,8.068909989334399,1.0444338159427229,8.205094124175487,0.1909427842824053,-4.0,-117.487988
208,8.10295602304467,1.0299592152150414,8.239140157885759,-0.02833147417604439,-4.0,-117.487988
209,8.137002056754943,0.9661786859313946,8.27318619159603,-0.3064697733178198,-4.0,-117.487988
210,8.171048090465215,0.8524502517627114,8.307232225306302,-0.5562761533729332,-4.0,-117.487988
211,8.205094124175487,0.7035765189505374,8.341278259016574,-0.7238532920977993,-4.0,-117.487988
212,8.239140157885757,0.5424870733348139,8.375324292726845,-0.8172625395284511,-4.0,-117.487988
213,8.273186191596029,0.38379321106792574,8.409370326437116,-0.8950312999775506,-4.0,-117.487988
214,8.3072322253063,0.22292135091045526,8.443416360147388,-1.0204752609002394,-4.0,-117.487988
215,8.341278259016573,0.04109210157057439,8.47746239385766,-1.2059353008808482,-4.0,-117.487988
216,8.375324292726845,-0.17708426274344746,8.511508427567932,-1.3801827210314328,-4.0,-117.487988
217,8.409370326437116,-0.4283265318880754,8.545554461278204,-1.405520592006229,-4.0,-117.487988
218,8.443416360147388,-0.6909442894504724,8.579600494988476,-1.1463693500550838,-4.0,-117.487988
219,8.47746239385766,-0.9389423046391209,8.613646528698748,-0.5575913583346712,-4.0,-117.487988
220,8.51150842756793,-1.1547722189568743,8.647692562409018,0.26069522710651455,-4.0,-117.487988
221,8.545554461278202,-1.3274453713986112,8.68173859611929,1.0842850204494898,-4.0,-117.487988
222,8.579600494988474,-1.437949254169045,8.715784629829562,1.6608693556827359,-4.0,-117.487988
223,8.613646528698746,-1.4480824336103213,8.749830663539834,1.8299802995030419,-4.0,-117.487988
224,8.647692562409018,-1.3098218542324116,8.783876697250106,1.5970531601079714,-4.0,-117.487988
225,8.68173859611929,-0.9973457661852311,8.817922730960378,1.11936767795547,-4.0,-117.487988
226,8.715784629829562,-0.5412648633267026,8.85196876467065,0.6163003697475549,-4.0,-117.487988
227,8.749830663539834,-0.0343256735804279,8.886014798380922,0.25957257047032145,-4.0,-117.487988
228,8.783876697250106,0.40463997777118677,8.920060832091194,0.10419457282378015,-4.0,-117.487988
229,8.817922730960376,0.6879608527682368,8.954106865801464,0.08988360950452363,-4.0,-117.487988
230,8.851968764670648,0.7985135712095635,8.988152899511736,0.10014370275757459,-4.0,-117.487988
231,8.88601479838092,0.7858458267994924,9.022198933222008,0.10014370275757459,-4.0,-117.487988
232,8.920060832091192,0.7254626471722214,9.05624496693228,0.10014370275757459,-4.0,-117.487988
233,8.954106865801464,0.6714134350081216,9.090291000642551,0.10014370275757459,-4.0,-117.487988
234,8.988152899511736,0.6328810110814848,9.124337034352823,0.10014370275757459,-4.0,-117.487988
